Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,1,2023-01-13T01:09:46+00:00,12.028075933456,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11436,,,-1,-1,,,,,1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,2,2023-01-13T01:09:58+00:00,11.749542951584,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11008,,,-1,-1,,,,,1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,3,2023-01-13T01:10:03+00:00,5.9009621143341,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5171,,,-1,-1,,,,,1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,4,2023-01-13T01:10:47+00:00,43.920485973358,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43166,,,13297,38420,,,,"eat, cook, bake, ",1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,5,2023-01-13T01:11:16+00:00,28.869822025299,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28113,,,13253,26487,,,,"sip, break, fly",1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,6,2023-01-13T01:11:45+00:00,29.20535492897,52,"updated stim.csv",Version52.csv,"Version 52","List 52",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28441,,,5800,26604,,,,"eat, cook, poke, ",1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,7,2023-01-13T01:12:07+00:00,21.845261096954,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21079,,,6690,15608,,,,"eat, cook, play, ",1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,8,2023-01-13T01:12:37+00:00,29.861114025116,52,"updated stim.csv",Version52.csv,"Version 52","List 52",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29080,,,4110,16215,,,,"read, print, origami,",1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,9,2023-01-13T01:12:40+00:00,2.5630218982697,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2141,,,-1,-1,,,,,1
60461bfeeac81b04cf62f7a6,3ks9kkvxhg,"Affordance Norms_Prolific",1,10,2023-01-13T01:12:44+00:00,3.8184840679169,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3384,,,-1,-1,,,,,1
