Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,1,2023-01-09T17:00:32+00:00,10.474388122559,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10171,,,-1,-1,,,,,1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,2,2023-01-09T17:00:46+00:00,14.163587093353,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13702,,,-1,-1,,,,,1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,3,2023-01-09T17:00:55+00:00,9.2828588485718,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8815,,,-1,-1,,,,,1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,4,2023-01-09T17:01:57+00:00,61.73343205452,20,"updated stim.csv",Version20.csv,"Version 20","List 20",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60844,,,-1,-1,,,,"Poured,served, fried, stirred, simmered, cooked, boiled, heated",1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,5,2023-01-09T17:03:10+00:00,72.992120981216,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,72121,,,-1,-1,,,,"Sowed, grown, harvestered, boiled, baked, eaten, sieved",0.95
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,6,2023-01-09T17:04:38+00:00,88.167562961578,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,87293,,,-1,-1,,,,"Squashed, compressed, bent",1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,7,2023-01-09T17:06:08+00:00,90.184634923935,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,89302,,,-1,-1,,,,"Boiled, cooked, eaten, fried, served, strained, sofened, snapped, seasoned",1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,8,2023-01-09T17:07:49+00:00,100.28917121887,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,99400,,,-1,-1,,,,"Written, read, distributed, completed, ignored, delicated, rushed, detailed, many, few",1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,9,2023-01-09T17:07:52+00:00,2.9338669776917,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2434,,,-1,-1,,,,,1
63468e200f7743e3b654373c,2argntoq55,"Affordance Norms_Prolific",1,10,2023-01-09T17:07:55+00:00,3.7536818981171,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3319,,,-1,-1,,,,,1
