Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,1,2023-01-11T00:39:07+00:00,11.520987033844,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11301,,,-1,-1,,,,,1
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,2,2023-01-11T00:39:18+00:00,11.67737698555,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11021,,,-1,-1,,,,,1
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,3,2023-01-11T00:39:23+00:00,5.0672059059143,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3979,,,-1,-1,,,,,1
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,4,2023-01-11T00:40:04+00:00,40.619821071625,71,"updated stim.csv",Version71.csv,"Version 71","List 71",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36673,,,2602,33713,,,,"milled, crushed, thrown, boiled, baked, burnt, eaten ",1
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,5,2023-01-11T00:40:51+00:00,47.498502969742,71,"updated stim.csv",Version71.csv,"Version 71","List 71",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45409,,,40446,43520,,,,"sharpen, ",0.405
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,6,2023-01-11T00:41:44+00:00,52.075124979019,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50177,,,1940,49010,,,,"eat, paint, boil, snap, bend, fold, twirl, throw, stick ",1
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,7,2023-01-11T00:42:40+00:00,56.767457962036,71,"updated stim.csv",Version71.csv,"Version 71","List 71",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55923,,,17562,41385,,,,"shake, wave, place, wash, break, stack, plate",0.968
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,8,2023-01-11T00:44:22+00:00,101.82686901093,71,"updated stim.csv",Version71.csv,"Version 71","List 71",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,101034,,,1795,94776,,,,"stack, file, organise, finish, complete, submit, mark, re-write, lose, ",1
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,9,2023-01-11T00:44:30+00:00,7.6888840198517,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",7190,,,-1,-1,,,,,1
5eab231d086d900d8d4c5b55,uowviu99c0,"Affordance Norms_Prolific",1,10,2023-01-11T00:45:42+00:00,72.580338001251,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,71540,,,-1,-1,,,,,0.014
