Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,1,2023-01-11T00:36:23+00:00,13.337350130081,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13237,,,-1,-1,,,,,1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,2,2023-01-11T00:37:02+00:00,38.373660802841,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,38048,,,-1,-1,,,,,1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,3,2023-01-11T00:37:06+00:00,4.3943040370941,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4191,,,-1,-1,,,,,1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,4,2023-01-11T00:37:38+00:00,32.2465031147,60,"updated stim.csv",Version60.csv,"Version 60","List 60",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31904,,,2475,29202,,,,"filed, shredded, piled up, written on, read, submitted",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,5,2023-01-11T00:37:59+00:00,20.669133901596,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19909,,,1823,13479,,,,"eaten, thrown, cooked, smelled",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,6,2023-01-11T00:38:25+00:00,26.191884040833,60,"updated stim.csv",Version60.csv,"Version 60","List 60",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25827,,,3485,24132,,,,"cooked, made into flour, harvested, eaten",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,7,2023-01-11T00:38:53+00:00,27.470751047134,60,"updated stim.csv",Version60.csv,"Version 60","List 60",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27116,,,5943,24550,,,,"to serve food, to hold a cup, broken, cleaned",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,8,2023-01-11T00:39:24+00:00,31.086396932602,60,"updated stim.csv",Version60.csv,"Version 60","List 60",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30770,,,4940,28476,,,,"bake with, grease a pan",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,9,2023-01-11T00:39:27+00:00,3.779669046402,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3606,,,-1,-1,,,,,1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,10,2023-01-11T00:39:30+00:00,2.3366429805756,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2141,,,-1,-1,,,,,1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,11,2023-01-11T00:39:50+00:00,20.586791038513,60,"updated stim.csv",Version60.csv,"Version 60","List 60",conditioner,,1774,5.130434783,621,0.504590021,1775,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20272,,,2554,13361,,,,"clean hair, soften fabric",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,12,2023-01-11T00:40:19+00:00,28.556854009628,60,"updated stim.csv",Version60.csv,"Version 60","List 60",ear,,1791,6.652173913,875,0.148663187,1792,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28220,,,2014,25134,,,,"hear with, pierce, clean, soothe",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,13,2023-01-11T00:40:44+00:00,25.259636878967,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spreader,,1799,4.375,2487,0.522607576,1800,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24925,,,4111,23318,,,,"bake with, separate things, cut with",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,14,2023-01-11T00:41:22+00:00,37.793008089066,60,"updated stim.csv",Version60.csv,"Version 60","List 60",juice,,1784,5.739130435,1393,0.707719454,1785,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37426,,,1653,35388,,,,"drink, use in recipes, mix with other alcohol, for breakfast",1
60c43074007f97df5d485459,ot9rewlufs,"Affordance Norms_Prolific",1,15,2023-01-11T00:41:54+00:00,32.15321803093,60,"updated stim.csv",Version60.csv,"Version 60","List 60",scraper,,1787,5.12,2283,0.885606179,1788,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31843,,,6021,26756,,,,"peel things like gum, clean paint, cut with",1
