Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,1,2023-01-11T00:53:15+00:00,24.31001996994,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,23457,,,-1,-1,,,,,1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,2,2023-01-11T00:53:27+00:00,11.669865846634,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10886,,,-1,-1,,,,,1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,3,2023-01-11T00:53:32+00:00,4.9180991649628,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4224,,,-1,-1,,,,,1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,4,2023-01-11T00:54:01+00:00,28.860348939896,82,"updated stim.csv",Version82.csv,"Version 82","List 82",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27917,,,6111,17164,,,,"eat, play with, make art, whip someone",1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,5,2023-01-11T00:54:24+00:00,23.044862985611,82,"updated stim.csv",Version82.csv,"Version 82","List 82",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22039,,,5903,20236,,,,"as a plate, to draw around to make circles, to hold a cup, to hold a plant pot",1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,6,2023-01-11T00:54:51+00:00,26.848645925522,82,"updated stim.csv",Version82.csv,"Version 82","List 82",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25835,,,4869,23693,,,,"to draw on, to cover a table like a table cloth, to read, to burn",1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,7,2023-01-11T00:55:23+00:00,32.557110071182,82,"updated stim.csv",Version82.csv,"Version 82","List 82",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31537,,,5729,29696,,,,"to bake with, to eat, to cook with, to play with, to make hand prints in, to teach children about food, to sell for profit",1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,8,2023-01-11T00:55:50+00:00,26.316247940063,82,"updated stim.csv",Version82.csv,"Version 82","List 82",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25303,,,2941,23326,,,,"to bake bread, to make rolls, to make pasta, to eat, to sell, to create artwork.",1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,9,2023-01-11T00:55:52+00:00,2.8545110225677,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2042,,,-1,-1,,,,,1
57160a57cd6ea20011dae249,4s32fm4vc2,"Affordance Norms_Prolific",1,10,2023-01-11T00:55:56+00:00,3.4872660636902,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2774,,,-1,-1,,,,,1
