Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,1,2023-01-11T00:19:27+00:00,13.515264034271,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12827,,,-1,-1,,,,,1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,2,2023-01-11T00:19:42+00:00,14.440403938293,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13478,,,-1,-1,,,,,1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,3,2023-01-11T00:19:46+00:00,3.9691231250763,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3433,,,-1,-1,,,,,1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,4,2023-01-11T00:20:27+00:00,41.404320955276,56,"updated stim.csv",Version56.csv,"Version 56","List 56",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40329,,,2903,30091,,,,"eat, cooking, sell, farm",1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,5,2023-01-11T00:20:50+00:00,22.521073102951,56,"updated stim.csv",Version56.csv,"Version 56","List 56",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21573,,,8939,19119,,,,"adjust length, shorten",1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,6,2023-01-11T00:21:22+00:00,32.462283849716,56,"updated stim.csv",Version56.csv,"Version 56","List 56",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31486,,,4612,29473,,,,"read, write, educate, work",1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,7,2023-01-11T00:21:59+00:00,36.660838127136,56,"updated stim.csv",Version56.csv,"Version 56","List 56",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35728,,,5502,33164,,,,"stopping spilled drinks, protect surface, food",1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,8,2023-01-11T00:22:19+00:00,19.965075016022,56,"updated stim.csv",Version56.csv,"Version 56","List 56",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18998,,,1891,17584,,,,"food, eat, cook, sell ",1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,9,2023-01-11T00:22:21+00:00,2.583890914917,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2029,,,-1,-1,,,,,1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,10,2023-01-11T00:22:24+00:00,2.4641311168671,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1935,,,-1,-1,,,,,1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,11,2023-01-11T00:22:48+00:00,24.134296894073,56,"updated stim.csv",Version56.csv,"Version 56","List 56",lemonade,,1672,5.409090909,1490,0.878080533,1673,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23249,,,2581,11047,,,,"drink, sell, buy, ",1
612aec9a4f35ebef2215b062,wdoin4li28,"Affordance Norms_Prolific",1,12,2023-01-11T00:23:05+00:00,16.79567694664,56,"updated stim.csv",Version56.csv,"Version 56","List 56",escalator,,1668,5.52,920,0.992430852,1669,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15861,,,2730,13541,,,,"go up, go down, stand on",1
