Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,1,2023-01-11T00:39:42+00:00,20.522835016251,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,19797,,,-1,-1,,,,,1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,2,2023-01-11T00:39:54+00:00,12.778855800629,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11847,,,-1,-1,,,,,1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,3,2023-01-11T00:40:01+00:00,6.5133941173553,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5658,,,-1,-1,,,,,1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,4,2023-01-11T00:40:44+00:00,42.623827934265,68,"updated stim.csv",Version68.csv,"Version 68","List 68",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42055,,,2623,38176,,,,"plate, cup, thrown, eating, cat dish, dog dish, dessert dish, under a plant.",1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,5,2023-01-11T00:41:16+00:00,32.550722122192,68,"updated stim.csv",Version68.csv,"Version 68","List 68",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31982,,,4446,22002,,,,"baking, frying, cooking, lubricant, eating",1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,6,2023-01-11T00:41:45+00:00,29.070276975632,68,"updated stim.csv",Version68.csv,"Version 68","List 68",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28504,,,3182,26993,,,,"eating, crafting, playing, throwing",1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,7,2023-01-11T00:42:26+00:00,41.054723024368,68,"updated stim.csv",Version68.csv,"Version 68","List 68",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40472,,,3241,39146,,,,"wheat, gardening, bread, distilling, threshing it.",1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,8,2023-01-11T00:43:13+00:00,47.125509023666,68,"updated stim.csv",Version68.csv,"Version 68","List 68",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46551,,,2352,41938,,,,"burning, reading, studying, writing on it, paper airplanes, bird cage liner, shredding, puppy training, filing, ",1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,9,2023-01-11T00:43:17+00:00,3.2496628761292,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2636,,,-1,-1,,,,,1
6256f707375d52f19becd8df,64c45q4k0k,"Affordance Norms_Prolific",1,10,2023-01-11T00:43:28+00:00,11.063048124313,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,10438,,,-1,-1,,,,,1
