Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,1,2023-01-11T20:10:07+00:00,13.360938072205,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12998,,,-1,-1,,,,,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,2,2023-01-11T20:10:23+00:00,16.714560985565,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16132,,,-1,-1,,,,,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,3,2023-01-11T20:10:28+00:00,4.4782481193542,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3945,,,-1,-1,,,,,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,4,2023-01-11T20:10:45+00:00,16.909476041794,87,"updated stim.csv",Version87.csv,"Version 87","List 87",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16062,,,3097,13601,,,,"eating, cooking, placing",1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,5,2023-01-11T20:11:00+00:00,14.901332855225,87,"updated stim.csv",Version87.csv,"Version 87","List 87",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14339,,,3691,12563,,,,"food, storing",1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,6,2023-01-11T20:11:09+00:00,9.1739490032196,87,"updated stim.csv",Version87.csv,"Version 87","List 87",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8620,,,5407,6458,,,,reading,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,7,2023-01-11T20:11:17+00:00,7.8126580715179,87,"updated stim.csv",Version87.csv,"Version 87","List 87",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7296,,,6137,6917,,,,short,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,8,2023-01-11T20:11:38+00:00,21.651546955109,87,"updated stim.csv",Version87.csv,"Version 87","List 87",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20753,,,8347,19211,,,,"flour, food, alchol",1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,9,2023-01-11T20:11:40+00:00,2.1450140476227,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1620,,,-1,-1,,,,,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,10,2023-01-11T20:11:44+00:00,3.1547880172729,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2646,,,-1,-1,,,,,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,11,2023-01-11T20:12:04+00:00,20.234802961349,87,"updated stim.csv",Version87.csv,"Version 87","List 87",vegetation,,2581,4.925925926,2842,0.080866034,2582,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19410,,,16071,17248,,,,growing,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,12,2023-01-11T20:12:12+00:00,7.887510061264,87,"updated stim.csv",Version87.csv,"Version 87","List 87",lager,,2587,4.695652174,1451,0.096287188,2588,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7355,,,2061,5662,,,,drinking,1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,13,2023-01-11T20:12:19+00:00,7.285945892334,87,"updated stim.csv",Version87.csv,"Version 87","List 87",cello,,2582,5.038461538,474,0.807089693,2583,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6733,,,2783,6497,,,,"playing, learning",1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,14,2023-01-11T20:12:28+00:00,9.3009841442108,87,"updated stim.csv",Version87.csv,"Version 87","List 87",robe,,2594,5.909090909,2181,0.499201176,2595,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8790,,,1516,8460,,,,"wearing, heat, cover",1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,15,2023-01-11T20:12:41+00:00,12.795319795609,87,"updated stim.csv",Version87.csv,"Version 87","List 87",nightdress,,2583,5.791666667,1769,0.935362639,2584,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12269,,,3720,9604,,,,"sleeping, covering",1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,16,2023-01-11T20:12:56+00:00,14.439585208893,87,"updated stim.csv",Version87.csv,"Version 87","List 87",lovebird,,2601,4.4,1552,0.596910021,2602,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13871,,,7163,13549,,,,"pet, flying, chirping",1
5ec6d054e1f1a71078cfbcda,yctoem0cxy,"Affordance Norms_Prolific",1,17,2023-01-11T20:13:06+00:00,10.292579889297,87,"updated stim.csv",Version87.csv,"Version 87","List 87",plastic,,2608,5.04,1994,0.037995475,2609,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9753,,,3067,9532,,,,"holding, creating",1
