Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,1,2023-01-13T01:08:56+00:00,17.171622991562,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16766,,,-1,-1,,,,,1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,2,2023-01-13T01:09:08+00:00,12.322319030762,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11699,,,-1,-1,,,,,1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,3,2023-01-13T01:09:21+00:00,12.766949892044,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,12235,,,-1,-1,,,,,1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,4,2023-01-13T01:09:53+00:00,32.463250160217,43,"updated stim.csv",Version43.csv,"Version 43","List 43",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31877,,,10534,11908,,,,"baking bread",0.939
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,5,2023-01-13T01:10:36+00:00,42.304225921631,43,"updated stim.csv",Version43.csv,"Version 43","List 43",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41772,,,5228,34986,,,,"baking a cake, lubricating metal machinery, as a hair gel, greasing a pan",1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,6,2023-01-13T01:11:09+00:00,33.45063495636,43,"updated stim.csv",Version43.csv,"Version 43","List 43",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32922,,,5690,30905,,,,"as kindling, papier mache, something to keep busy with",1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,7,2023-01-13T01:12:13+00:00,63.610597133636,43,"updated stim.csv",Version43.csv,"Version 43","List 43",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63070,,,3919,58092,,,,"cooking a meal, as a sculpture",0.96
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,8,2023-01-13T01:12:57+00:00,43.929432868958,43,"updated stim.csv",Version43.csv,"Version 43","List 43",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43413,,,2117,18324,,,,"as a paperweight, feeding a pet, holding liquid, holding change, as a frisbee",1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,9,2023-01-13T01:12:58+00:00,1.8086860179901,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1401,,,-1,-1,,,,,1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,10,2023-01-13T01:13:01+00:00,2.7183539867401,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2341,,,-1,-1,,,,,1
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,11,2023-01-13T01:15:04+00:00,122.52475714684,43,"updated stim.csv",Version43.csv,"Version 43","List 43",fountainhead,,1272,4.523809524,1051,0.042277006,1273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,121970,,,75394,103969,,,,"spewing water, to hold small objects like pens, a place to put a bouquet, as a garden ornament",0.711
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,12,2023-01-13T01:16:14+00:00,70.598242998123,43,"updated stim.csv",Version43.csv,"Version 43","List 43",gauze,,1269,5.88,1088,0.356160349,1270,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,70021,,,10021,67092,,,,"dressing a wound, as a mummy costume, as a blindfold, wrapping around a plant for protection, wrapping around fist to improve punches, blotting up a mess, holding something broken together",0.978
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,13,2023-01-13T01:17:27+00:00,73.11496090889,43,"updated stim.csv",Version43.csv,"Version 43","List 43",prosthesis,,1282,4.689655172,2079,0.466438186,1283,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,72561,,,3423,72126,,,,"as a walking aid, as a way of reaching something, as a club, as a paperweight, as a shoehorn, as a bookend",0.822
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,14,2023-01-13T01:18:22+00:00,55.186856031418,43,"updated stim.csv",Version43.csv,"Version 43","List 43",holster,,1279,4.68,1298,0.918745461,1280,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54624,,,2416,54191,,,,"holding a gun, holding a beverage, as a small purse, as a surface for sharpening knives",0.904
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,15,2023-01-13T01:18:45+00:00,22.991734027863,43,"updated stim.csv",Version43.csv,"Version 43","List 43",penny,,1275,6.448275862,1917,0.648794196,1276,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22440,,,6038,21687,,,,"as a floor tile, as a paperweight, as scrap metal, as currency",0.991
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,16,2023-01-13T01:22:34+00:00,228.8948469162,43,"updated stim.csv",Version43.csv,"Version 43","List 43",daughter,,1288,5.192307692,760,0.322395969,1289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,228317,,,10668,227963,,,,"as someone to teach things to, as a helper with a family business, as someone who can fetch things",0.562
590819e205fbfc000147720c,3vrtmgwo1x,"Affordance Norms_Prolific",1,17,2023-01-13T01:23:21+00:00,46.159878015518,43,"updated stim.csv",Version43.csv,"Version 43","List 43",puke,,1290,4.5,2091,0.75108716,1291,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45605,,,4452,26659,,,,"something to disgust an enemy with, to attract animals",1
