Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,1,2023-01-11T20:16:02+00:00,72.24510383606,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,71937,,,-1,-1,,,,,0.232
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,2,2023-01-11T20:17:08+00:00,65.618399143219,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,65194,,,-1,-1,,,,,0.522
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,3,2023-01-11T20:17:12+00:00,3.9337038993835,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3682,,,-1,-1,,,,,1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,4,2023-01-11T20:17:36+00:00,24.563874959946,92,"updated stim.csv",Version92.csv,"Version 92","List 92",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24187,,,2489,22271,,,,"frisbee, plate, hat, umbrella, sledding tool",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,5,2023-01-11T20:18:11+00:00,34.735040187836,92,"updated stim.csv",Version92.csv,"Version 92","List 92",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34329,,,5906,33163,,,,"litter, ice traction, confetti, snack",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,6,2023-01-11T20:18:39+00:00,27.921468019485,92,"updated stim.csv",Version92.csv,"Version 92","List 92",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27406,,,10565,25287,,,,"airplanes, crafts, doodle paper",0.939
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,7,2023-01-11T20:19:21+00:00,42.129020929337,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41752,,,19754,40592,,,,"wig, confetti, projectile, snack, craft material",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,8,2023-01-11T20:19:45+00:00,23.569323062897,92,"updated stim.csv",Version92.csv,"Version 92","List 92",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23148,,,6764,21981,,,,"floor greaser, lubricant, snack, projectile, lotion",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,9,2023-01-11T20:23:18+00:00,213.6924238205,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",213321,,,-1,-1,,,,,0.152
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,10,2023-01-11T20:23:20+00:00,1.7379341125488,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1502,,,-1,-1,,,,,1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,11,2023-01-11T20:23:47+00:00,26.689486026764,92,"updated stim.csv",Version92.csv,"Version 92","List 92",cannonball,,2755,4.304347826,416,0.112743857,2756,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26314,,,3393,26115,,,,"bowling ball, ankle breaker, projectile, dog toy, hammer, workout weight",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,12,2023-01-11T20:24:18+00:00,30.743803024292,92,"updated stim.csv",Version92.csv,"Version 92","List 92",smoothie,,2741,6.041666667,2423,0.034869801,2742,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30332,,,2864,29318,,,,"snack, lubricant, adhesive, hair dye",0.895
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,13,2023-01-11T20:25:20+00:00,62.218008995056,92,"updated stim.csv",Version92.csv,"Version 92","List 92",basil,,2736,5.916666667,160,0.041453571,2737,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,61812,,,3487,16839,,,,"snack, confetti, traction, ",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,14,2023-01-11T20:25:44+00:00,24.098176956177,92,"updated stim.csv",Version92.csv,"Version 92","List 92",cellist,,2760,4.869565217,473,0.269429709,2761,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23675,,,8724,22578,,,,"companion, radio, feedback being",0.951
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,15,2023-01-11T20:26:02+00:00,18.083692073822,92,"updated stim.csv",Version92.csv,"Version 92","List 92",wife,,2746,6.357142857,2934,0.301062412,2747,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17708,,,1652,17530,,,,"companion, sexual partner, feedback being, accomplice",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,16,2023-01-11T20:26:43+00:00,40.813793897629,92,"updated stim.csv",Version92.csv,"Version 92","List 92",wreath,,2732,5.461538462,2979,0.545736443,2733,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40425,,,1816,9461,,,,"frisbee, projectile, decoration, ",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,17,2023-01-11T20:27:54+00:00,71.332705020905,92,"updated stim.csv",Version92.csv,"Version 92","List 92",garnets,,2751,4.65,1082,0.45457956,2752,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,70934,,,20707,70775,,,,"warming devices, weapon, face mask",0.991
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,18,2023-01-11T20:28:33+00:00,38.951979875565,92,"updated stim.csv",Version92.csv,"Version 92","List 92",tissue,,2759,5.72,2707,0.79838115,2760,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38551,,,4192,16226,,,,"blanket, sheath, absorbent item, ",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,19,2023-01-11T20:28:50+00:00,16.728421211243,92,"updated stim.csv",Version92.csv,"Version 92","List 92",newsprint,,2752,4.260869565,1762,0.324228274,2753,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16342,,,2852,16132,,,,"blanket, toilet paper, paper airplane maker, projectile, kindeling",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,20,2023-01-11T20:29:11+00:00,21.597032785416,92,"updated stim.csv",Version92.csv,"Version 92","List 92",groin,,2758,5.72,1180,0.249014614,2759,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21221,,,2966,15437,,,,"kicking device, money making tool, warming area, ",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,21,2023-01-11T20:30:00+00:00,48.261440038681,92,"updated stim.csv",Version92.csv,"Version 92","List 92",sangria,,2756,4.863636364,2239,0.271380112,2757,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47853,,,1782,47635,,,,"snack, fire extinguisher, puddle maker",0.877
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,22,2023-01-11T20:30:23+00:00,22.888003110886,92,"updated stim.csv",Version92.csv,"Version 92","List 92",workbox,,2754,5.454545455,2970,0.23536446,2755,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22505,,,2333,22027,,,,"weapon, storage device, hiding place, bowl",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,23,2023-01-11T20:30:42+00:00,19.149286031723,92,"updated stim.csv",Version92.csv,"Version 92","List 92",screen,,2749,5.041666667,2285,0.449651764,2750,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18763,,,3687,18419,,,,"frisbee, projectile weapon, camoflague, plate",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,24,2023-01-11T20:31:10+00:00,28.043164968491,92,"updated stim.csv",Version92.csv,"Version 92","List 92",vacuum,,2738,5.291666667,2831,0.217079292,2739,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27646,,,10456,27197,,,,"sex toy, weapon, white noise machine, storage device",0.984
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,25,2023-01-11T20:31:39+00:00,29.534518003464,92,"updated stim.csv",Version92.csv,"Version 92","List 92",mule,,2743,4.318181818,1716,0.264178826,2744,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29113,,,3086,26659,,,,"companion, meal, mobile storage, alarm clock,",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,26,2023-01-11T20:33:03+00:00,83.714743852615,92,"updated stim.csv",Version92.csv,"Version 92","List 92",bill,,2735,5.111111111,214,0.182223817,2736,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,83332,,,60632,82375,,,,"paper airplane, doodle paper, projectile when crumpled, weapon",0.751
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,27,2023-01-11T20:33:23+00:00,20.179800033569,92,"updated stim.csv",Version92.csv,"Version 92","List 92",zipper,,2740,6.08,2999,0.091808488,2741,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19790,,,3420,19682,,,,"weapon, bonding device, paper cutter",0.989
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,28,2023-01-11T20:34:31+00:00,68.31161403656,92,"updated stim.csv",Version92.csv,"Version 92","List 92",rawhide,,2733,4.541666667,2141,0.992980546,2734,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,67927,,,35782,67774,,,,"snack, projectile, dog toy",0.997
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,29,2023-01-11T20:34:53+00:00,21.599353075027,92,"updated stim.csv",Version92.csv,"Version 92","List 92",poker,,2745,4.590909091,2019,0.251545465,2746,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21167,,,3894,13995,,,,"weapon, projectile, reaching device, ",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,30,2023-01-11T20:35:08+00:00,14.548140048981,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spokesman,,2734,4.375,2479,0.399647674,2735,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14168,,,2438,10765,,,,"companion, radio, announcer, ",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,31,2023-01-11T20:35:29+00:00,21.735462903976,92,"updated stim.csv",Version92.csv,"Version 92","List 92",sweatshirt,,2744,6.6,2605,0.206073363,2745,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21351,,,10638,20276,,,,"camoflauge, blanket, storage",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,32,2023-01-11T20:36:50+00:00,80.665591001511,92,"updated stim.csv",Version92.csv,"Version 92","List 92",technician,,2757,4.56,2655,0.092155041,2758,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,80287,,,6997,13268,,,,"companion, troubleshooting friend, ",0.545
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,33,2023-01-11T20:37:04+00:00,14.09975194931,92,"updated stim.csv",Version92.csv,"Version 92","List 92",chestnut,,2753,5.555555556,514,0.971745449,2754,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13683,,,1376,13550,,,,"weapon, tripping hazard, snack, monopoly piece",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,34,2023-01-11T20:37:18+00:00,13.895604133606,92,"updated stim.csv",Version92.csv,"Version 92","List 92",fruitcake,,2747,6,1061,0.894019945,2748,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13505,,,1432,13310,,,,"snack, weapon, projectile, frissbee, paper weight, door stopper",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,35,2023-01-11T20:37:30+00:00,12.090544939041,92,"updated stim.csv",Version92.csv,"Version 92","List 92",torso,,2739,5.64,2739,0.109305249,2740,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11689,,,3336,11425,,,,"entertainment, storage holder",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,36,2023-01-11T20:38:02+00:00,32.330823898315,92,"updated stim.csv",Version92.csv,"Version 92","List 92",padding,,2742,4.925925926,1841,0.414513499,2743,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31940,,,17554,31009,,,,"flotation device, pillow, armour, seat cushion",0.544
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,37,2023-01-11T20:40:17+00:00,134.61300802231,92,"updated stim.csv",Version92.csv,"Version 92","List 92",teahouse,,2737,4.347826087,2645,0.253002246,2738,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,134186,,,13073,36845,,,,"club house, hideout, ",0.642
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,38,2023-01-11T20:40:43+00:00,25.844712018967,92,"updated stim.csv",Version92.csv,"Version 92","List 92",typewriter,,2731,5.592592593,2814,0.066843696,2732,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25443,,,1387,25175,,,,"weapon, journal taker, noise maker",0.984
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,39,2023-01-11T20:41:11+00:00,28.421486139297,92,"updated stim.csv",Version92.csv,"Version 92","List 92",swing,,2748,5.36,2608,0.846479663,2749,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28033,,,3312,19796,,,,"catapult, sling shot, entertainment device, , ",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,40,2023-01-11T20:41:24+00:00,12.94211602211,92,"updated stim.csv",Version92.csv,"Version 92","List 92",airplane,,2750,4.625,22,0.539121628,2751,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12484,,,2210,12243,,,,"clubhouse, storage device, escape vehicle",1
5c96bf93f6a32b0016d32f6b,vzo49ayklp,"Affordance Norms_Prolific",1,41,2023-01-11T20:41:27+00:00,3.0298647880554,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2725,,,-1,-1,,,,,1
