Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,1,2023-01-11T00:30:59+00:00,13.381922960281,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13195,,,-1,-1,,,,,1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,2,2023-01-11T00:31:10+00:00,11.44339799881,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11174,,,-1,-1,,,,,1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,3,2023-01-11T00:31:18+00:00,7.4428310394287,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7169,,,-1,-1,,,,,1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,4,2023-01-11T00:31:46+00:00,28.768050909042,58,"updated stim.csv",Version58.csv,"Version 58","List 58",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28327,,,3225,24662,,,,"Playing, Frisbie ",1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,5,2023-01-11T00:32:26+00:00,39.287656068802,58,"updated stim.csv",Version58.csv,"Version 58","List 58",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38863,,,1869,36582,,,,"School, Agreements, Work, University, Essay, Recording, Filing ",1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,6,2023-01-11T00:32:42+00:00,16.692882061005,58,"updated stim.csv",Version58.csv,"Version 58","List 58",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16442,,,1696,14463,,,,"Wheat, Farming, Planting",1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,7,2023-01-11T00:33:10+00:00,27.3825340271,58,"updated stim.csv",Version58.csv,"Version 58","List 58",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26943,,,2227,24784,,,,"Super, Dinner, Noodles, Sauce, Tomato, ",1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,8,2023-01-11T00:33:29+00:00,19.319618940353,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19085,,,4058,16490,,,,"Easier, Texts, Reading, Writing ",1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,9,2023-01-11T00:33:31+00:00,2.3519349098206,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2113,,,-1,-1,,,,,1
604a8a4926724aaed69b940b,xfj6vnzewn,"Affordance Norms_Prolific",1,10,2023-01-11T00:33:34+00:00,2.8518080711365,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2623,,,-1,-1,,,,,1
