Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,1,2023-01-11T20:09:58+00:00,11.711446046829,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11506,,,-1,-1,,,,,1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,2,2023-01-11T20:10:08+00:00,10.870754957199,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10535,,,-1,-1,,,,,1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,3,2023-01-11T20:10:11+00:00,2.7707970142365,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2429,,,-1,-1,,,,,1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,4,2023-01-11T20:10:22+00:00,10.356801986694,89,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10022,,,1799,8700,,,,"eat,cook,wash",1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,5,2023-01-11T20:10:27+00:00,5.7933540344238,89,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5438,,,1440,4570,,,,"sort,read,store",1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,6,2023-01-11T20:10:37+00:00,9.4243040084839,89,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9091,,,7353,8244,,,,measure,1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,7,2023-01-11T20:10:46+00:00,9.2716760635376,89,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8924,,,2686,7984,,,,"eat,wash,store",1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,8,2023-01-11T20:10:54+00:00,7.9297099113464,89,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7595,,,1421,6849,,,,"eat,cook,store",1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,9,2023-01-11T20:10:55+00:00,1.4380309581757,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1096,,,-1,-1,,,,,1
5ecff76b3acdb0095ebf080d,impmfxkfug,"Affordance Norms_Prolific",1,10,2023-01-11T20:10:57+00:00,1.4074561595917,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1074,,,-1,-1,,,,,1
