Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,1,2023-01-09T18:24:24+00:00,30.502856016159,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,29584,,,-1,-1,,,,,1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,2,2023-01-09T18:24:50+00:00,26.019695043564,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,24950,,,-1,-1,,,,,1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,3,2023-01-09T18:24:53+00:00,2.7430000305176,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2260,,,-1,-1,,,,,1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,4,2023-01-09T18:25:07+00:00,13.952090024948,44,"updated stim.csv",Version44.csv,"Version 44","List 44",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13497,,,8734,12126,,,,"cooked, thrown, grown",1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,5,2023-01-09T18:26:06+00:00,58.678701877594,44,"updated stim.csv",Version44.csv,"Version 44","List 44",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57916,,,36684,52141,,,,"hold food, flying, ",1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,6,2023-01-09T18:26:18+00:00,12.392833948135,44,"updated stim.csv",Version44.csv,"Version 44","List 44",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11912,,,4355,10047,,,,"eat, twirl, cut, throw",1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,7,2023-01-09T18:26:34+00:00,16.08390712738,44,"updated stim.csv",Version44.csv,"Version 44","List 44",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15606,,,3092,10425,,,,"complete,bin,read",1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,8,2023-01-09T18:26:53+00:00,19.046483039856,44,"updated stim.csv",Version44.csv,"Version 44","List 44",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18547,,,8440,14408,,,,"bake, shrink",1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,9,2023-01-09T18:29:46+00:00,173.04551696777,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",172221,,,-1,-1,,,,,1
5ecd4b104b4dc408fcf4eb16,48l66zqeky,"Affordance Norms_Prolific",1,10,2023-01-09T18:29:49+00:00,2.3974430561066,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1763,,,-1,-1,,,,,1
