Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,1,2023-01-09T18:22:12+00:00,12.114911079407,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11610,,,-1,-1,,,,,1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,2,2023-01-09T18:22:25+00:00,12.415697097778,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11771,,,-1,-1,,,,,1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,3,2023-01-09T18:22:31+00:00,6.5691030025482,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5940,,,-1,-1,,,,,1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,4,2023-01-09T18:22:48+00:00,16.501132965088,30,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15883,,,2695,14281,,,,"cook, eat, make dried hair, ",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,5,2023-01-09T18:22:57+00:00,9.0824239253998,30,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8433,,,2647,6363,,,,"read, write, file, ",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,6,2023-01-09T18:23:08+00:00,10.784820079803,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10125,,,3033,8859,,,,"hair, clothes, nails, ",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,7,2023-01-09T18:23:28+00:00,20.268687009811,30,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19585,,,4553,18073,,,,"of salt, grain of rice",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,8,2023-01-09T18:23:45+00:00,17.374102830887,30,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16716,,,4702,15909,,,,"for a cup, for a bowl of milk, for a plant",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,9,2023-01-09T18:23:48+00:00,3.0259561538696,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2378,,,-1,-1,,,,,1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,10,2023-01-09T18:23:52+00:00,3.9339680671692,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3534,,,-1,-1,,,,,1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,11,2023-01-09T18:24:06+00:00,14.026553869247,30,"updated stim.csv",Version30.csv,"Version 30","List 30",birdseed,,880,5.739130435,222,0.956785172,881,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13372,,,2553,11626,,,,"to feed bird, to feed wildlife, ",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,12,2023-01-09T18:24:23+00:00,17.0564661026,30,"updated stim.csv",Version30.csv,"Version 30","List 30",trumpet,,900,6.291666667,2787,0.850134998,901,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16399,,,1792,15546,,,,"to play, to listen to, to teach with",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,13,2023-01-09T18:24:42+00:00,18.759603023529,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shore,,894,4.333333333,2355,0.660049672,895,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18092,,,10514,17244,,,,"lay on, get wet on, subath on",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,14,2023-01-09T18:25:01+00:00,18.999737977982,30,"updated stim.csv",Version30.csv,"Version 30","List 30",factory,,879,4.44,941,0.280926781,880,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18341,,,4152,14270,,,,"to store things, to work in, ",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,15,2023-01-09T18:25:15+00:00,13.603408813477,30,"updated stim.csv",Version30.csv,"Version 30","List 30",checkbook,,871,5.666666667,499,0.425587681,872,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12939,,,2189,12332,,,,"to write checks, to file for reference",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,16,2023-01-09T18:25:34+00:00,19.251097202301,30,"updated stim.csv",Version30.csv,"Version 30","List 30",underwear,,887,6.52173913,2825,0.017337358,888,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18575,,,1336,17031,,,,"to wear, to wash, to put on toys, ",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,17,2023-01-09T18:25:52+00:00,18.256129980087,30,"updated stim.csv",Version30.csv,"Version 30","List 30",collie,,897,5.730769231,603,0.293042848,898,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17612,,,6551,17012,,,,"to pat, to take for a walk, to play with, to feed",1
61656042f505fd7fa53e8628,iu323xa07l,"Affordance Norms_Prolific",1,18,2023-01-09T18:26:01+00:00,8.3230919837952,30,"updated stim.csv",Version30.csv,"Version 30","List 30",gum,,899,6.36,1195,0.973333942,900,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7660,,,1335,6848,,,,"to chew, to suck",1
