Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,1,2023-01-13T01:22:38+00:00,18.164679050446,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17920,,,-1,-1,,,,,1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,2,2023-01-13T01:22:55+00:00,16.561861038208,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16117,,,-1,-1,,,,,1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,3,2023-01-13T01:23:04+00:00,8.8521199226379,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8406,,,-1,-1,,,,,1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,4,2023-01-13T01:23:31+00:00,27.387228012085,59,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26928,,,11626,23262,,,,"eat, throw, build bridge, ",1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,5,2023-01-13T01:23:52+00:00,20.84968996048,59,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20409,,,4459,19201,,,,"put food on, frisbee, put spoon on",1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,6,2023-01-13T01:24:09+00:00,16.944834947586,59,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16487,,,1950,15512,,,,"eat, count, throw",1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,7,2023-01-13T01:24:21+00:00,11.988198041916,59,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11516,,,1766,10457,,,,"cook, bake, lube, eat",1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,8,2023-01-13T01:24:30+00:00,9.3368411064148,59,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8889,,,3423,7318,,,,"write on, file ",1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,9,2023-01-13T01:24:32+00:00,1.6838150024414,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1382,,,-1,-1,,,,,1
6115ca11bf5a859436615c5f,8lqwyj72b0,"Affordance Norms_Prolific",1,10,2023-01-13T01:24:35+00:00,2.9858729839325,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2680,,,-1,-1,,,,,1
