Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,1,2023-01-13T01:10:40+00:00,75.581315994263,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,74753,,,-1,-1,,,,,1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,2,2023-01-13T01:10:54+00:00,13.504755973816,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12224,,,-1,-1,,,,,1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,3,2023-01-13T01:10:57+00:00,3.4139471054077,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2662,,,-1,-1,,,,,1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,4,2023-01-13T01:11:34+00:00,36.952169895172,44,"updated stim.csv",Version44.csv,"Version 44","List 44",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35655,,,2784,28742,,,,"read, written on, shredded, folded",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,5,2023-01-13T01:11:58+00:00,24.512505054474,44,"updated stim.csv",Version44.csv,"Version 44","List 44",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22939,,,16191,20269,,,,"stepped on",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,6,2023-01-13T01:12:18+00:00,19.732393980026,44,"updated stim.csv",Version44.csv,"Version 44","List 44",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18544,,,2112,15175,,,,"eaten, cooked, stored",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,7,2023-01-13T01:12:37+00:00,18.623290061951,44,"updated stim.csv",Version44.csv,"Version 44","List 44",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17222,,,1743,7215,,,,"eaten, cooked",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,8,2023-01-13T01:13:01+00:00,23.796047925949,44,"updated stim.csv",Version44.csv,"Version 44","List 44",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22603,,,4785,20863,,,,"cooking, fried",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,9,2023-01-13T01:13:03+00:00,2.0016059875488,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1435,,,-1,-1,,,,,1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,10,2023-01-13T01:13:05+00:00,2.2667360305786,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1384,,,-1,-1,,,,,1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,11,2023-01-13T01:13:22+00:00,17.413540124893,44,"updated stim.csv",Version44.csv,"Version 44","List 44",caviar,,1307,4.818181818,468,0.271405967,1308,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16130,,,1741,13887,,,,"eaten, spread, sold",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,12,2023-01-13T01:13:49+00:00,26.477471828461,44,"updated stim.csv",Version44.csv,"Version 44","List 44",pillar,,1299,5.041666667,1961,0.56170011,1300,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25405,,,4641,14584,,,,"leaned on, support",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,13,2023-01-13T01:14:08+00:00,19.192390203476,44,"updated stim.csv",Version44.csv,"Version 44","List 44",braid,,1318,5.64,301,0.361765589,1319,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17898,,,5871,16551,,,,"curled, tied up, washed",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,14,2023-01-13T01:14:22+00:00,13.920226812363,44,"updated stim.csv",Version44.csv,"Version 44","List 44",porch,,1313,4.44,2036,0.064521605,1314,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12482,,,2225,11142,,,,"sat on, cleaned",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,15,2023-01-13T01:14:54+00:00,32.355493068695,44,"updated stim.csv",Version44.csv,"Version 44","List 44",barricade,,1319,4.28,155,0.883498007,1320,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31047,,,3316,26102,,,,"block vehicles",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,16,2023-01-13T01:15:26+00:00,31.665707111359,44,"updated stim.csv",Version44.csv,"Version 44","List 44",pepper,,1298,5.875,1921,0.51260415,1299,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30565,,,1838,10782,,,,"season food, eaten",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,17,2023-01-13T01:16:08+00:00,42.257624864578,44,"updated stim.csv",Version44.csv,"Version 44","List 44",vodka,,1312,5.56,2872,0.424897598,1313,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41219,,,1882,39924,,,,"drink, use on food, give as gift",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,18,2023-01-13T01:16:44+00:00,36.247440099716,44,"updated stim.csv",Version44.csv,"Version 44","List 44",pliers,,1300,6.086956522,2007,0.303050186,1301,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34895,,,3583,32254,,,,"use as tool",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,19,2023-01-13T01:17:06+00:00,21.239974975586,44,"updated stim.csv",Version44.csv,"Version 44","List 44",carpeting,,1297,5.115384615,438,0.900071999,1298,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20017,,,3588,17946,,,,"walked on, sat on, sleep on",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,20,2023-01-13T01:17:45+00:00,39.174118041992,44,"updated stim.csv",Version44.csv,"Version 44","List 44",yearbook,,1294,5.56,2992,0.3747712,1295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38213,,,4313,11346,,,,"read, add photos",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,21,2023-01-13T01:17:58+00:00,13.006903886795,44,"updated stim.csv",Version44.csv,"Version 44","List 44",oregano,,1302,5.64,1819,0.948711001,1303,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11747,,,1674,7980,,,,"season food, eaten",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,22,2023-01-13T01:19:03+00:00,65.433856964111,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cellophane,,1315,4.703703704,475,0.725467962,1316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,64188,,,23007,62189,,,,"package food, packaging materials",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,23,2023-01-13T01:19:18+00:00,15.297940015793,44,"updated stim.csv",Version44.csv,"Version 44","List 44",shortbread,,1314,5.416666667,2356,0.792275281,1315,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14254,,,1820,12259,,,,"eaten, dipped in tea",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,24,2023-01-13T01:19:44+00:00,25.985823154449,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cradle,,1306,5.652173913,678,0.526019594,1307,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24910,,,16975,22846,,,,"put baby in, rock",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,25,2023-01-13T01:20:11+00:00,26.038954973221,44,"updated stim.csv",Version44.csv,"Version 44","List 44",divorcee,,1301,4.5,807,0.882392822,1302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24899,,,10935,20504,,,,"argue, pay",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,26,2023-01-13T01:20:38+00:00,27.828548908234,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cow,,1320,5.434782609,671,0.696277817,1321,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26881,,,1723,24500,,,,"take milk, feed, clean",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,27,2023-01-13T01:21:05+00:00,26.916358947754,44,"updated stim.csv",Version44.csv,"Version 44","List 44",beer,,1309,5.791666667,192,0.863265294,1310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25713,,,1625,15465,,,,"drink, season food",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,28,2023-01-13T01:21:33+00:00,27.867964029312,44,"updated stim.csv",Version44.csv,"Version 44","List 44",compass,,1308,5.538461538,612,0.979445035,1309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26480,,,3382,15486,,,,navigate,1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,29,2023-01-13T01:22:05+00:00,31.932513952255,44,"updated stim.csv",Version44.csv,"Version 44","List 44",lyre,,1317,4.45,1561,0.008434586,1318,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30680,,,15162,28733,,,,"play, tune",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,30,2023-01-13T01:22:24+00:00,19.372641086578,44,"updated stim.csv",Version44.csv,"Version 44","List 44",headdress,,1305,5.541666667,1265,0.112210064,1306,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17966,,,3586,14109,,,,"adjust, sleep on",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,31,2023-01-13T01:22:39+00:00,14.768291950226,44,"updated stim.csv",Version44.csv,"Version 44","List 44",glassware,,1303,5.964285714,1113,0.538524364,1304,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13686,,,2664,10164,,,,"drink out of, clean, decorate ",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,32,2023-01-13T01:23:06+00:00,26.893229007721,44,"updated stim.csv",Version44.csv,"Version 44","List 44",watermelon,,1291,5.869565217,2911,0.101416445,1292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25280,,,1533,22779,,,,"eat, drink, cut",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,33,2023-01-13T01:23:28+00:00,21.754745006561,44,"updated stim.csv",Version44.csv,"Version 44","List 44",sauna,,1295,5.363636364,2251,0.802464898,1296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20598,,,5466,19535,,,,"steam, sweat, sit",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,34,2023-01-13T01:23:44+00:00,15.821003913879,44,"updated stim.csv",Version44.csv,"Version 44","List 44",footstool,,1311,6.304347826,1039,0.950781043,1312,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14688,,,5354,13257,,,,"sit on, rest foot on",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,35,2023-01-13T01:24:05+00:00,21.818377017975,44,"updated stim.csv",Version44.csv,"Version 44","List 44",residence,,1304,4.333333333,2157,0.416081032,1305,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20618,,,4103,17261,,,,"stay, decorate, sleep ",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,36,2023-01-13T01:24:20+00:00,14.556024074554,44,"updated stim.csv",Version44.csv,"Version 44","List 44",racehorse,,1292,5.208333333,2118,0.754913971,1293,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13204,,,1871,11578,,,,"bet on, watch, pet",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,37,2023-01-13T01:24:50+00:00,30.246387958527,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cabin,,1316,4.56,388,0.925507739,1317,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29149,,,2449,19615,,,,"sleep, live in",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,38,2023-01-13T01:25:07+00:00,16.435246944427,44,"updated stim.csv",Version44.csv,"Version 44","List 44",newsman,,1310,4.285714286,1759,0.857043945,1311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15157,,,4838,13828,,,,"watch, listen, write to",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,39,2023-01-13T01:25:26+00:00,19.505703210831,44,"updated stim.csv",Version44.csv,"Version 44","List 44",handbag,,1293,6,1229,0.494065236,1294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17664,,,2137,13614,,,,"wear, put items in, decorate",1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,40,2023-01-13T01:25:44+00:00,18.104465007782,44,"updated stim.csv",Version44.csv,"Version 44","List 44",extinguisher,,1296,5.043478261,928,0.866025303,1297,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16992,,,4805,7494,,,,spray,1
5c44b3fe1bbffd0001014286,eh6ala6nph,"Affordance Norms_Prolific",1,41,2023-01-13T01:25:47+00:00,2.6421999931335,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1791,,,-1,-1,,,,,1
