Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,1,2023-01-13T01:33:40+00:00,327.78887200356,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,327124,,,-1,-1,,,,,0.135
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,2,2023-01-13T01:33:52+00:00,12.016058921814,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11271,,,-1,-1,,,,,1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,3,2023-01-13T01:33:56+00:00,3.9555220603943,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3406,,,-1,-1,,,,,1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,4,2023-01-13T01:34:28+00:00,31.96654009819,40,"updated stim.csv",Version40.csv,"Version 40","List 40",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30940,,,4540,30315,,,,"bake, lubricate, lipbalm, slide, smear, paste",1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,5,2023-01-13T01:34:47+00:00,19.588023900986,40,"updated stim.csv",Version40.csv,"Version 40","List 40",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18590,,,3134,17972,,,,"dish, hat, ashtray",1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,6,2023-01-13T01:35:01+00:00,14.0516269207,40,"updated stim.csv",Version40.csv,"Version 40","List 40",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13262,,,4319,12565,,,,"food, art, doorstop",1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,7,2023-01-13T01:35:13+00:00,12.156907081604,40,"updated stim.csv",Version40.csv,"Version 40","List 40",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11369,,,3572,8387,,,,"bread, pasta, flour, ",1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,8,2023-01-13T01:35:34+00:00,20.853656053543,40,"updated stim.csv",Version40.csv,"Version 40","List 40",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20108,,,3480,18542,,,,"kindling, wallpaper, giftwrap, packaging",1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,9,2023-01-13T01:35:37+00:00,2.5383529663086,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1978,,,-1,-1,,,,,1
5e6473fbc15dbe1f71eea95b,1b32u4sq6h,"Affordance Norms_Prolific",1,10,2023-01-13T01:35:39+00:00,1.7712759971619,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,930,,,-1,-1,,,,,1
