Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,1,2023-01-13T01:12:02+00:00,29.468139886856,50,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,27967,,,-1,-1,,,,,1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,2,2023-01-13T01:12:17+00:00,15.19296002388,50,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14409,,,-1,-1,,,,,1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,3,2023-01-13T01:12:25+00:00,8.1090140342712,50,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7459,,,-1,-1,,,,,1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,4,2023-01-13T01:13:20+00:00,54.887032985687,50,"updated stim.csv",Version50.csv,"Version 50","List 50",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53366,,,17878,40878,,,,"cup,biscut,milk,",0.984
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,5,2023-01-13T01:14:22+00:00,61.8413169384,50,"updated stim.csv",Version50.csv,"Version 50","List 50",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59526,,,22387,57684,,,,"meatball,sauce,dinner,lunch",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,6,2023-01-13T01:15:24+00:00,61.532624006271,50,"updated stim.csv",Version50.csv,"Version 50","List 50",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60476,,,34750,55668,,,,"cooking,baking,",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,7,2023-01-13T01:16:02+00:00,38.319277048111,50,"updated stim.csv",Version50.csv,"Version 50","List 50",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36089,,,6332,33643,,,,"bread,wheat,field,",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,8,2023-01-13T01:17:00+00:00,58.22954416275,50,"updated stim.csv",Version50.csv,"Version 50","List 50",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38538,,,20908,37028,,,,"pen,desk,shelves,cabinets",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,9,2023-01-13T01:17:22+00:00,21.612374782562,50,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",5061,,,-1,-1,,,,,0.64
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,10,2023-01-13T01:17:26+00:00,4.7358000278473,50,"updated stim.csv",Version50.csv,"Version 50","List 50",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4055,,,-1,-1,,,,,1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,11,2023-01-13T01:18:17+00:00,50.592234134674,50,"updated stim.csv",Version50.csv,"Version 50","List 50",potato,,1483,5.6,2047,0.406568985,1484,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45132,,,5943,41770,,,,"fries,baked,mashed,meal,",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,12,2023-01-13T01:18:56+00:00,39.112802028656,50,"updated stim.csv",Version50.csv,"Version 50","List 50",joystick,,1472,6.12,1392,0.982163105,1473,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38119,,,5018,35219,,,,"game,toy,fun,competition",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,13,2023-01-13T01:19:26+00:00,29.401124000549,50,"updated stim.csv",Version50.csv,"Version 50","List 50",pullover,,1476,4.56,2093,0.876188413,1477,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27871,,,3494,23554,,,,"sweater,wool,comfort",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,14,2023-01-13T01:21:11+00:00,105.00634789467,50,"updated stim.csv",Version50.csv,"Version 50","List 50",nanny,,1480,4.6,1734,0.074386571,1481,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,103751,,,4472,101994,,,,"sitter,caretaker,giver",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,15,2023-01-13T01:22:17+00:00,65.964746952057,50,"updated stim.csv",Version50.csv,"Version 50","List 50",pudding,,1496,5.958333333,2088,0.756193093,1497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,64716,,,7966,63259,,,,"treat,sticky,dessert",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,16,2023-01-13T01:23:15+00:00,58.907821178436,50,"updated stim.csv",Version50.csv,"Version 50","List 50",corset,,1493,5.44,653,0.182805435,1494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56860,,,3267,53914,,,,"underwear,brace,fabric",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,17,2023-01-13T01:24:07+00:00,51.358920812607,50,"updated stim.csv",Version50.csv,"Version 50","List 50",shavings,,1498,4.6,2325,0.943267903,1499,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50607,,,3274,48099,,,,"wood,tree,bark",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,18,2023-01-13T01:24:35+00:00,27.998950004578,50,"updated stim.csv",Version50.csv,"Version 50","List 50",pineapple,,1477,6.304347826,1971,0.761657813,1478,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27398,,,10095,24872,,,,"dessert,juice,sweet",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,19,2023-01-13T01:25:16+00:00,41.59604716301,50,"updated stim.csv",Version50.csv,"Version 50","List 50",poultry,,1487,4.826086957,2053,0.292741478,1488,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40824,,,2840,39519,,,,"chicken, breast, leg, lunch,dinner",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,20,2023-01-13T01:27:46+00:00,149.31226801872,50,"updated stim.csv",Version50.csv,"Version 50","List 50",geranium,,1471,4.695652174,1099,0.007035307,1472,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,147770,,,2793,141085,,,,"plant, floral,",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,21,2023-01-13T01:28:40+00:00,54.750769853592,50,"updated stim.csv",Version50.csv,"Version 50","List 50",saddle,,1499,4.954545455,2212,0.102420564,1500,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54000,,,18045,52179,,,,"leather, horse, rider,stap",1
5caa534a19731a00190bb935,op1lfjsfux,"Affordance Norms_Prolific",1,22,2023-01-13T01:29:32+00:00,51.428842067719,50,"updated stim.csv",Version50.csv,"Version 50","List 50",shallot,,1479,5.380952381,2319,0.326027795,1480,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49753,,,6595,47670,,,,"onions, ingredient",1
