Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,1,2023-07-28T16:27:57+00:00,12.176171064377,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12028,,,-1,-1,,,,,1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,2,2023-07-28T16:28:08+00:00,11.388443946838,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11170,,,-1,-1,,,,,1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,3,2023-07-28T16:28:13+00:00,4.5123410224915,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4300,,,-1,-1,,,,,1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,4,2023-07-28T16:28:34+00:00,21.249655008316,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21011,,,5356,18810,,,,"organized, filed, sorted, shredded, burned, folded",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,5,2023-07-28T16:28:47+00:00,13.464549064636,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13241,,,3059,12493,,,,"ground, cooked, eaten, sanded, polished",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,6,2023-07-28T16:28:58+00:00,10.775588989258,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10515,,,2309,7967,,,,"cooked, eaten, served",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,7,2023-07-28T16:29:10+00:00,12.076434850693,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11831,,,6147,11096,,,,"eaten, cooked, served",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,8,2023-07-28T16:29:22+00:00,11.892033100128,1,"updated stim.csv",Version1.csv,"Version 1","List 1",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11643,,,1590,9342,,,,"worn, washed, used",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,9,2023-07-28T16:29:24+00:00,1.998566865921,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1787,,,-1,-1,,,,,1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,10,2023-07-28T16:29:27+00:00,2.5176160335541,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2282,,,-1,-1,,,,,1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,11,2023-07-28T16:30:13+00:00,45.949113130569,1,"updated stim.csv",Version1.csv,"Version 1","List 1",jurist,,24,5.347826087,469,0.48837589,25,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45703,,,14735,44594,,,,"consult, pay, hire, fire ",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,12,2023-07-28T16:30:24+00:00,11.606185913086,1,"updated stim.csv",Version1.csv,"Version 1","List 1",cardigan,,8,5.454545455,1935,0.125396232,9,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11383,,,1368,10044,,,,"wear, fold, wash, dry, clean",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,13,2023-07-28T16:30:41+00:00,16.986665010452,1,"updated stim.csv",Version1.csv,"Version 1","List 1",cattle,,25,4.333333333,252,0.347548191,26,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16771,,,2763,14771,,,,"farm, eat, herd, milk, sell, trade",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,14,2023-07-28T16:31:24+00:00,42.503932952881,1,"updated stim.csv",Version1.csv,"Version 1","List 1",virgin,,19,5.227272727,1241,0.629851612,20,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42281,,,23244,35476,,,,"impregnate, ignore, chastise",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,15,2023-07-28T16:31:36+00:00,11.997753143311,1,"updated stim.csv",Version1.csv,"Version 1","List 1",nylon,,6,4.375,1389,0.172930083,7,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11753,,,1409,11436,,,,"wear, cut, sew, wash",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,16,2023-07-28T16:32:28+00:00,52.458365917206,1,"updated stim.csv",Version1.csv,"Version 1","List 1",newlywed,,17,5.481481481,1600,0.476399064,18,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52204,,,7833,51246,,,,"economic gain, hotel reservation, sell flowers to, sell champagne to",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,17,2023-07-28T16:32:48+00:00,19.588147878647,1,"updated stim.csv",Version1.csv,"Version 1","List 1",timber,,10,6.25,323,0.73335018,11,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19328,,,1246,18058,,,,"cut, mill, saw, grow, buy, sell",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,18,2023-07-28T16:32:58+00:00,10.592650175095,1,"updated stim.csv",Version1.csv,"Version 1","List 1",apparatus,,1,4.538461538,764,0.261476603,2,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10351,,,2529,10133,,,,"use, buy, sell, fix, break",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,19,2023-07-28T16:33:12+00:00,13.623925924301,1,"updated stim.csv",Version1.csv,"Version 1","List 1",leather,,29,5.88,1967,0.018459114,30,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13353,,,1704,12997,,,,"wear, weave, shine, polish, cut, buy, sell",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,20,2023-07-28T16:33:31+00:00,19.355201005936,1,"updated stim.csv",Version1.csv,"Version 1","List 1",motor,,30,5.64,2491,0.148115672,31,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19088,,,11143,18156,,,,"to drive, to propel, to power",1
61074792728f0f9e791ad083,74itpzird1,"Affordance Norms_Prolific",1,21,2023-07-28T16:33:53+00:00,21.657461881638,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tonic,,27,5.434782609,1877,0.096670334,28,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21383,,,2018,21113,,,,"to mix, to fix, to dilute, to cure",1
