Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,1,2022-11-08T20:22:27+00:00,10.904675006866,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10833,,,-1,-1,,,,,1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,2,2022-11-08T20:22:46+00:00,18.793183088303,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18683,,,-1,-1,,,,,1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,3,2022-11-08T20:22:53+00:00,7.2850830554962,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7161,,,-1,-1,,,,,1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,4,2022-11-08T20:23:21+00:00,28.002122879028,46,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27819,,,6924,27037,,,,"eat, throw, boil, cook ",1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,5,2022-11-08T20:23:42+00:00,21.010828018188,46,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20831,,,10704,16841,,,,"cut, divide, slice",1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,6,2022-11-08T20:24:13+00:00,31.452373027802,46,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31272,,,6412,29938,,,,"cook, bake, eat, crush",1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,7,2022-11-08T20:24:56+00:00,42.453505992889,46,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42269,,,31367,40153,,,,"holds sauces or glasses",1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,8,2022-11-08T20:25:12+00:00,16.398828029633,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16283,,,8856,15022,,,,"submit, print, complete",1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,9,2022-11-08T20:25:14+00:00,1.9062540531158,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1794,,,-1,-1,,,,,1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,10,2022-11-08T20:25:19+00:00,4.9481718540192,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4841,,,-1,-1,,,,,1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,11,2022-11-08T20:26:02+00:00,43.023509025574,46,"updated stim.csv",Version46.csv,"Version 46","List 46",scratches,,1363,4.4,2284,1364,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42822,,,4912,41765,,,,"bandage, clean, use a triple antibiotic on it",1
J00688582_med,26p7wjoa5h,"Affordance Norms_South Alabama",1,12,2022-11-08T20:26:26+00:00,23.493446111679,46,"updated stim.csv",Version46.csv,"Version 46","List 46",pump,,1365,4.347826087,2096,1366,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23170,,,16163,21997,,,,"transport, move",1
