Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,1,2022-11-02T16:13:51+00:00,12.205147027969,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11664,,,-1,-1,,,,,1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,2,2022-11-02T16:14:03+00:00,12.756982088089,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12186,,,-1,-1,,,,,1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,3,2022-11-02T16:14:10+00:00,6.1493909358978,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5691,,,-1,-1,,,,,1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,4,2022-11-02T16:15:30+00:00,80.3069460392,24,"updated stim.csv",Version24.csv,"Version 24","List 24",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,79718,,,8274,76929,,,,"study, research, write, learn, organize, shred, destroy, loose, file, distribute, read",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,5,2022-11-02T16:16:31+00:00,61.415788888931,24,"updated stim.csv",Version24.csv,"Version 24","List 24",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60817,,,3425,53735,,,,"grow, eat, produce, grind, mix, liquify, water, store",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,6,2022-11-02T16:17:24+00:00,52.717918157578,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52110,,,4877,31310,,,,"cook, mix, grease",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,7,2022-11-02T16:19:15+00:00,111.39702796936,24,"updated stim.csv",Version24.csv,"Version 24","List 24",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,110798,,,3342,95739,,,,"cook, craft, throw, mix, break, poke, drop, spill",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,8,2022-11-02T16:20:58+00:00,102.51346492767,24,"updated stim.csv",Version24.csv,"Version 24","List 24",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,101363,,,4306,98713,,,,"break, throw, fly, hold, smash, secure a cup, paint, craft, eat from",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,9,2022-11-02T16:21:02+00:00,3.6028180122375,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3104,,,-1,-1,,,,,1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,10,2022-11-02T16:21:05+00:00,3.2052359580994,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2608,,,-1,-1,,,,,1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,11,2022-11-02T16:22:37+00:00,92.099650144577,24,"updated stim.csv",Version24.csv,"Version 24","List 24",hibiscus,,712,4.952380952,1285,713,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,91534,,,5331,84529,,,,"grow, smell, cook, craft, wear, dry, throw, pick",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,12,2022-11-02T16:23:29+00:00,52.134682893753,24,"updated stim.csv",Version24.csv,"Version 24","List 24",charcoal,,702,4.740740741,496,703,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51506,,,6321,37388,,,,"break, throw, heat, draw",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,13,2022-11-02T16:24:50+00:00,81.170179128647,24,"updated stim.csv",Version24.csv,"Version 24","List 24",harp,,697,5.8,1253,698,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,80561,,,2306,78354,,,,"play, laundry holder, listen to.",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,14,2022-11-02T16:25:43+00:00,52.966197967529,24,"updated stim.csv",Version24.csv,"Version 24","List 24",puck,,705,4.608695652,2087,706,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52153,,,4710,20018,,,,"hit, throw, kick, catch, fling",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,15,2022-11-02T16:26:42+00:00,58.813699007034,24,"updated stim.csv",Version24.csv,"Version 24","List 24",herb,,709,5.826086957,1280,710,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58050,,,2738,50167,,,,"grow, pick, dry, cook, craft, smell, eat, seep, wear, throw, craft, give away",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,16,2022-11-02T16:27:41+00:00,58.664274930954,24,"updated stim.csv",Version24.csv,"Version 24","List 24",enemy,,694,4.375,907,695,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58060,,,3921,29401,,,,"avoid, befriend",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,17,2022-11-02T16:29:21+00:00,100.74824500084,24,"updated stim.csv",Version24.csv,"Version 24","List 24",parcel,,692,5.583333333,1873,693,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,100149,,,3539,97063,,,,"send, recieve, throw, pick up, mail, open, tape, pack, address, ship, sit on, kick, smash, ignore",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,18,2022-11-02T16:31:04+00:00,102.35266804695,24,"updated stim.csv",Version24.csv,"Version 24","List 24",sugar,,713,6.173913043,2580,714,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,101747,,,2194,88714,,,,"grow, ingest, throw, liquify, sprinkle, pour, measure",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,19,2022-11-02T16:34:01+00:00,176.89781093597,24,"updated stim.csv",Version24.csv,"Version 24","List 24",bosom,,718,5.52,286,719,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,176146,,,14371,163371,,,,"feed babies, restrict, photograph, cut off, xray, invoke a responce, arouse",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,20,2022-11-02T16:35:19+00:00,78.201672077179,24,"updated stim.csv",Version24.csv,"Version 24","List 24",breast,,708,5.4,312,709,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,77581,,,4217,73970,,,,"slice, bread, bake, broil, fry, shred, mince, mix, cook, eat.",1
J00718929_smg,19ueinftj8,"Affordance Norms_South Alabama",1,21,2022-11-02T16:36:22+00:00,63.575834035873,24,"updated stim.csv",Version24.csv,"Version 24","List 24",woodpecker,,714,4.833333333,2961,715,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62956,,,6121,55820,,,,"catch, watch fly, feed, ignore",1
