Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,1,2023-01-31T16:17:53+00:00,12.841861963272,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12701,,,-1,-1,,,,,1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,2,2023-01-31T16:18:06+00:00,12.778001070023,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12599,,,-1,-1,,,,,1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,3,2023-01-31T16:18:15+00:00,9.2754220962524,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,9087,,,-1,-1,,,,,1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,4,2023-01-31T16:19:07+00:00,51.736708879471,41,"updated stim.csv",Version41.csv,"Version 41","List 41",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51562,,,23135,48812,,,,"cake, food samples, snacks",1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,5,2023-01-31T16:19:45+00:00,38.463979959488,41,"updated stim.csv",Version41.csv,"Version 41","List 41",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38261,,,6231,37878,,,,"school, work, medical, real estate, contracts",1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,6,2023-01-31T16:20:30+00:00,44.436627149582,41,"updated stim.csv",Version41.csv,"Version 41","List 41",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44257,,,13012,18039,,,,"bread, rice, ",1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,7,2023-01-31T16:22:20+00:00,110.01217985153,41,"updated stim.csv",Version41.csv,"Version 41","List 41",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,109840,,,14117,107710,,,,"soup, pancakes, dumplings, chitlins,",1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,8,2023-01-31T16:23:32+00:00,72.286416053772,41,"updated stim.csv",Version41.csv,"Version 41","List 41",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,72111,,,31544,71495,,,,"pizza sauce, dinner, celebrations, take-out",1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,9,2023-01-31T16:23:34+00:00,2.2270839214325,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2100,,,-1,-1,,,,,1
J709783_ncb,hut555vyoi,"Affordance Norms_South Alabama",1,10,2023-01-31T16:23:37+00:00,3.1594061851501,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3036,,,-1,-1,,,,,1
