Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,1,2023-02-24T22:07:30+00:00,12.34205198288,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12260,,,-1,-1,,,,,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,2,2023-02-24T22:07:49+00:00,19.533066034317,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19398,,,-1,-1,,,,,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,3,2023-02-24T22:07:55+00:00,5.4390299320221,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5293,,,-1,-1,,,,,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,4,2023-02-24T22:08:02+00:00,7.8886399269104,67,"updated stim.csv",Version67.csv,"Version 67","List 67",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7753,,,4252,4884,,,,eat,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,5,2023-02-24T22:08:10+00:00,7.9730231761932,67,"updated stim.csv",Version67.csv,"Version 67","List 67",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7847,,,6874,7431,,,,sign,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,6,2023-02-24T22:08:19+00:00,8.7999958992004,67,"updated stim.csv",Version67.csv,"Version 67","List 67",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8667,,,4979,7520,,,,"clean break",1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,7,2023-02-24T22:08:23+00:00,3.5769019126892,67,"updated stim.csv",Version67.csv,"Version 67","List 67",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3438,,,-1,-1,,,,,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,8,2023-02-24T22:08:27+00:00,4.5223281383514,67,"updated stim.csv",Version67.csv,"Version 67","List 67",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4387,,,3653,4176,,,,mill,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,9,2023-02-24T22:08:32+00:00,4.7110769748688,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4577,,,-1,-1,,,,,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,10,2023-02-24T22:08:35+00:00,2.5472800731659,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2411,,,-1,-1,,,,,1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,11,2023-02-24T22:08:57+00:00,22.460627794266,67,"updated stim.csv",Version67.csv,"Version 67","List 67",editor,,1993,4.5,889,1994,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22236,,,8715,20802,,,,"edit, print, job",1
J0715102HP,ocucjfplcc,"Affordance Norms_South Alabama",1,12,2023-02-24T22:09:05+00:00,7.6257541179657,67,"updated stim.csv",Version67.csv,"Version 67","List 67",peg,,1995,4.391304348,1908,1996,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7494,,,-1,-1,,,,,1
