"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"BJ9032","dpqy3mg9f1","Affordance Norms_ILSTU",1,36,"2022-09-22T17:58:22+00:00",15.680332899094,24,"updated stim.csv","Version24.csv","Version 24","List 24","herb",NA,709,5.826086957,1280,710,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15335,NA,NA,1609,14470,NA,NA,NA,"cook, smell, prepare",1
"BJ9032","dpqy3mg9f1","Affordance Norms_ILSTU",1,37,"2022-09-22T17:58:35+00:00",13.190160036087,24,"updated stim.csv","Version24.csv","Version 24","List 24","shin",NA,704,5.592592593,2339,705,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12851,NA,NA,-1,-1,NA,NA,NA,"",1
"BJ9032","dpqy3mg9f1","Affordance Norms_ILSTU",1,38,"2022-09-22T17:59:13+00:00",37.285491943359,24,"updated stim.csv","Version24.csv","Version 24","List 24","leotard",NA,720,5.363636364,1493,721,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37033,NA,NA,1754,11645,NA,NA,NA,"wear, buy, sell",1
"BJ9032","dpqy3mg9f1","Affordance Norms_ILSTU",1,39,"2022-09-22T17:59:23+00:00",10.771111011505,24,"updated stim.csv","Version24.csv","Version 24","List 24","harp",NA,697,5.8,1253,698,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10430,NA,NA,1563,9439,NA,NA,NA,"play, listen to, teach, learn",1
"BJ9032","dpqy3mg9f1","Affordance Norms_ILSTU",1,40,"2022-09-22T18:00:41+00:00",77.235177993774,24,"updated stim.csv","Version24.csv","Version 24","List 24","smuggler",NA,695,4.481481481,2424,696,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",76946,NA,NA,52711,72566,NA,NA,NA,"use, hire, work with, detain, arrest",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,11,"2022-09-22T12:55:48+00:00",13.449786901474,15,"updated stim.csv","Version15.csv","Version 15","List 15","apartment",NA,431,4.6,55,432,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13310,NA,NA,2174,11744,NA,NA,NA,"living, cleaning, family",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,12,"2022-09-22T12:56:03+00:00",14.810752153397,15,"updated stim.csv","Version15.csv","Version 15","List 15","cap",NA,427,5.826086957,422,428,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14668,NA,NA,1768,13438,NA,NA,NA,"coverage, sun shield, bad hair cover up",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,13,"2022-09-22T12:56:13+00:00",10.361103057861,15,"updated stim.csv","Version15.csv","Version 15","List 15","racket",NA,436,5.24,2120,437,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10217,NA,NA,4061,7364,NA,NA,NA,"hitting stuff, tennis",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,14,"2022-09-22T12:56:20+00:00",7.4531109333038,15,"updated stim.csv","Version15.csv","Version 15","List 15","essay",NA,439,4.333333333,922,440,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7337,NA,NA,2153,5458,NA,NA,NA,"reading, write ",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,15,"2022-09-22T12:56:33+00:00",12.700141906738,15,"updated stim.csv","Version15.csv","Version 15","List 15","newlyweds",NA,447,4.772727273,1754,448,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12560,NA,NA,2443,11012,NA,NA,NA,"divorce, honeymoon",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,16,"2022-09-22T12:56:42+00:00",8.7540619373322,15,"updated stim.csv","Version15.csv","Version 15","List 15","slut",NA,433,4.652173913,2420,434,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8591,NA,NA,5165,6239,NA,NA,NA,"whore",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,17,"2022-09-22T12:56:51+00:00",9.4673991203308,15,"updated stim.csv","Version15.csv","Version 15","List 15","money",NA,425,6.291666667,1677,426,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9318,NA,NA,1845,6715,NA,NA,NA,"buying stuff, selling stuff",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,18,"2022-09-22T12:57:00+00:00",9.144593000412,15,"updated stim.csv","Version15.csv","Version 15","List 15","flounder",NA,432,4.52173913,1013,433,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9005,NA,NA,1464,7458,NA,NA,NA,"eating, fishing, struggling",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,19,"2022-09-22T12:57:13+00:00",12.314277887344,15,"updated stim.csv","Version15.csv","Version 15","List 15","oceanographer",NA,430,4.44,1800,431,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12157,NA,NA,3187,10966,NA,NA,NA,"jaque costeau",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,20,"2022-09-22T12:57:31+00:00",17.785937070847,15,"updated stim.csv","Version15.csv","Version 15","List 15","newsstand",NA,426,5.458333333,1764,427,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17642,NA,NA,5112,16022,NA,NA,NA,"newspaper, magazine",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,21,"2022-09-22T12:57:38+00:00",7.1159000396729,15,"updated stim.csv","Version15.csv","Version 15","List 15","claw",NA,423,4.391304348,550,424,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6968,NA,NA,2392,5606,NA,NA,NA,"scratch, defend",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,22,"2022-09-22T12:57:47+00:00",8.9587140083313,15,"updated stim.csv","Version15.csv","Version 15","List 15","sibling",NA,424,5.04,2373,425,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8805,NA,NA,1473,7412,NA,NA,NA,"fighting, sister, brother",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,23,"2022-09-22T12:57:56+00:00",8.9377920627594,15,"updated stim.csv","Version15.csv","Version 15","List 15","refrigerator",NA,435,5.851851852,2152,436,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8797,NA,NA,2309,6506,NA,NA,NA,"cold drink, eggs",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,24,"2022-09-22T12:58:06+00:00",10.493974924088,15,"updated stim.csv","Version15.csv","Version 15","List 15","rod",NA,438,4.454545455,2185,439,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10349,NA,NA,2593,8173,NA,NA,NA,"defense, holding things up",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,25,"2022-09-22T12:58:14+00:00",8.2406620979309,15,"updated stim.csv","Version15.csv","Version 15","List 15","keyboard",NA,445,6.08,1412,446,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8100,NA,NA,1240,6947,NA,NA,NA,"typing, game playing",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,26,"2022-09-22T12:58:24+00:00",9.5614328384399,15,"updated stim.csv","Version15.csv","Version 15","List 15","cake",NA,440,6.086956522,399,441,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9403,NA,NA,3004,7651,NA,NA,NA,"eating, baking",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,27,"2022-09-22T12:58:41+00:00",17.468378067017,15,"updated stim.csv","Version15.csv","Version 15","List 15","thermometer",NA,429,5.56,2676,430,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17244,NA,NA,3140,15706,NA,NA,NA,"telling the temperature, adjusting for cold weather",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,28,"2022-09-22T12:59:01+00:00",19.927433013916,15,"updated stim.csv","Version15.csv","Version 15","List 15","teapot",NA,450,6.2,2649,451,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19781,NA,NA,3186,18400,NA,NA,NA,"keeps tea hot, breaking",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,29,"2022-09-22T12:59:11+00:00",9.7169439792633,15,"updated stim.csv","Version15.csv","Version 15","List 15","burger",NA,444,6.111111111,365,445,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9565,NA,NA,1110,8368,NA,NA,NA,"eating, frying, grinding",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,30,"2022-09-22T12:59:27+00:00",16.189162015915,15,"updated stim.csv","Version15.csv","Version 15","List 15","corridor",NA,441,4.5,651,442,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16048,NA,NA,2263,13763,NA,NA,NA,"harry potter, castle, hallway, running down",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,31,"2022-09-22T12:59:40+00:00",12.83482003212,15,"updated stim.csv","Version15.csv","Version 15","List 15","investigator",NA,422,4.888888889,1367,423,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12678,NA,NA,1494,11599,NA,NA,NA,"solving crime, investigating evidence",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,32,"2022-09-22T12:59:58+00:00",17.925979852676,15,"updated stim.csv","Version15.csv","Version 15","List 15","lifeboat",NA,443,5.333333333,1504,444,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17777,NA,NA,3859,15626,NA,NA,NA,"saving lives, sailing ocean",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,33,"2022-09-22T13:00:12+00:00",14.358955144882,15,"updated stim.csv","Version15.csv","Version 15","List 15","grandma",NA,448,5.769230769,1148,449,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14211,NA,NA,1795,10476,NA,NA,NA,"baking cookies, driving van, ",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,34,"2022-09-22T13:00:18+00:00",5.2871038913727,15,"updated stim.csv","Version15.csv","Version 15","List 15","storekeeper",NA,442,4.75,2552,443,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5130,NA,NA,1447,3228,NA,NA,NA,"selling stuff",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,35,"2022-09-22T13:00:22+00:00",4.3418731689453,15,"updated stim.csv","Version15.csv","Version 15","List 15","parachutist",NA,437,4.6,1869,438,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4204,NA,NA,1333,2774,NA,NA,NA,"dying",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,36,"2022-09-22T13:00:35+00:00",12.613698005676,15,"updated stim.csv","Version15.csv","Version 15","List 15","restaurant",NA,434,5.275862069,2159,435,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12464,NA,NA,1530,10578,NA,NA,NA,"serving food, selling food, place to see friends",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,37,"2022-09-22T13:00:42+00:00",7.0877108573914,15,"updated stim.csv","Version15.csv","Version 15","List 15","tongs",NA,449,5.826086957,2727,450,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6931,NA,NA,1615,6223,NA,NA,NA,"grasping food",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,38,"2022-09-22T13:00:45+00:00",3.4485149383545,15,"updated stim.csv","Version15.csv","Version 15","List 15","trapeze",NA,428,4.958333333,2763,429,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3303,NA,NA,2307,2978,NA,NA,NA,"circus",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,39,"2022-09-22T13:00:49+00:00",4.0956711769104,15,"updated stim.csv","Version15.csv","Version 15","List 15","pooch",NA,446,5.045454545,2031,447,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3948,NA,NA,3363,3609,NA,NA,NA,"dog",1
"BK1319","lunf7900ek","Affordance Norms_ILSTU",1,40,"2022-09-22T13:00:56+00:00",7.1912410259247,15,"updated stim.csv","Version15.csv","Version 15","List 15","sundeck",NA,421,4.5,2586,422,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7056,NA,NA,2124,6443,NA,NA,NA,"sun tanning, reading",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,11,"2022-09-22T16:13:25+00:00",10.673968076706,18,"updated stim.csv","Version18.csv","Version 18","List 18","capacitor",NA,527,4.375,423,528,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10528,NA,NA,-1,-1,NA,NA,NA,"",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,12,"2022-09-22T16:13:44+00:00",19.204589128494,18,"updated stim.csv","Version18.csv","Version 18","List 18","eyeball",NA,516,5.555555556,930,517,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19042,NA,NA,6025,16209,NA,NA,NA,"see things",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,13,"2022-09-22T16:14:53+00:00",68.393932819366,18,"updated stim.csv","Version18.csv","Version 18","List 18","sweater",NA,531,6.592592593,2604,532,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",68142,NA,NA,1642,67427,NA,NA,NA,"wear, tear, mop spills, hold objects",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,14,"2022-09-22T16:15:27+00:00",33.929709196091,18,"updated stim.csv","Version18.csv","Version 18","List 18","thread",NA,528,4.76,2684,529,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33672,NA,NA,3594,33310,NA,NA,NA,"sewing cloth, tie knots, measure, decorate",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,15,"2022-09-22T16:15:34+00:00",6.7961428165436,18,"updated stim.csv","Version18.csv","Version 18","List 18","Elevator",NA,537,5.486522911,901,538,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6548,NA,NA,1923,6230,NA,NA,NA,"go up, go down",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,16,"2022-09-22T16:15:50+00:00",16.338231086731,18,"updated stim.csv","Version18.csv","Version 18","List 18","dishwasher",NA,522,5.592592593,803,523,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16177,NA,NA,1963,8164,NA,NA,NA,"wash dishes, store dishware",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,17,"2022-09-22T16:16:40+00:00",49.966818094254,18,"updated stim.csv","Version18.csv","Version 18","List 18","boy",NA,521,4.962962963,296,522,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49722,NA,NA,35958,40307,NA,NA,NA,"befriend, love",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,18,"2022-09-22T16:17:03+00:00",22.960121870041,18,"updated stim.csv","Version18.csv","Version 18","List 18","inventor",NA,529,4.391304348,1366,530,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22731,NA,NA,11001,22555,NA,NA,NA,"invent stuff, create ideas",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,19,"2022-09-22T16:17:35+00:00",31.9544069767,18,"updated stim.csv","Version18.csv","Version 18","List 18","espresso",NA,533,5.24,921,534,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31730,NA,NA,1798,18840,NA,NA,NA,"drink, pour, compost",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,20,"2022-09-22T16:17:56+00:00",20.860841989517,18,"updated stim.csv","Version18.csv","Version 18","List 18","croissant",NA,518,6,699,519,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20624,NA,NA,1745,6936,NA,NA,NA,"eat, make sandwich",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,21,"2022-09-22T16:18:08+00:00",12.371413946152,18,"updated stim.csv","Version18.csv","Version 18","List 18","tenderloin",NA,539,4.962962963,2663,540,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12201,NA,NA,1981,5396,NA,NA,NA,"cook, eat",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,22,"2022-09-22T16:18:57+00:00",49.417736053467,18,"updated stim.csv","Version18.csv","Version 18","List 18","programmer",NA,511,4.695652174,2071,512,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49165,NA,NA,10063,48985,NA,NA,NA,"invent, coding, create websites, tech support",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,23,"2022-09-22T16:19:27+00:00",29.067798137665,18,"updated stim.csv","Version18.csv","Version 18","List 18","skewer",NA,525,4.5,2396,526,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28831,NA,NA,2272,18341,NA,NA,NA,"stab, check if baking is cooked",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,24,"2022-09-22T16:20:00+00:00",33.84863781929,18,"updated stim.csv","Version18.csv","Version 18","List 18","semen",NA,523,5.269230769,2310,524,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33617,NA,NA,17608,29318,NA,NA,NA,"make a baby, freeze",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,25,"2022-09-22T16:20:23+00:00",22.832490205765,18,"updated stim.csv","Version18.csv","Version 18","List 18","girlfriend",NA,536,5.730769231,1109,537,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22567,NA,NA,3069,9595,NA,NA,NA,"love",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,26,"2022-09-22T16:20:48+00:00",24.716297864914,18,"updated stim.csv","Version18.csv","Version 18","List 18","breastplate",NA,519,5.136363636,314,520,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24450,NA,NA,13364,15167,NA,NA,NA,"protection",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,27,"2022-09-22T16:20:56+00:00",8.4839069843292,18,"updated stim.csv","Version18.csv","Version 18","List 18","armor",NA,530,5.333333333,74,531,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8316,NA,NA,1734,5842,NA,NA,NA,"protection, decoration",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,28,"2022-09-22T16:21:14+00:00",17.788455963135,18,"updated stim.csv","Version18.csv","Version 18","List 18","upholstery",NA,526,5.461538462,2827,527,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17637,NA,NA,13657,15205,NA,NA,NA,"decoration",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,29,"2022-09-22T16:22:16+00:00",61.857239961624,18,"updated stim.csv","Version18.csv","Version 18","List 18","leopard",NA,534,5.260869565,1492,535,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",61651,NA,NA,3002,60586,NA,NA,NA,"protection, keep as pet, hunt",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,30,"2022-09-22T16:22:34+00:00",18.402085065842,18,"updated stim.csv","Version18.csv","Version 18","List 18","appetizer",NA,513,6.12,60,514,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18168,NA,NA,1750,17878,NA,NA,NA,"eat, serve, show",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,31,"2022-09-22T16:23:05+00:00",30.783627033234,18,"updated stim.csv","Version18.csv","Version 18","List 18","packaging",NA,524,5.038461538,1838,525,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30511,NA,NA,1949,20368,NA,NA,NA,"pack, use as trashbag",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,32,"2022-09-22T16:23:13+00:00",7.3924489021301,18,"updated stim.csv","Version18.csv","Version 18","List 18","orphan",NA,514,5.259259259,1824,515,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7235,NA,NA,5806,6465,NA,NA,NA,"adopt",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,33,"2022-09-22T16:23:28+00:00",15.683161020279,18,"updated stim.csv","Version18.csv","Version 18","List 18","croquet",NA,517,4.84,701,518,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15530,NA,NA,13063,14040,NA,NA,NA,"play",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,34,"2022-09-22T16:23:51+00:00",23.013797044754,18,"updated stim.csv","Version18.csv","Version 18","List 18","chimpanzee",NA,512,4.260869565,525,513,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22771,NA,NA,3960,21928,NA,NA,NA,"protection, keep as pet",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,35,"2022-09-22T16:24:32+00:00",40.745950937271,18,"updated stim.csv","Version18.csv","Version 18","List 18","adapter",NA,532,4.583333333,13,533,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40504,NA,NA,14319,33811,NA,NA,NA,"charge phone, plug into computer",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,36,"2022-09-22T16:24:49+00:00",17.186470031738,18,"updated stim.csv","Version18.csv","Version 18","List 18","bellboy",NA,535,4.8,197,536,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17027,NA,NA,12446,16792,NA,NA,NA,"bring up suitcase",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,37,"2022-09-22T16:25:21+00:00",31.629450082779,18,"updated stim.csv","Version18.csv","Version 18","List 18","basin",NA,538,4.818181818,161,539,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31395,NA,NA,7513,30358,NA,NA,NA,"hold liquid, store objects",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,38,"2022-09-22T16:25:31+00:00",9.8314299583435,18,"updated stim.csv","Version18.csv","Version 18","List 18","coupon",NA,540,4.821428571,667,541,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9667,NA,NA,4953,9238,NA,NA,NA,"save money, keep",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,39,"2022-09-22T16:26:10+00:00",39.02329993248,18,"updated stim.csv","Version18.csv","Version 18","List 18","cosmetician",NA,520,4.8,655,521,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38791,NA,NA,16767,38145,NA,NA,NA,"hire for makeup",1
"CM1146","tizaif089x","Affordance Norms_ILSTU",1,40,"2022-09-22T16:26:24+00:00",14.250374078751,18,"updated stim.csv","Version18.csv","Version 18","List 18","guard",NA,515,5,1184,516,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14021,NA,NA,1434,13639,NA,NA,NA,"protection, secure area",1
"CM1875","b9lsovh45f","Affordance Norms_ILSTU",1,11,"2022-09-23T19:45:37+00:00",20.122031927109,49,"updated stim.csv","Version49.csv","Version 49","List 49","washstand",NA,1446,4.652173913,2902,1447,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19885,NA,NA,2417,18611,NA,NA,NA,"wash hands, clean, do make up, brush teeth",1
"CM1875","b9lsovh45f","Affordance Norms_ILSTU",1,12,"2022-09-23T19:45:52+00:00",15.04172205925,49,"updated stim.csv","Version49.csv","Version 49","List 49","wounds",NA,1464,4.391304348,2977,1465,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14889,NA,NA,2105,13858,NA,NA,NA,"clean, dress, open, wrap, heal",1
"CM1875","b9lsovh45f","Affordance Norms_ILSTU",1,13,"2022-09-23T19:46:07+00:00",14.739526987076,49,"updated stim.csv","Version49.csv","Version 49","List 49","tugboat",NA,1457,4.555555556,2793,1458,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14589,NA,NA,8045,13368,NA,NA,NA,"tow, row",1
"CM1875","b9lsovh45f","Affordance Norms_ILSTU",1,14,"2022-09-23T19:46:20+00:00",13.390820026398,49,"updated stim.csv","Version49.csv","Version 49","List 49","sneaker",NA,1443,6.48,2427,1444,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13241,NA,NA,1656,12378,NA,NA,NA,"wear, tie, run, put on, take off",1
"CM1875","b9lsovh45f","Affordance Norms_ILSTU",1,15,"2022-09-23T19:49:00+00:00",159.817029953,49,"updated stim.csv","Version49.csv","Version 49","List 49","pillowcase",NA,1453,5.92,1963,1454,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",159365,NA,NA,13910,158263,NA,NA,NA,"sleep on, wash, put on, dry",1
