Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,1,2022-09-22T19:14:24+00:00,11.814004898071,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11724,,,-1,-1,,,,,1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,2,2022-09-22T19:14:36+00:00,11.276155948639,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11128,,,-1,-1,,,,,1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,3,2022-09-22T19:14:42+00:00,6.9484810829163,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6818,,,-1,-1,,,,,1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,4,2022-09-22T19:15:08+00:00,25.424907922745,30,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24858,,,13823,22663,,,,"set on, throw",1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,5,2022-09-22T19:15:19+00:00,11.306634187698,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11176,,,4158,8037,,,,"cooking, eating, baking",1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,6,2022-09-22T19:15:38+00:00,18.495232820511,30,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18354,,,4275,17315,,,,"file, fill out, work, turn in, go over, observe",1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,7,2022-09-22T19:15:54+00:00,16.373172044754,30,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16231,,,9429,14873,,,,"eat, make bread, make cereal",1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,8,2022-09-22T19:16:09+00:00,14.990502119064,30,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14835,,,2546,8498,,,,"cook, eat, break, snap, bend",1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,9,2022-09-22T19:16:10+00:00,1.3712289333344,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1226,,,-1,-1,,,,,1
FE0715,ljbispifxb,"Affordance Norms_ILSTU",1,10,2022-09-22T19:16:12+00:00,2.0275640487671,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1887,,,-1,-1,,,,,1
