Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,1,2022-09-22T22:19:40+00:00,77.180238962173,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,77013,,,-1,-1,,,,,1
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,2,2022-09-22T22:19:53+00:00,12.997621059418,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12844,,,-1,-1,,,,,1
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,3,2022-09-22T22:19:58+00:00,5.644523859024,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5489,,,-1,-1,,,,,1
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,4,2022-09-22T22:21:48+00:00,109.76205301285,38,"updated stim.csv",Version38.csv,"Version 38","List 38",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,109543,,,105962,108504,,,,"organizing it",0.958
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,5,2022-09-22T22:22:29+00:00,40.779730081558,38,"updated stim.csv",Version38.csv,"Version 38","List 38",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40535,,,2361,30926,,,,"storage, drinking",0.769
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,6,2022-09-22T22:23:00+00:00,31.493386030197,38,"updated stim.csv",Version38.csv,"Version 38","List 38",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31263,,,26767,29984,,,,"oiling, cooking",0.795
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,7,2022-09-22T22:23:27+00:00,27.20078587532,38,"updated stim.csv",Version38.csv,"Version 38","List 38",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26993,,,1275,18470,,,,"eating, playing, blending",1
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,8,2022-09-22T22:23:35+00:00,7.7411041259766,38,"updated stim.csv",Version38.csv,"Version 38","List 38",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7576,,,4263,5529,,,,cooking,1
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,9,2022-09-22T22:23:37+00:00,2.0287039279938,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1877,,,-1,-1,,,,,1
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,10,2022-09-22T22:23:40+00:00,3.1205079555511,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2989,,,-1,-1,,,,,1
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,11,2022-09-22T22:25:49+00:00,128.32328414917,38,"updated stim.csv",Version38.csv,"Version 38","List 38",yacht,,1115,4.88,2987,1116,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,128053,,,1852,126718,,,,"riding, sleeping, sitting, relaxing, vacationing, diving",0.564
LB7205,vycoewwfb8,"Affordance Norms_ILSTU",1,12,2022-09-22T22:26:00+00:00,11.641120910645,38,"updated stim.csv",Version38.csv,"Version 38","List 38",cathedral,,1132,4.5,460,1133,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11499,,,2570,9384,,,,"praying, resting, communing, talking",1
