Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,1,2022-09-25T19:20:28+00:00,12.063348054886,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11907,,,-1,-1,,,,,1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,2,2022-09-25T19:20:40+00:00,11.97683095932,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11820,,,-1,-1,,,,,1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,3,2022-09-25T19:20:41+00:00,1.3711180686951,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1234,,,-1,-1,,,,,1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,4,2022-09-25T19:21:14+00:00,32.454946041107,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32255,,,1722,30935,,,,"eat, farm, animals, feed, food",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,5,2022-09-25T19:22:10+00:00,56.093277931213,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55861,,,3254,54217,,,,"pan, food, eat, cup, plate, bowl",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,6,2022-09-25T19:22:33+00:00,23.130480051041,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22894,,,1510,21827,,,,"homework, job, fill out, pencil, pen, job, application",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,7,2022-09-25T19:22:44+00:00,11.019674062729,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10883,,,2388,9408,,,,"food, baking, fat",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,8,2022-09-25T19:23:02+00:00,17.832280874252,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17685,,,1593,16481,,,,"sauce, eat, Italian, pasta",0.978
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,9,2022-09-25T19:23:03+00:00,1.7558960914612,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1609,,,-1,-1,,,,,1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,10,2022-09-25T19:23:05+00:00,1.6893758773804,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1546,,,-1,-1,,,,,1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,11,2022-09-25T19:23:22+00:00,16.527004003525,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spatula,,461,5.708333333,2463,462,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16385,,,2919,13948,,,,"cook, scoop, flip, food, eating",0.951
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,12,2022-09-25T19:23:39+00:00,17.825478076935,16,"updated stim.csv",Version16.csv,"Version 16","List 16",policewoman,,479,4.904761905,2023,480,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17673,,,2315,16713,,,,"crime, car, tickets, trouble ",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,13,2022-09-25T19:23:54+00:00,14.693921089172,16,"updated stim.csv",Version16.csv,"Version 16","List 16",coal,,458,4.875,579,459,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14540,,,2760,13898,,,,"burn, hot, train, fire, cooking",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,14,2022-09-25T19:24:09+00:00,14.597684860229,16,"updated stim.csv",Version16.csv,"Version 16","List 16",nickel,,467,5.814814815,1766,468,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14457,,,1494,13692,,,,"coin, money, element. metal",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,15,2022-09-25T19:24:22+00:00,13.754533052444,16,"updated stim.csv",Version16.csv,"Version 16","List 16",raindrop,,460,5.208333333,2131,461,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13605,,,4574,11838,,,,"wet, cold, smell, soggy",0.824
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,16,2022-09-25T19:24:41+00:00,18.903945922852,16,"updated stim.csv",Version16.csv,"Version 16","List 16",cellar,,476,4.6,472,477,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18755,,,2408,13972,,,,"store, drinks, shelter",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,17,2022-09-25T19:24:51+00:00,9.1313672065735,16,"updated stim.csv",Version16.csv,"Version 16","List 16",cocaine,,468,5.913043478,585,469,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8979,,,2308,7510,,,,"drug, dangerous",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,18,2022-09-25T19:25:01+00:00,10.570462942123,16,"updated stim.csv",Version16.csv,"Version 16","List 16",rupee,,480,4.826086957,2208,481,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10417,,,1855,9223,,,,"drug, dangerous",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,19,2022-09-25T19:25:09+00:00,8.1890828609467,16,"updated stim.csv",Version16.csv,"Version 16","List 16",jean,,477,5.956521739,1378,478,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8046,,,3287,7082,,,,"clothes, warm",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,20,2022-09-25T19:25:29+00:00,19.95262503624,16,"updated stim.csv",Version16.csv,"Version 16","List 16",lip,,463,5.52173913,1521,464,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19809,,,1857,18892,,,,"face, Chapstick, dry, blush",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,21,2022-09-25T19:25:40+00:00,11.189245939255,16,"updated stim.csv",Version16.csv,"Version 16","List 16",sardine,,453,4.869565217,2242,454,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11022,,,2475,10203,,,,"fish, smell, small",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,22,2022-09-25T19:25:51+00:00,10.691140174866,16,"updated stim.csv",Version16.csv,"Version 16","List 16",lake,,465,5.035714286,1452,466,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10501,,,1284,9554,,,,"big, nice, boating, fun, people",1
cs2074,qj1gmbv076,"Affordance Norms_ILSTU",1,23,2022-09-25T19:26:05+00:00,14.31140089035,16,"updated stim.csv",Version16.csv,"Version 16","List 16",scientist,,456,4.47826087,2274,457,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14130,,,2820,11070,,,,"brain, smart, chemicals",1
