Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,1,2023-05-13T18:48:35+00:00,15.964537858963,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15482,,,-1,-1,,,,,1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,2,2023-05-13T18:48:50+00:00,15.267436981201,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14597,,,-1,-1,,,,,1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,3,2023-05-13T18:48:55+00:00,4.1698770523071,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3511,,,-1,-1,,,,,1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,4,2023-05-13T18:49:05+00:00,10.200539112091,69,"updated stim.csv",Version69.csv,"Version 69","List 69",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9544,,,3141,7500,,,,"cooked, eaten",1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,5,2023-05-13T18:49:28+00:00,22.876116037369,69,"updated stim.csv",Version69.csv,"Version 69","List 69",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22247,,,5806,20935,,,,"write, mark, shred, read",1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,6,2023-05-13T18:49:38+00:00,10.803598880768,69,"updated stim.csv",Version69.csv,"Version 69","List 69",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10168,,,2843,7634,,,,"plant, cook, eat",1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,7,2023-05-13T18:49:53+00:00,14.168141126633,69,"updated stim.csv",Version69.csv,"Version 69","List 69",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12167,,,5814,10814,,,,"cut, stand ",1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,8,2023-05-13T18:50:16+00:00,23.710865974426,69,"updated stim.csv",Version69.csv,"Version 69","List 69",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23028,,,3573,21178,,,,"serve food, dessert, tea, stand ",1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,9,2023-05-13T18:50:18+00:00,2.224809885025,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1603,,,-1,-1,,,,,1
5de7fab8389523000b90be13,by94frb6qf,"Affordance Norms_Prolific",1,10,2023-05-13T18:50:21+00:00,2.6779899597168,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2099,,,-1,-1,,,,,1
