Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,1,2023-05-15T03:18:08+00:00,10.870783805847,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10718,,,-1,-1,,,,,1
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,2,2023-05-15T03:18:19+00:00,11.371803998947,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11122,,,-1,-1,,,,,0.961
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,3,2023-05-15T03:18:21+00:00,2.2678260803223,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2013,,,-1,-1,,,,,1
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,4,2023-05-15T03:18:58+00:00,36.317054033279,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35926,,,-1,-1,,,,"A saucer can be used as a dish for serving food, a base for a potted plant, a candle holder, a palette for mixing paints, a lid for covering a cup or bowl, an ashtray, and a decorative item.",0.552
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,5,2023-05-15T03:19:16+00:00,18.557975053787,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18311,,,-1,-1,,,,"Grain can be used as food for humans and animals, an ingredient in baking bread, cakes, and pastries, a source of flour for cooking, feed for livestock and poultry.",0.5
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,6,2023-05-15T03:19:36+00:00,20.3745470047,52,"updated stim.csv",Version52.csv,"Version 52","List 52",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20123,,,-1,-1,,,,"Spaghetti can be used for cooking traditional pasta dishes, making spaghetti and meatballs, creating pasta salads, making spaghetti aglio e olio (garlic and oil), preparing spaghetti carbonara, using as a base for baked pasta dishes like lasagna, making spaghetti stir-fry.",0.5
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,7,2023-05-15T03:19:58+00:00,21.930022954941,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21516,,,-1,-1,,,,"Shortening can be used for baking cakes, cookies, and pastries, making pie crusts, frying food, creating flaky biscuits and scones.",0.457
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,8,2023-05-15T03:20:17+00:00,18.851111888885,52,"updated stim.csv",Version52.csv,"Version 52","List 52",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18610,,,-1,-1,,,,"Paperwork can be used for filing important documents, writing letters or correspondence, taking notes, printing or copying documents, creating invoices or receipts, organizing information in binders or folders, making paper airplanes or origami crafts.",0.393
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,9,2023-05-15T03:20:19+00:00,1.3449370861053,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1092,,,-1,-1,,,,,1
645fe07d4c5f96216b8638a9,vjnby1mgzv,"Affordance Norms_Prolific",1,10,2023-05-15T03:20:20+00:00,1.2969460487366,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1041,,,-1,-1,,,,,1
