Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,1,2023-05-14T23:56:35+00:00,10.895107984543,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10633,,,-1,-1,,,,,1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,2,2023-05-14T23:57:02+00:00,26.986664056778,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,26638,,,-1,-1,,,,,1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,3,2023-05-14T23:57:05+00:00,2.9248960018158,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2606,,,-1,-1,,,,,1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,4,2023-05-14T23:57:33+00:00,28.193184137344,33,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27859,,,10526,25780,,,,"to put food on, to put under a drink",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,5,2023-05-14T23:58:43+00:00,69.790192842484,33,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69470,,,49914,67413,,,,"usually used to finish an objective or agenda",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,6,2023-05-14T23:59:07+00:00,24.16245007515,33,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23726,,,13640,22005,,,,"used to fry or bake with",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,7,2023-05-14T23:59:19+00:00,11.780625104904,33,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11250,,,4941,9735,,,,"served as food",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,8,2023-05-14T23:59:56+00:00,37.433715820312,33,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36888,,,10277,30090,,,,"used to make flour, feed animals",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,9,2023-05-14T23:59:58+00:00,2.399845123291,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1878,,,-1,-1,,,,,1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,10,2023-05-15T00:00:01+00:00,2.4847259521484,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1951,,,-1,-1,,,,,1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,11,2023-05-15T00:00:48+00:00,47.277282953262,33,"updated stim.csv",Version33.csv,"Version 33","List 33",handshake,,981,5.636363636,1243,0.723474875,982,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46816,,,15696,44102,,,,"used to greet someone , solidfy a deal",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,12,2023-05-15T00:01:32+00:00,43.877824068069,33,"updated stim.csv",Version33.csv,"Version 33","List 33",cowskin,,983,4.652173913,673,0.642496907,984,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43347,,,13205,40980,,,,"used to protect the cow ,made into some type of leather product",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,13,2023-05-15T00:02:22+00:00,50.290895938873,33,"updated stim.csv",Version33.csv,"Version 33","List 33",gazebo,,968,5.25,1090,0.458250717,969,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49969,,,15613,48406,,,,"an outside partition where people can sit and enjoy company or relax",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,14,2023-05-15T00:04:01+00:00,98.635273933411,33,"updated stim.csv",Version33.csv,"Version 33","List 33",senorita,,988,4.391304348,2311,0.764869834,989,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,98329,,,84424,96906,,,,"spanish word to describe a woman",1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,15,2023-05-15T00:07:45+00:00,223.86330604553,33,"updated stim.csv",Version33.csv,"Version 33","List 33",sculpture,,977,5.782608696,2292,0.174656033,978,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,223507,,,-1,-1,,,,,1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,16,2023-05-15T00:07:48+00:00,3.4307219982147,33,"updated stim.csv",Version33.csv,"Version 33","List 33",magician,,973,4.5,1571,0.777633307,974,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3176,,,-1,-1,,,,,1
6428a9d34890ddbe5dd57fb0,72iudir5om,"Affordance Norms_Prolific",1,17,2023-05-15T00:08:35+00:00,46.9496281147,33,"updated stim.csv",Version33.csv,"Version 33","List 33",mango,,967,6.24,1588,0.256269143,968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46633,,,5361,44854,,,,"eat as a fruit by itself,included in a smoothie or dessert",1
