Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,1,2023-05-14T18:40:08+00:00,80.466651916504,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,80037,,,-1,-1,,,,,1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,2,2023-05-14T18:41:55+00:00,106.71492195129,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,106202,,,-1,-1,,,,,1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,3,2023-05-14T18:41:59+00:00,4.6312792301178,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4263,,,-1,-1,,,,,1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,4,2023-05-14T18:42:09+00:00,9.8057727813721,67,"updated stim.csv",Version67.csv,"Version 67","List 67",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9439,,,2296,8461,,,,"drawn, screwed up, torn",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,5,2023-05-14T18:42:20+00:00,11.318466186523,67,"updated stim.csv",Version67.csv,"Version 67","List 67",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10951,,,1645,10075,,,,"cooked, mixed,storage",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,6,2023-05-14T18:42:42+00:00,22.180961847305,67,"updated stim.csv",Version67.csv,"Version 67","List 67",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21798,,,7414,21171,,,,"shorter, smaller",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,7,2023-05-14T18:43:01+00:00,18.760040998459,67,"updated stim.csv",Version67.csv,"Version 67","List 67",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18352,,,2271,17771,,,,"split,seperate, agitate",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,8,2023-05-14T18:43:08+00:00,6.8704721927643,67,"updated stim.csv",Version67.csv,"Version 67","List 67",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6493,,,1268,5594,,,,"cook, eat, throw",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,9,2023-05-14T18:49:50+00:00,402.06531977654,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",401527,,,-1,-1,,,,,1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,10,2023-05-14T18:49:52+00:00,1.8105130195618,67,"updated stim.csv",Version67.csv,"Version 67","List 67",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1434,,,-1,-1,,,,,1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,11,2023-05-14T18:49:58+00:00,6.3001279830933,67,"updated stim.csv",Version67.csv,"Version 67","List 67",cauldron,,1982,4.8,465,0.297205256,1983,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5949,,,2166,5232,,,,"pot,cook,mix",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,12,2023-05-14T18:50:06+00:00,8.0404000282288,67,"updated stim.csv",Version67.csv,"Version 67","List 67",spacesuit,,1989,4.814814815,2459,0.840285102,1990,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7653,,,4064,7421,,,,"wear, style",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,13,2023-05-14T18:50:11+00:00,4.4644939899445,67,"updated stim.csv",Version67.csv,"Version 67","List 67",street,,1992,4.708333333,2563,0.740081383,1993,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4068,,,1531,3808,,,,"walk,drive,run",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,14,2023-05-14T18:50:21+00:00,10.507276058197,67,"updated stim.csv",Version67.csv,"Version 67","List 67",grater,,2006,4.92,1162,0.650765044,2007,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10124,,,1941,10021,,,,"cheese, cut,slice",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,15,2023-05-14T18:50:28+00:00,6.4842190742493,67,"updated stim.csv",Version67.csv,"Version 67","List 67",milk,,2001,5.956521739,1660,0.537528185,2002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6080,,,1140,5894,,,,"drink,pour,mix",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,16,2023-05-14T18:50:33+00:00,5.0196828842163,67,"updated stim.csv",Version67.csv,"Version 67","List 67",tableware,,1997,6.083333333,2620,0.484193956,1998,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4651,,,1519,4390,,,,"use,eat, drink",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,17,2023-05-14T18:50:37+00:00,4.2872421741486,67,"updated stim.csv",Version67.csv,"Version 67","List 67",pizza,,1990,6.541666667,1982,0.113019029,1991,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3893,,,1053,3526,,,,"eat,cook,throw",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,18,2023-05-14T18:50:42+00:00,5.333340883255,67,"updated stim.csv",Version67.csv,"Version 67","List 67",pennant,,2002,5.153846154,1916,0.413808656,2003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4909,,,2484,4742,,,,"wear,see,use",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,19,2023-05-14T18:50:48+00:00,5.7732529640198,67,"updated stim.csv",Version67.csv,"Version 67","List 67",road,,1987,5.896551724,2176,0.214610967,1988,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5253,,,1223,5120,,,,"walk,run,cycle",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,20,2023-05-14T18:50:53+00:00,5.0227890014648,67,"updated stim.csv",Version67.csv,"Version 67","List 67",catalogue,,2009,5.916666667,456,0.739372902,2010,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4625,,,1426,4622,,,,"read,look,buy#",1
63d82d45988af85ef284c7b4,jt27ou44e1,"Affordance Norms_Prolific",1,21,2023-05-14T18:51:02+00:00,8.7755930423737,67,"updated stim.csv",Version67.csv,"Version 67","List 67",tartar,,1999,4.48,2636,0.549182873,2000,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8389,,,1988,8169,,,,"eat,use,keep",1
