Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,1,2023-05-14T23:56:13+00:00,14.803842067719,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14488,,,-1,-1,,,,,0.73
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,2,2023-05-14T23:56:24+00:00,10.906067848206,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10412,,,-1,-1,,,,,1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,3,2023-05-14T23:56:25+00:00,1.5126731395721,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1129,,,-1,-1,,,,,1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,4,2023-05-14T23:56:30+00:00,4.5901200771332,28,"updated stim.csv",Version28.csv,"Version 28","List 28",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4151,,,1247,3415,,,,"eat, cook",1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,5,2023-05-14T23:56:37+00:00,7.3051409721375,28,"updated stim.csv",Version28.csv,"Version 28","List 28",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6798,,,5821,6145,,,,food,1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,6,2023-05-14T23:56:42+00:00,4.967777967453,28,"updated stim.csv",Version28.csv,"Version 28","List 28",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4653,,,1004,4236,,,,"food, money",1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,7,2023-05-14T23:56:47+00:00,4.7828829288483,28,"updated stim.csv",Version28.csv,"Version 28","List 28",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4439,,,2147,3678,,,,"ship, fly",1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,8,2023-05-14T23:57:02+00:00,14.90113902092,28,"updated stim.csv",Version28.csv,"Version 28","List 28",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14093,,,1494,13658,,,,"homework, ball",1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,9,2023-05-14T23:57:03+00:00,1.3995668888092,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1039,,,-1,-1,,,,,1
63d41183860131e49a85cfde,h24iso0zch,"Affordance Norms_Prolific",1,10,2023-05-14T23:57:05+00:00,1.9283771514893,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1591,,,-1,-1,,,,,1
