Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,1,2023-05-14T19:05:21+00:00,21.078504085541,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,20833,,,-1,-1,,,,,1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,2,2023-05-14T19:05:34+00:00,12.736958026886,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12412,,,-1,-1,,,,,1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,3,2023-05-14T19:05:37+00:00,3.466579914093,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3173,,,-1,-1,,,,,1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,4,2023-05-14T19:06:01+00:00,23.474431991577,72,"updated stim.csv",Version72.csv,"Version 72","List 72",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23054,,,4151,20780,,,,"cook, break, throw, do art",1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,5,2023-05-14T19:06:19+00:00,18.724963188171,72,"updated stim.csv",Version72.csv,"Version 72","List 72",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18384,,,4304,14000,,,,"cook, lube, bake, grease",1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,6,2023-05-14T19:06:42+00:00,22.688200950623,72,"updated stim.csv",Version72.csv,"Version 72","List 72",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22375,,,2295,15102,,,,"hold a tea cup, throw like a disc, break, ",1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,7,2023-05-14T19:07:11+00:00,29.145756959915,72,"updated stim.csv",Version72.csv,"Version 72","List 72",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28689,,,4162,27497,,,,"bake it, brew it, feed it to livestock, fill a sack with it and use it as a pillow",1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,8,2023-05-14T19:07:34+00:00,23.179009914398,72,"updated stim.csv",Version72.csv,"Version 72","List 72",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22859,,,3940,18706,,,,"file away, email, fax, mail, shred, save",1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,9,2023-05-14T19:07:37+00:00,2.825345993042,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2549,,,-1,-1,,,,,1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,10,2023-05-14T19:07:42+00:00,4.9821391105652,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4696,,,-1,-1,,,,,1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,11,2023-05-14T19:08:05+00:00,22.586510896683,72,"updated stim.csv",Version72.csv,"Version 72","List 72",chow,,2156,4.642857143,536,0.990644009,2157,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22270,,,3414,21901,,,,"eat it, throw it, chew it, spit it out",0.676
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,12,2023-05-14T19:08:20+00:00,15.29430103302,72,"updated stim.csv",Version72.csv,"Version 72","List 72",water,,2133,6.192307692,2909,0.239991564,2134,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14780,,,1027,13723,,,,"drink it, swim in it, bathe in it, shower with it, water plants with it",1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,13,2023-05-14T19:08:44+00:00,23.971157073975,72,"updated stim.csv",Version72.csv,"Version 72","List 72",jawbreaker,,2159,5.28,1377,0.362344371,2160,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23637,,,1644,22523,,,,"suck on it, bite on it, break it open with a hammer, roll it",1
5e28e8730fd86a0a19e084cd,6g649wkmvz,"Affordance Norms_Prolific",1,14,2023-05-14T19:09:24+00:00,40.112879037857,72,"updated stim.csv",Version72.csv,"Version 72","List 72",planter,,2135,4.666666667,1991,0.251172579,2136,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39657,,,5467,38976,,,,"plant things, use as a candleholder, use as a cup or bowl, drop it, smash it into pieces",1
