Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,1,2023-05-14T19:57:37+00:00,11.554613113403,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11354,,,-1,-1,,,,,1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,2,2023-05-14T19:57:54+00:00,16.357543945312,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15973,,,-1,-1,,,,,0.958
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,3,2023-05-14T19:57:58+00:00,4.5760819911957,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4199,,,-1,-1,,,,,1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,4,2023-05-14T19:58:20+00:00,21.4749751091,96,"updated stim.csv",Version96.csv,"Version 96","List 96",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21089,,,7020,18738,,,,"grind, infuse, melt, blow",1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,5,2023-05-14T19:58:34+00:00,14.493266820908,96,"updated stim.csv",Version96.csv,"Version 96","List 96",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14115,,,6803,10794,,,,"bake, throw",1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,6,2023-05-14T19:59:04+00:00,30.117433071136,96,"updated stim.csv",Version96.csv,"Version 96","List 96",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29730,,,9757,28305,,,,"put food on, rest a mug on, throw and smash, use as a cover of a bowl",1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,7,2023-05-14T19:59:22+00:00,17.671108961105,96,"updated stim.csv",Version96.csv,"Version 96","List 96",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17284,,,4662,15713,,,,"write on, file, scrunch up, throw away",1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,8,2023-05-14T19:59:37+00:00,15.512031078339,96,"updated stim.csv",Version96.csv,"Version 96","List 96",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15129,,,2202,10480,,,,"cook, eat, snap, use in crafting",1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,9,2023-05-14T19:59:40+00:00,2.3696639537811,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1994,,,-1,-1,,,,,1
5c93b062c9d93b0015fcbc02,h1wap34t4a,"Affordance Norms_Prolific",1,10,2023-05-14T19:59:42+00:00,2.199695110321,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1822,,,-1,-1,,,,,1
