Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,1,2023-05-14T16:59:00+00:00,12.374114990234,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12162,,,-1,-1,,,,,1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,2,2023-05-14T16:59:12+00:00,11.912178993225,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11543,,,-1,-1,,,,,1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,3,2023-05-14T16:59:15+00:00,2.8166611194611,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2459,,,-1,-1,,,,,1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,4,2023-05-14T17:00:03+00:00,48.321044921875,17,"updated stim.csv",Version17.csv,"Version 17","List 17",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47965,,,8704,46745,,,,"fill, clean, spill, throw, smash",1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,5,2023-05-14T17:00:43+00:00,40.330495119095,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39959,,,3805,39074,,,,"complete, file, send, edit, consider",1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,6,2023-05-14T17:01:29+00:00,45.907288789749,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45535,,,1881,45212,,,,"eat, spill",1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,7,2023-05-14T17:02:29+00:00,59.235199213028,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58857,,,17342,50566,,,,"plant, consume, manufacture, share, store, collect",1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,8,2023-05-14T17:10:18+00:00,469.9637298584,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,469440,,,462477,466618,,,,"Lengthen ",0.934
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,9,2023-05-14T17:10:20+00:00,2.0089900493622,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1627,,,-1,-1,,,,,1
5b95a66ba2980c0001c481a6,51u7sbnohi,"Affordance Norms_Prolific",1,10,2023-05-14T17:10:22+00:00,1.8214030265808,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1454,,,-1,-1,,,,,1
