Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,1,2023-05-14T18:25:52+00:00,14.848159790039,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14340,,,-1,-1,,,,,1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,2,2023-05-14T18:26:05+00:00,12.207855224609,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11566,,,-1,-1,,,,,1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,3,2023-05-14T18:26:08+00:00,3.5580117702484,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3149,,,-1,-1,,,,,1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,4,2023-05-14T18:26:47+00:00,38.348194122314,62,"updated stim.csv",Version62.csv,"Version 62","List 62",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37671,,,14145,35982,,,,"filing, reading, shredding, burning, eating, recycling",1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,5,2023-05-14T18:27:21+00:00,34.161516904831,62,"updated stim.csv",Version62.csv,"Version 62","List 62",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33505,,,6801,32041,,,,"cup holder, weapon, plant pot stand, spoon rest, plate",1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,6,2023-05-14T18:27:45+00:00,24.493430137634,62,"updated stim.csv",Version62.csv,"Version 62","List 62",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23823,,,11359,18831,,,,"I don't know what this object is",1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,7,2023-05-14T18:28:35+00:00,50.050269842148,62,"updated stim.csv",Version62.csv,"Version 62","List 62",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49381,,,4790,45150,,,,"cook, eat with meat, add tomato sauce, toy, add water and cook, ",1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,8,2023-05-14T18:29:14+00:00,38.467135190964,62,"updated stim.csv",Version62.csv,"Version 62","List 62",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37688,,,11321,36208,,,,"gather in sack, eat, make bread, discard, make cakes",1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,9,2023-05-14T18:29:17+00:00,2.8578569889069,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2444,,,-1,-1,,,,,1
640ce3e5772a5a2776ccddb5,zlu794gtjp,"Affordance Norms_Prolific",1,10,2023-05-14T18:29:18+00:00,1.9046709537506,62,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1505,,,-1,-1,,,,,1
