Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,1,2023-05-14T22:09:11+00:00,11.096731901169,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10734,,,-1,-1,,,,,1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,2,2023-05-14T22:09:41+00:00,29.595258951187,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,29075,,,-1,-1,,,,,0.788
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,3,2023-05-14T22:09:45+00:00,4.6073620319366,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4107,,,-1,-1,,,,,1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,4,2023-05-14T22:12:22+00:00,157.0811650753,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,156437,,,2513,112538,,,,"rice, shake, thrown, grind, eat, cook, make a powder, baking, boil, simmer, sauce, fried, ",1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,5,2023-05-14T22:13:00+00:00,37.924185991287,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37405,,,22133,26424,,,,"cutting, ",1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,6,2023-05-14T22:15:40+00:00,159.82103395462,20,"updated stim.csv",Version20.csv,"Version 20","List 20",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,159162,,,3462,154266,,,,"tea cup, coffee, to put a cake, hot drinks, cookie holder, desserts, ice creams, cakes, pot holder, plants pots, water",1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,7,2023-05-14T22:16:43+00:00,63.246385097504,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62585,,,26611,60508,,,,"sort out works, sorts out projects, writing, drawing, planning, work, printing",0.936
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,8,2023-05-14T22:18:27+00:00,103.86627793312,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,103187,,,2253,88915,,,,"cooking, eating, baking, throwing, burning, frying, grinding into a powder, saute, cutting, boiling, fried, ",1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,9,2023-05-14T22:18:34+00:00,7.0816340446472,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",6554,,,-1,-1,,,,,1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,10,2023-05-14T22:18:38+00:00,3.720291852951,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3204,,,-1,-1,,,,,1
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,11,2023-05-14T22:21:12+00:00,153.79583311081,20,"updated stim.csv",Version20.csv,"Version 20","List 20",skittle,,577,5,2401,0.959116035,578,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,152325,,,18350,148844,,,,"for a science project esperiement, eating, boiling, making it into a cake decoration, candies, melting, flavours, colour exploration, counting games, babies touch exercise ",0.948
609c12cbfdad4ec1bfded9fb,1czsxk46iv,"Affordance Norms_Prolific",1,12,2023-05-14T22:23:11+00:00,119.279088974,20,"updated stim.csv",Version20.csv,"Version 20","List 20",cocoa,,574,5.625,589,0.771924307,575,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,118523,,,12293,116925,,,,"grinding, powder, cocoa make up colour, chocolate, cream, cake, frostings, icecream, yogurt, chocolate milk, desserts, candies, room essence, candles ",1
