Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,1,2023-05-15T03:44:24+00:00,102.45298099518,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,102181,,,-1,-1,,,,,0.322
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,2,2023-05-15T03:44:52+00:00,27.956630945206,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,27568,,,-1,-1,,,,,0.5
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,3,2023-05-15T03:44:54+00:00,1.2948429584503,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,926,,,-1,-1,,,,,1
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,4,2023-05-15T03:46:11+00:00,77.627323150635,59,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,76653,,,-1,-1,,,,"Paperwork can be used for organizing and managing information and data, for facilitating communication and collaboration between individuals or organizations, for providing legal and regulatory compliance, for supporting financial and accounting processes, for documenting and recording transactions and activities, for providing a means of personal or organizational history and record-keeping, for providing a surface for artistic expression and creativity, and for creating paper-based products such as origami, greeting cards, or paper crafts.",0.218
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,5,2023-05-15T03:46:22+00:00,10.49290895462,59,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10121,,,-1,-1,,,,"Grain can be used for producing food and beverages such as bread, cereal, beer, and whiskey, for providing animal feed and nutrition, for creating biofuels and other energy sources, for producing natural fibers for clothing and textiles, for creating structural materials such as bamboo or wood, for providing a surface for artistic expression and decoration, for providing a means of cultural and historical expression, and as a subject for scientific research and study.",0.619
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,6,2023-05-15T03:46:32+00:00,9.7925660610199,59,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9542,,,-1,-1,,,,"Shortening can be used for cooking and baking, for providing a source of fat in recipes, for creating flaky and tender pastries and baked goods, for enhancing the flavor and texture of fried foods, for providing a source of fuel for candles or lamps, as a lubricant for mechanical equipment, for creating soap or other personal care products, and as a material for artistic expression or experimentation.",0.579
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,7,2023-05-15T03:47:00+00:00,28.435660839081,59,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28052,,,-1,-1,,,,"Spaghetti can be used for cooking and preparing a variety of pasta dishes such as spaghetti carbonara, spaghetti Bolognese, and spaghetti with meatballs, for providing a source of carbohydrates and energy, for providing a base for sauces and toppings, for creating decorative and artistic features in food presentation, for providing a means of sensory exploration and experimentation for children, for creating sensory bins for children's play and exploration, and as a material for artistic expression or crafting.",0.333
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,8,2023-05-15T03:47:11+00:00,11.016570091248,59,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10641,,,-1,-1,,,,"A saucer can be used for holding and serving tea cups or coffee mugs, for catching drips and spills from hot beverages, for providing a surface for stirring and mixing drinks, for holding small snacks or treats, for providing a decorative feature in table settings, for creating a base for candles or other decorative items, for providing a surface for artistic expression and decoration, and as a container or holder for small items such as jewelry or loose change.",0.571
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,9,2023-05-15T03:47:12+00:00,1.2483129501343,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1022,,,-1,-1,,,,,1
645e6e73fda7c8a250882abb,908ax311ay,"Affordance Norms_Prolific",1,10,2023-05-15T03:47:13+00:00,1.0876200199127,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,845,,,-1,-1,,,,,1
