Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,1,2023-05-15T03:26:48+00:00,12.658341884613,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12360,,,-1,-1,,,,,1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,2,2023-05-15T03:27:00+00:00,11.436910152435,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11093,,,-1,-1,,,,,1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,3,2023-05-15T03:27:04+00:00,3.9077990055084,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3615,,,-1,-1,,,,,1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,4,2023-05-15T03:27:44+00:00,40.084831953049,57,"updated stim.csv",Version57.csv,"Version 57","List 57",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39721,,,14538,26926,,,,"harvest, pull, plant, cereal",1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,5,2023-05-15T03:28:49+00:00,65.174699068069,57,"updated stim.csv",Version57.csv,"Version 57","List 57",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64781,,,5081,63621,,,,eat,1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,6,2023-05-15T03:29:21+00:00,31.806921958923,57,"updated stim.csv",Version57.csv,"Version 57","List 57",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31446,,,4013,25600,,,,"throw, tea, food, break, drop, coffee",1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,7,2023-05-15T03:30:35+00:00,74.631494998932,57,"updated stim.csv",Version57.csv,"Version 57","List 57",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74253,,,5736,72077,,,,"hair, grass, time, speech, class",1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,8,2023-05-15T03:32:07+00:00,91.573432922363,57,"updated stim.csv",Version57.csv,"Version 57","List 57",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,91128,,,8966,86076,,,,"bills, contracts, assignments, will, agreement, subpoena",0.871
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,9,2023-05-15T03:32:09+00:00,2.2815608978271,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1941,,,-1,-1,,,,,1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,10,2023-05-15T03:32:12+00:00,2.3640811443329,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2011,,,-1,-1,,,,,1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,11,2023-05-15T03:32:49+00:00,37.741330862045,57,"updated stim.csv",Version57.csv,"Version 57","List 57",speedboat,,1698,5.434782609,2468,0.58292944,1699,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37292,,,2498,26944,,,,"race, sail, crash, flip, fish",1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,12,2023-05-15T03:33:31+00:00,42.097145080566,57,"updated stim.csv",Version57.csv,"Version 57","List 57",vanilla,,1693,4.518518519,2837,0.184823244,1694,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41708,,,6236,40164,,,,"waffles, cream, soda, sweeten, pudding",1
63e5dea962e51a42174210da,f8onvkvlk8,"Affordance Norms_Prolific",1,13,2023-05-15T03:34:14+00:00,42.149198055267,57,"updated stim.csv",Version57.csv,"Version 57","List 57",clamshell,,1700,4.347826087,547,0.250228718,1701,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41795,,,4808,39457,,,,"open, necklace, bracelet, anklet",1
