Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,1,2023-05-14T01:02:43+00:00,13.146927833557,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13014,,,-1,-1,,,,,1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,2,2023-05-14T01:02:54+00:00,11.485852003098,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11274,,,-1,-1,,,,,1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,3,2023-05-14T01:03:01+00:00,6.3351349830627,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6104,,,-1,-1,,,,,1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,4,2023-05-14T01:03:39+00:00,38.347269058228,5,"updated stim.csv",Version5.csv,"Version 5","List 5",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38145,,,7628,34985,,,,"eat from, drink from, throw, put a cup on, cut food on",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,5,2023-05-14T01:04:01+00:00,22.111403942108,5,"updated stim.csv",Version5.csv,"Version 5","List 5",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21887,,,2568,12741,,,,"write on, read, share, mail",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,6,2023-05-14T01:04:17+00:00,15.543354034424,5,"updated stim.csv",Version5.csv,"Version 5","List 5",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15308,,,1758,13402,,,,"eat, cook, break, bake",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,7,2023-05-14T01:04:37+00:00,20.464959144592,5,"updated stim.csv",Version5.csv,"Version 5","List 5",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20269,,,1612,13762,,,,"cook, grease, bake",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,8,2023-05-14T01:05:06+00:00,29.005790948868,5,"updated stim.csv",Version5.csv,"Version 5","List 5",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28799,,,2054,25973,,,,"eat, bake, cook, grow,feed animals,grind",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,9,2023-05-14T01:05:09+00:00,2.5436809062958,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2306,,,-1,-1,,,,,1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,10,2023-05-14T01:05:11+00:00,2.2780849933624,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2082,,,-1,-1,,,,,1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,11,2023-05-14T01:06:01+00:00,50.411883115768,5,"updated stim.csv",Version5.csv,"Version 5","List 5",hoop,,134,5.296296296,1310,0.74583685,135,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50215,,,7666,47369,,,,"hula,play,jump,throw,spin, crawl through, hold",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,12,2023-05-14T01:06:27+00:00,25.365592002869,5,"updated stim.csv",Version5.csv,"Version 5","List 5",keyhole,,136,5.44,1413,0.406137653,137,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25168,,,6877,22260,,,,"use key, look in, repair, clean",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,13,2023-05-14T01:06:59+00:00,32.488082885742,5,"updated stim.csv",Version5.csv,"Version 5","List 5",powderpuff,,145,4.923076923,2055,0.604936304,146,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32261,,,2625,24913,,,,"makeup, powder, clean, wash,play with",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,14,2023-05-14T01:07:39+00:00,39.648362159729,5,"updated stim.csv",Version5.csv,"Version 5","List 5",cedar,,143,4.583333333,470,0.107709949,144,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39445,,,1418,28407,,,,"smell, build, paint, cut, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,15,2023-05-14T01:08:06+00:00,26.593737840652,5,"updated stim.csv",Version5.csv,"Version 5","List 5",stableman,,141,4.375,2495,0.024282326,142,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26386,,,4457,12736,,,,"work, watch, hire",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,16,2023-05-14T01:08:38+00:00,32.393425941467,5,"updated stim.csv",Version5.csv,"Version 5","List 5",medication,,122,6.28,1637,0.689498349,123,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32171,,,3956,29875,,,,"ingest, study, buy, crush, drink, share, sell",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,17,2023-05-14T01:09:14+00:00,35.978525161743,5,"updated stim.csv",Version5.csv,"Version 5","List 5",crutch,,149,5.8,717,0.131827503,150,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35778,,,4887,20800,,,,"walk with, support, buy, sell, use, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,18,2023-05-14T01:09:35+00:00,20.771905899048,5,"updated stim.csv",Version5.csv,"Version 5","List 5",watercress,,128,4.782608696,2910,0.65261601,129,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20552,,,1607,18525,,,,"eat, grow, wash, sell, cut, harvest, prepare, cook",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,19,2023-05-14T01:10:01+00:00,26.636598110199,5,"updated stim.csv",Version5.csv,"Version 5","List 5",sandbank,,126,4.52,2234,0.16035416,127,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26442,,,2569,19707,,,,"walk on, look at, take a picure of, feel, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,20,2023-05-14T01:10:25+00:00,23.6302318573,5,"updated stim.csv",Version5.csv,"Version 5","List 5",antiques,,140,4.68,51,0.461950375,141,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23415,,,1488,21197,,,,"buy, sell, own, restore, clean, use, paint, build",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,21,2023-05-14T01:10:52+00:00,27.347259998322,5,"updated stim.csv",Version5.csv,"Version 5","List 5",cabbage,,132,5.608695652,386,0.325095127,133,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27123,,,1931,22562,,,,"cook, eat, grow, wash, recipes, coleslaw, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,22,2023-05-14T01:11:26+00:00,33.817311048508,5,"updated stim.csv",Version5.csv,"Version 5","List 5",copper,,124,4.833333333,638,0.549670749,125,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33626,,,4019,16581,,,,"jewelry, pots, pipes, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,23,2023-05-14T01:11:54+00:00,28.293687105179,5,"updated stim.csv",Version5.csv,"Version 5","List 5",sheepskin,,137,4.928571429,2330,0.621252368,138,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28022,,,1874,16637,,,,"clothes, blanket, rugs, hats, warmth, sell, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,24,2023-05-14T01:12:26+00:00,31.735096931458,5,"updated stim.csv",Version5.csv,"Version 5","List 5",tranquilizers,,127,4.607142857,2761,0.821162254,128,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31528,,,1760,28928,,,,"use, sell, buy, sleep, animals, medicinal, inject",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,25,2023-05-14T01:13:00+00:00,33.741487979889,5,"updated stim.csv",Version5.csv,"Version 5","List 5",playsuit,,131,5.36,2003,0.404603014,132,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33526,,,2032,31795,,,,"fun, party, dressup, buy, sell, create, sew, design, make, photograph",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,26,2023-05-14T01:13:21+00:00,20.907397031784,5,"updated stim.csv",Version5.csv,"Version 5","List 5",paprika,,147,4.428571429,1867,0.923363889,148,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20664,,,2192,15378,,,,"cook with, eat, sprinkle",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,27,2023-05-14T01:13:50+00:00,28.930253982544,5,"updated stim.csv",Version5.csv,"Version 5","List 5",figurine,,121,5.791666667,973,0.03998685,122,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28732,,,2139,24194,,,,"paint, play with, design, buy,sell, create, touch, hold, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,28,2023-05-14T01:14:26+00:00,36.663547039032,5,"updated stim.csv",Version5.csv,"Version 5","List 5",doll,,148,6.434782609,814,0.883086008,149,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36463,,,1845,34728,,,,"hold, play with, create, design, cuddle, dress up, gift,toy",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,29,2023-05-14T01:14:45+00:00,19.015038013458,5,"updated stim.csv",Version5.csv,"Version 5","List 5",woodwork,,138,5.12,2966,0.663344397,139,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18789,,,2095,15838,,,,"carve, create, design, cut, paint, burn,sell",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,30,2023-05-14T01:15:16+00:00,30.294934034348,5,"updated stim.csv",Version5.csv,"Version 5","List 5",prosecutor,,146,4.64,2078,0.373078665,147,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30087,,,2266,23268,,,,"hire, call, talk to, employ, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,31,2023-05-14T01:15:36+00:00,20.666757822037,5,"updated stim.csv",Version5.csv,"Version 5","List 5",pomegranate,,139,5.391304348,2026,0.369576509,140,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20447,,,1613,18939,,,,"eat, juice, buy, grow",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,32,2023-05-14T01:16:04+00:00,27.622440099716,5,"updated stim.csv",Version5.csv,"Version 5","List 5",postman,,142,4.913043478,2044,0.01460871,143,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27397,,,6411,21940,,,,"hire, talk to, give mail to, wave to, ",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,33,2023-05-14T01:16:35+00:00,31.214854001999,5,"updated stim.csv",Version5.csv,"Version 5","List 5",laryngoscope,,135,4.411764706,1467,0.485337296,136,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31012,,,11332,29113,,,,"listen with, wear, buy, borrow, gather information",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,34,2023-05-14T01:16:57+00:00,22.024826049805,5,"updated stim.csv",Version5.csv,"Version 5","List 5","Picture Frame",,130,,3002,0.356895476,131,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21799,,,2483,19978,,,,"put picture in, build one, buy one, sell one, paint one, decorate",1
5d88db42c1d06e001a1fdcab,l1nowzw2kp,"Affordance Norms_Prolific",1,35,2023-05-14T01:17:24+00:00,26.986474990845,5,"updated stim.csv",Version5.csv,"Version 5","List 5",wristlet,,144,5.428571429,2984,0.95091675,145,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26761,,,2866,19516,,,,"put items in, put on your wrist, buy, sell, hold, ",1
