Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,1,2023-05-14T23:56:28+00:00,12.493945837021,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12132,,,-1,-1,,,,,1
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,2,2023-05-14T23:56:39+00:00,10.905148983002,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10369,,,-1,-1,,,,,1
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,3,2023-05-14T23:56:43+00:00,4.0049819946289,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3491,,,-1,-1,,,,,1
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,4,2023-05-14T23:57:25+00:00,41.814454078674,31,"updated stim.csv",Version31.csv,"Version 31","List 31",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41335,,,27872,39619,,,,"baking, frying, cooking",0.899
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,5,2023-05-14T23:57:52+00:00,27.150676965714,31,"updated stim.csv",Version31.csv,"Version 31","List 31",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26651,,,3723,25548,,,,"eating, abstract art, feeding, cooking",1
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,6,2023-05-14T23:58:31+00:00,39.245111942291,31,"updated stim.csv",Version31.csv,"Version 31","List 31",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38728,,,3051,37192,,,,"grinding, throwing, eating, cooking, decorating",1
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,7,2023-05-14T23:59:19+00:00,47.905150175095,31,"updated stim.csv",Version31.csv,"Version 31","List 31",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47395,,,14288,25438,,,,"putting tea cup on, throwing, smashing, ",0.973
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,8,2023-05-14T23:59:49+00:00,29.627189874649,31,"updated stim.csv",Version31.csv,"Version 31","List 31",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29105,,,2713,26342,,,,"writing, documenting, stacking, filing, signing",1
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,9,2023-05-14T23:59:51+00:00,2.1164050102234,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1613,,,-1,-1,,,,,1
63ed34dbabf4b9bf03455481,ojojpxp1zw,"Affordance Norms_Prolific",1,10,2023-05-14T23:59:54+00:00,2.7593610286713,31,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2277,,,-1,-1,,,,,1
