Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,1,2023-05-14T21:17:09+00:00,71.269054889679,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,70895,,,-1,-1,,,,,1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,2,2023-05-14T21:17:20+00:00,10.54736995697,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10003,,,-1,-1,,,,,1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,3,2023-05-14T21:17:44+00:00,23.983850002289,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,23440,,,-1,-1,,,,,1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,4,2023-05-14T21:18:24+00:00,40.308099031448,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39741,,,24432,38647,,,,"reduce, do less of, limit.",1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,5,2023-05-14T21:19:35+00:00,71.118452072144,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,70575,,,7993,69779,,,,"filing, research, information.",1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,6,2023-05-14T21:19:51+00:00,15.379726886749,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14829,,,1732,13558,,,,"eat it, cook it, play with it, slurp it. ",1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,7,2023-05-14T21:20:06+00:00,15.57091999054,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14970,,,6531,14049,,,,"add flavour, create new flavours.",1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,8,2023-05-14T21:20:31+00:00,24.534979104996,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23986,,,3260,22335,,,,"Cook it, play with it, eat it. ",1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,9,2023-05-14T21:21:26+00:00,55.5031208992,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",54966,,,-1,-1,,,,,1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,10,2023-05-14T21:22:39+00:00,72.87238907814,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,72330,,,-1,-1,,,,,1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,11,2023-05-14T21:22:59+00:00,20.097217082977,10,"updated stim.csv",Version10.csv,"Version 10","List 10",cheesecake,,281,6.458333333,507,0.613028215,282,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19455,,,2183,18266,,,,"eat it, make it, create it, design it, bake it.",1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,12,2023-05-14T21:23:35+00:00,35.631172895432,10,"updated stim.csv",Version10.csv,"Version 10","List 10",book,,286,6.47826087,270,0.707686772,287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33429,,,1721,23942,,,,"read it, write in it, research with it.",1
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,13,2023-05-14T21:24:21+00:00,46.249120950699,10,"updated stim.csv",Version10.csv,"Version 10","List 10",ferret,,287,5,965,0.858157816,288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45594,,,38682,44430,,,,"play with it, look after it.",0.947
5f4380bb7ca9ca5ca407fc04,v6tagtzuc1,"Affordance Norms_Prolific",1,14,2023-05-14T21:25:09+00:00,47.364812135696,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rind,,272,5.130434783,2169,0.664046384,273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46795,,,33414,41378,,,,"peel it, eat it, throw it.",0.93
