Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,1,2023-05-14T16:54:47+00:00,11.43369102478,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10703,,,-1,-1,,,,,1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,2,2023-05-14T16:54:58+00:00,11.386049985886,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10698,,,-1,-1,,,,,1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,3,2023-05-14T16:55:01+00:00,2.8681590557098,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2178,,,-1,-1,,,,,1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,4,2023-05-14T16:55:14+00:00,12.526926994324,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11416,,,2056,10008,,,,"write on it, file, shred, burn for fuel",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,5,2023-05-14T16:55:22+00:00,8.0846741199493,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7533,,,2537,7352,,,,"eat, make bread, give to animals",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,6,2023-05-14T16:55:31+00:00,9.1518068313599,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8396,,,2400,7619,,,,"eat, cook dishes",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,7,2023-05-14T16:55:42+00:00,10.779982089996,14,"updated stim.csv",Version14.csv,"Version 14","List 14",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9919,,,4249,9750,,,,"put food on it, drink from it, put teacup on it",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,8,2023-05-14T16:55:52+00:00,10.632714033127,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10072,,,4807,9858,,,,"make pastry, grease dissh",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,9,2023-05-14T16:55:54+00:00,1.4221529960632,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",711,,,-1,-1,,,,,1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,10,2023-05-14T16:55:55+00:00,1.1797308921814,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,613,,,-1,-1,,,,,1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,11,2023-05-14T16:56:15+00:00,20.205018997192,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hutch,,400,4.708333333,1342,0.734778001,401,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19046,,,1655,18809,,,,"keep rabbits, keep guinea pigs, store wood, store anything, keep any small animal",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,12,2023-05-14T16:56:27+00:00,11.839095115662,14,"updated stim.csv",Version14.csv,"Version 14","List 14",tuba,,401,5.130434783,2790,0.842475897,402,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10931,,,1461,9705,,,,"play, be part of orchestra",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,13,2023-05-14T16:56:50+00:00,22.752185821533,14,"updated stim.csv",Version14.csv,"Version 14","List 14",clip,,406,4.833333333,560,0.891548733,407,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22115,,,2603,20394,,,,"keep papers together, put in hair, cut hair, hit ",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,14,2023-05-14T16:57:00+00:00,9.8823142051697,14,"updated stim.csv",Version14.csv,"Version 14","List 14",seasoning,,411,4.47826087,2300,0.716339829,412,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9294,,,1793,9013,,,,"put on food, make more flavoursome",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,15,2023-05-14T16:57:09+00:00,9.4711418151855,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cord,,420,6.103448276,640,0.523772766,421,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8822,,,2896,8642,,,,"tie, put round gift",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,16,2023-05-14T16:57:12+00:00,3.377934217453,14,"updated stim.csv",Version14.csv,"Version 14","List 14",Cheeseburger,,402,,3001,0.984642943,403,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2678,,,1218,1408,,,,eat,1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,17,2023-05-14T16:57:29+00:00,16.546936988831,14,"updated stim.csv",Version14.csv,"Version 14","List 14",tonic,,414,5.086956522,2729,0.364464127,415,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15794,,,2915,15569,,,,"improve health, improve wellbeing, add vitamins",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,18,2023-05-14T16:57:36+00:00,7.165962934494,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cleat,,407,4.5,552,0.773806135,408,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6409,,,3947,6105,,,,"knot, sail",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,19,2023-05-14T16:57:47+00:00,10.640419006348,14,"updated stim.csv",Version14.csv,"Version 14","List 14",earring,,405,6.428571429,881,0.521190906,406,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10000,,,3240,9370,,,,"decoration, status symbol",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,20,2023-05-14T16:58:09+00:00,22.26607298851,14,"updated stim.csv",Version14.csv,"Version 14","List 14",author,,398,4.4,99,0.200635735,399,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21509,,,8888,21228,,,,"book signing, publishing, have them give a talk",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,21,2023-05-14T16:58:21+00:00,12.093276977539,14,"updated stim.csv",Version14.csv,"Version 14","List 14",pedestal,,419,4.88,1901,0.811557585,420,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11600,,,3231,11409,,,,"put a statue on it, elevate, elevate person",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,22,2023-05-14T16:58:30+00:00,9.1931989192963,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hamstring,,408,5.08,1227,0.328162604,409,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8396,,,2120,8149,,,,"exercise, walk, run, swim, any movement",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,23,2023-05-14T16:58:45+00:00,14.611860990524,14,"updated stim.csv",Version14.csv,"Version 14","List 14",doctor,,417,5.68,809,0.103957311,418,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13763,,,4451,12942,,,,"get a diagnosis, treatment ",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,24,2023-05-14T16:58:58+00:00,12.907746076584,14,"updated stim.csv",Version14.csv,"Version 14","List 14",flannels,,413,5.681818182,999,0.343571271,414,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12237,,,2092,11675,,,,"wash with them, wear them in the 1920s",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,25,2023-05-14T16:59:07+00:00,8.8500878810883,14,"updated stim.csv",Version14.csv,"Version 14","List 14",broker,,404,4.464285714,330,0.943244842,405,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8195,,,3619,8015,,,,"financial advice, financial investment",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,26,2023-05-14T16:59:28+00:00,21.125986099243,14,"updated stim.csv",Version14.csv,"Version 14","List 14",vagina,,399,6.041666667,2832,0.891669639,400,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20418,,,4670,20002,,,,"give birth, have a period, have sex",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,27,2023-05-14T16:59:37+00:00,9.2171909809113,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperhanger,,410,4.625,1864,0.502533879,411,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8747,,,6564,8578,,,,"Don't know what this is",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,28,2023-05-14T16:59:54+00:00,17.030010938644,14,"updated stim.csv",Version14.csv,"Version 14","List 14",pellet,,416,4.296296296,1910,0.819706786,417,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16265,,,1722,16053,,,,"feed animals, create medicine in this format",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,29,2023-05-14T17:00:09+00:00,14.657165050507,14,"updated stim.csv",Version14.csv,"Version 14","List 14",booth,,403,4.92,282,0.969318496,404,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14001,,,2395,13765,,,,"a place to sit and eat in privacy, a place to phone in privacy",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,30,2023-05-14T17:00:33+00:00,24.135301113129,14,"updated stim.csv",Version14.csv,"Version 14","List 14",suede,,391,5,2579,0.789364521,392,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23557,,,2060,23343,,,,"make shoes, make clothes, involves cruelty to and exploitation of animals",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,31,2023-05-14T17:01:08+00:00,34.830972909927,14,"updated stim.csv",Version14.csv,"Version 14","List 14",fisherman,,418,4.851851852,991,0.998556078,419,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34272,,,4909,33958,,,,"catch fish, good at sailing or managing a boat, knows sea/tides/wind",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,32,2023-05-14T17:01:18+00:00,9.8213250637054,14,"updated stim.csv",Version14.csv,"Version 14","List 14",milkshake,,393,6.4,1661,0.405807635,394,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9372,,,1105,4918,,,,"drink, spill",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,33,2023-05-14T17:01:35+00:00,17.449051856995,14,"updated stim.csv",Version14.csv,"Version 14","List 14",driftwood,,395,5.416666667,847,0.062436585,396,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16693,,,2640,16493,,,,"collect, burn, use as decorative object in home or garden",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,34,2023-05-14T17:01:53+00:00,17.826567173004,14,"updated stim.csv",Version14.csv,"Version 14","List 14",granddaughter,,392,5,1146,0.297785625,393,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17322,,,3825,16873,,,,"love, spend time with, drive places, nurture, go on holiday with",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,35,2023-05-14T17:01:57+00:00,4.5420098304749,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cocktail,,415,5.481481481,588,0.859802123,416,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3723,,,1002,3229,,,,"drink, party with",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,36,2023-05-14T17:02:05+00:00,7.4634761810303,14,"updated stim.csv",Version14.csv,"Version 14","List 14",doorstep,,396,5.333333333,828,0.890046073,397,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6571,,,2084,6290,,,,"step on it, clean it",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,37,2023-05-14T17:02:22+00:00,16.812479972839,14,"updated stim.csv",Version14.csv,"Version 14","List 14",turnip,,412,6.12,2802,0.422574159,413,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16035,,,1062,15509,,,,"eat it (humans), eat it (animals), cook with it, carve it?",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,38,2023-05-14T17:02:32+00:00,10.063648939133,14,"updated stim.csv",Version14.csv,"Version 14","List 14",brassiere,,409,5.666666667,306,0.051810651,410,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9508,,,1399,9296,,,,"wear it, wash it, dry it",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,39,2023-05-14T17:02:38+00:00,6.7569699287415,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hairpin,,397,6.125,1216,0.666214022,398,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6123,,,1875,5990,,,,"clip back hair, put it in a hat",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,40,2023-05-14T17:02:45+00:00,6.4739720821381,14,"updated stim.csv",Version14.csv,"Version 14","List 14",crayon,,394,6.36,687,0.757072392,395,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5838,,,2543,4714,,,,"draw with it",1
61105c6c72b1d0193eaaacf5,h62tkfz0g3,"Affordance Norms_Prolific",1,41,2023-05-14T17:02:47+00:00,1.7243819236755,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1123,,,-1,-1,,,,,1
