Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,1,2023-05-14T19:56:03+00:00,13.201778888702,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12877,,,-1,-1,,,,,1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,2,2023-05-14T19:56:15+00:00,12.900661945343,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12318,,,-1,-1,,,,,1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,3,2023-05-14T19:56:20+00:00,4.398864030838,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3902,,,-1,-1,,,,,1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,4,2023-05-14T19:56:42+00:00,22.605605125427,90,"updated stim.csv",Version90.csv,"Version 90","List 90",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22120,,,5320,9800,,,,"lube, baking, ",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,5,2023-05-14T19:56:57+00:00,14.991816043854,90,"updated stim.csv",Version90.csv,"Version 90","List 90",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14613,,,3382,11781,,,,"baking, bird feed, ",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,6,2023-05-14T19:57:09+00:00,11.332703828812,90,"updated stim.csv",Version90.csv,"Version 90","List 90",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10959,,,2657,10336,,,,"hold a cup, throwing",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,7,2023-05-14T19:57:27+00:00,17.895697116852,90,"updated stim.csv",Version90.csv,"Version 90","List 90",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17549,,,3837,16829,,,,"serve with sauce, pipe cleaner",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,8,2023-05-14T19:57:39+00:00,12.14008808136,90,"updated stim.csv",Version90.csv,"Version 90","List 90",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11769,,,3193,11704,,,,"throw out, file",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,9,2023-05-14T19:57:40+00:00,1.568051815033,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1198,,,-1,-1,,,,,1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,10,2023-05-14T19:57:42+00:00,1.4201459884644,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1066,,,-1,-1,,,,,1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,11,2023-05-14T19:58:05+00:00,22.992842197418,90,"updated stim.csv",Version90.csv,"Version 90","List 90",timber,,2680,4.695652174,2699,0.328081093,2681,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22627,,,1988,21668,,,,"stack, burn, fireplace, ornamental",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,12,2023-05-14T19:58:25+00:00,19.985544919968,90,"updated stim.csv",Version90.csv,"Version 90","List 90",stepparent,,2677,5,2528,0.086567946,2678,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19641,,,4523,18890,,,,"borrow money from, ignore",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,13,2023-05-14T19:58:37+00:00,12.437784910202,90,"updated stim.csv",Version90.csv,"Version 90","List 90",notepaper,,2692,5.392857143,1782,0.531133792,2693,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12056,,,2969,11560,,,,"use as kindling, throw away",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,14,2023-05-14T19:58:46+00:00,8.8251881599426,90,"updated stim.csv",Version90.csv,"Version 90","List 90",cash,,2691,6.36,448,0.011316442,2692,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8485,,,1512,7957,,,,"spend, save, waste",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,15,2023-05-14T19:58:55+00:00,8.9156768321991,90,"updated stim.csv",Version90.csv,"Version 90","List 90",gatekeeper,,2683,4.44,1087,0.244346152,2684,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8555,,,3613,7708,,,,"employ, ignore",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,16,2023-05-14T19:59:17+00:00,21.62017416954,90,"updated stim.csv",Version90.csv,"Version 90","List 90",blister,,2700,5.2,238,0.828938488,2701,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21233,,,1970,21169,,,,"ignore, heal, put a bandage on",1
5cedb21e6bca0c0019bc5891,f2xn1lzbnu,"Affordance Norms_Prolific",1,17,2023-05-14T19:59:29+00:00,12.498369932175,90,"updated stim.csv",Version90.csv,"Version 90","List 90",poodle,,2686,5.652173913,2032,0.433975707,2687,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12138,,,7243,11499,,,,"ignore, pet, kick",1
