Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,1,2023-05-13T20:42:16+00:00,34.940462827682,77,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,34729,,,-1,-1,,,,,0.103
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,2,2023-05-13T20:42:28+00:00,11.450176000595,77,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11089,,,-1,-1,,,,,1
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,3,2023-05-13T20:42:33+00:00,5.3196301460266,77,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4959,,,-1,-1,,,,,1
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,4,2023-05-13T20:43:33+00:00,60.487695932388,77,"updated stim.csv",Version77.csv,"Version 77","List 77",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60015,,,18524,46643,,,,"cooking, storing, animal feed, decoration ",0.902
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,5,2023-05-13T20:44:08+00:00,34.2555809021,77,"updated stim.csv",Version77.csv,"Version 77","List 77",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33902,,,17539,32427,,,,"baking, frying, biscuits",0.787
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,6,2023-05-13T20:44:52+00:00,44.627029180527,77,"updated stim.csv",Version77.csv,"Version 77","List 77",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44271,,,16844,43126,,,,"pasta, spaghetti and meatballs, eating, cooking, taking pictures",0.945
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,7,2023-05-13T20:45:23+00:00,30.493098020554,77,"updated stim.csv",Version77.csv,"Version 77","List 77",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30143,,,2793,9681,,,,"cooking, frying, making sauce",0.857
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,8,2023-05-13T20:46:08+00:00,45.731892824173,77,"updated stim.csv",Version77.csv,"Version 77","List 77",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45374,,,6414,27871,,,,"used as fuel for fire, writing, report making, exams",1
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,9,2023-05-13T20:46:10+00:00,1.8868110179901,77,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1539,,,-1,-1,,,,,1
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,10,2023-05-13T20:46:12+00:00,2.1035799980164,77,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1746,,,-1,-1,,,,,1
63cfef2a906cd8307419602c,n1afs1gywp,"Affordance Norms_Prolific",1,11,2023-05-13T20:47:07+00:00,54.354043960571,77,"updated stim.csv",Version77.csv,"Version 77","List 77",photograph,,2295,5.875,1944,0.499544897,2296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54016,,,5189,52509,,,,"Album, Wallpaper, Social media, documentation, ID ",0.954
