Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,1,2023-05-14T18:19:42+00:00,47.519895076752,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,47073,,,-1,-1,,,,,1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,2,2023-05-14T18:20:03+00:00,20.88637304306,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,20264,,,-1,-1,,,,,1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,3,2023-05-14T18:20:07+00:00,4.0982158184052,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3328,,,-1,-1,,,,,1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,4,2023-05-14T18:20:31+00:00,23.548643112183,49,"updated stim.csv",Version49.csv,"Version 49","List 49",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22822,,,9181,21775,,,,"words, pencils, wood, plastic",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,5,2023-05-14T18:20:43+00:00,12.272234916687,49,"updated stim.csv",Version49.csv,"Version 49","List 49",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11666,,,2485,8035,,,,"cook, boil, steam",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,6,2023-05-14T18:21:01+00:00,18.422872066498,49,"updated stim.csv",Version49.csv,"Version 49","List 49",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17798,,,4272,16531,,,,"write on, file, design",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,7,2023-05-14T18:21:09+00:00,7.5864839553833,49,"updated stim.csv",Version49.csv,"Version 49","List 49",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6944,,,1628,5627,,,,"cook, grow, eat",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,8,2023-05-14T18:21:20+00:00,11.114530086517,49,"updated stim.csv",Version49.csv,"Version 49","List 49",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10366,,,1675,8967,,,,"cook, eat, paint, design",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,9,2023-05-14T18:21:25+00:00,5.2178039550781,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4534,,,-1,-1,,,,,1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,10,2023-05-14T18:21:51+00:00,26.111926078796,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,25209,,,-1,-1,,,,,1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,11,2023-05-14T18:22:03+00:00,11.754487037659,49,"updated stim.csv",Version49.csv,"Version 49","List 49",maple,,1455,4.32,1601,0.056415774,1456,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11051,,,2247,9749,,,,"drizzle, eat, cook, bake",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,12,2023-05-14T18:22:17+00:00,13.895567893982,49,"updated stim.csv",Version49.csv,"Version 49","List 49",neckwear,,1466,5.652173913,1743,0.143387279,1467,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13196,,,2227,11968,,,,"wear, warm, wrap round",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,13,2023-05-14T18:22:35+00:00,18.357971906662,49,"updated stim.csv",Version49.csv,"Version 49","List 49",lawyer,,1452,4.625,1475,0.448114174,1453,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17693,,,5298,16332,,,,"sue, protect, fight, pay",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,14,2023-05-14T18:22:47+00:00,11.10538816452,49,"updated stim.csv",Version49.csv,"Version 49","List 49",Leaf,,1450,5.584345479,1477,0.074225536,1451,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10358,,,1678,9043,,,,"blow, plant, cook",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,15,2023-05-14T18:23:01+00:00,14.842036962509,49,"updated stim.csv",Version49.csv,"Version 49","List 49",thumb,,1465,6.357142857,2687,0.252507917,1466,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14205,,,3111,12959,,,,"paint, eat, drive, play",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,16,2023-05-14T18:23:12+00:00,10.274016857147,49,"updated stim.csv",Version49.csv,"Version 49","List 49",tugboat,,1457,4.555555556,2793,0.722676779,1458,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9605,,,1982,8275,,,,"ride, sleep, float",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,17,2023-05-14T18:23:28+00:00,16.446413040161,49,"updated stim.csv",Version49.csv,"Version 49","List 49",finger,,1461,6,977,0.488160189,1462,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15844,,,6031,14678,,,,"point, paint, wriggle, dance",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,18,2023-05-14T18:23:44+00:00,16.320896148682,49,"updated stim.csv",Version49.csv,"Version 49","List 49",boathouse,,1469,4.52173913,256,0.567941903,1470,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15668,,,5055,14394,,,,"live, sleep, walk, heat",1
608d247fc141c8230ce3ebdc,mzu3f2eqxt,"Affordance Norms_Prolific",1,19,2023-05-14T18:23:55+00:00,10.373682022095,49,"updated stim.csv",Version49.csv,"Version 49","List 49",soles,,1462,4.913043478,2447,0.934824946,1463,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9580,,,2186,6072,,,,"comfort, walking ",1
