Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,1,2023-05-13T20:18:11+00:00,39.123610973358,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,38842,,,-1,-1,,,,,1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,2,2023-05-13T20:18:35+00:00,24.456253051758,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,24028,,,-1,-1,,,,,1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,3,2023-05-13T20:18:39+00:00,3.8433418273926,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3409,,,-1,-1,,,,,1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,4,2023-05-13T20:19:01+00:00,22.058514118195,72,"updated stim.csv",Version72.csv,"Version 72","List 72",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21619,,,4720,16537,,,,"eating off, drinking off, catching a drip",1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,5,2023-05-13T20:19:38+00:00,37.09801697731,72,"updated stim.csv",Version72.csv,"Version 72","List 72",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36677,,,4285,35262,,,,"making food, to fertilise soil, soaking liquid, making alcohol",1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,6,2023-05-13T20:20:09+00:00,31.331686019897,72,"updated stim.csv",Version72.csv,"Version 72","List 72",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30898,,,2947,28072,,,,"to eat, to write with, to shake as a instrument",1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,7,2023-05-13T20:20:43+00:00,33.912332057953,72,"updated stim.csv",Version72.csv,"Version 72","List 72",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33497,,,3408,32533,,,,"to make scones, to cook or fry food",1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,8,2023-05-13T20:21:03+00:00,19.675265789032,72,"updated stim.csv",Version72.csv,"Version 72","List 72",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19259,,,2134,17274,,,,"to work out problems, to make records, to hide behind",1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,9,2023-05-13T20:21:07+00:00,3.9921641349792,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3573,,,-1,-1,,,,,1
62c8391cd913ab9b5317d5f9,d31zjpi2zv,"Affordance Norms_Prolific",1,10,2023-05-13T20:21:19+00:00,12.298572063446,72,"updated stim.csv",Version72.csv,"Version 72","List 72",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,11888,,,-1,-1,,,,,1
