Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,1,2023-05-14T17:39:51+00:00,15.4754550457,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14953,,,-1,-1,,,,,1
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,2,2023-05-14T17:40:24+00:00,32.216861009598,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,31535,,,-1,-1,,,,,0.247
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,3,2023-05-14T17:40:26+00:00,2.2778398990631,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1742,,,-1,-1,,,,,1
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,4,2023-05-14T17:42:29+00:00,122.77660012245,39,"updated stim.csv",Version39.csv,"Version 39","List 39",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,122118,,,64847,120247,,,,"Printing documents or forms, Filling out applications, Organising information and data, Drafting letters or correspondence, Creating paper-based educational materials for teaching, Recording and organising receipts or invoices",0.368
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,5,2023-05-14T17:44:09+00:00,100.2339220047,39,"updated stim.csv",Version39.csv,"Version 39","List 39",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,99565,,,52718,97534,,,,"Cooking and preparing a traditional spaghetti dish, Adding to soups or stews for added texture and flavour, Using spaghetti as a base for pasta salads, Using spaghetti as a base for noodle bowls with various toppings and sauces, Using it as pretend hair.",0.378
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,6,2023-05-14T17:46:13+00:00,124.56583690643,39,"updated stim.csv",Version39.csv,"Version 39","List 39",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,123909,,,9484,123668,,,,"Grinding into flour, Cooking whole grains, Brewing beer, Distilling spirits, Making cereal bars, Feeding to livestock, Creating cereals, Making arts and crafts.",0.945
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,7,2023-05-14T17:47:20+00:00,66.682461023331,39,"updated stim.csv",Version39.csv,"Version 39","List 39",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66002,,,7253,64702,,,,"Using to make biscuits, Using to make pastries, To use in icing, To make up a pie filling, To use to fry in, To use as non stick coating.",0.924
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,8,2023-05-14T17:48:40+00:00,79.851159095764,39,"updated stim.csv",Version39.csv,"Version 39","List 39",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,79194,,,4197,78156,,,,"To rest cups on, Serving sauces or condiments, Using as a small plate, Holding a teabag, Displaying items, Using as a base for potted plants/flowers.",0.97
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,9,2023-05-14T17:48:44+00:00,3.5998508930206,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3050,,,-1,-1,,,,,0.125
62713336883f41f7f3fb1b6a,59vlnebx1a,"Affordance Norms_Prolific",1,10,2023-05-14T17:48:46+00:00,2.562912940979,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2027,,,-1,-1,,,,,1
