Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,1,2023-05-14T19:05:23+00:00,17.30762887001,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16576,,,-1,-1,,,,,1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,2,2023-05-14T19:05:37+00:00,13.819265127182,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13143,,,-1,-1,,,,,1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,3,2023-05-14T19:05:41+00:00,4.6271498203278,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3882,,,-1,-1,,,,,1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,4,2023-05-14T19:06:01+00:00,19.37602519989,73,"updated stim.csv",Version73.csv,"Version 73","List 73",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18711,,,8580,13984,,,,"sort, write, manage",1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,5,2023-05-14T19:06:33+00:00,32.52510881424,73,"updated stim.csv",Version73.csv,"Version 73","List 73",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31640,,,13583,30312,,,,"shortening utterances, shortening sentences, shortening words",1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,6,2023-05-14T19:07:29+00:00,55.300034046173,73,"updated stim.csv",Version73.csv,"Version 73","List 73",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54406,,,13865,29592,,,,"to drink from, to use with a cup",1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,7,2023-05-14T19:08:08+00:00,39.590183973312,73,"updated stim.csv",Version73.csv,"Version 73","List 73",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38706,,,17087,37418,,,,"to feed chickens, to make cereal",1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,8,2023-05-14T19:08:28+00:00,19.970481157303,73,"updated stim.csv",Version73.csv,"Version 73","List 73",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19009,,,1577,16556,,,,"to eat, to cook, to suck",1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,9,2023-05-14T19:08:31+00:00,2.6404428482056,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1864,,,-1,-1,,,,,1
5b2240df023fe3000150533f,td87an5cd8,"Affordance Norms_Prolific",1,10,2023-05-14T19:08:33+00:00,2.3532960414886,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1860,,,-1,-1,,,,,1
