Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,1,2023-05-14T00:04:29+00:00,12.10719203949,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11545,,,-1,-1,,,,,1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,2,2023-05-14T00:04:43+00:00,13.905358076096,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13219,,,-1,-1,,,,,1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,3,2023-05-14T00:04:46+00:00,3.3023748397827,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2625,,,-1,-1,,,,,1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,4,2023-05-14T00:05:35+00:00,49.040570020676,95,"updated stim.csv",Version95.csv,"Version 95","List 95",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48358,,,4402,39858,,,,"drink, spin, catch spilled tea",1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,5,2023-05-14T00:06:06+00:00,30.951014995575,95,"updated stim.csv",Version95.csv,"Version 95","List 95",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30211,,,9702,25134,,,,"eat, sow, mill, grind",1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,6,2023-05-14T00:06:30+00:00,23.505028963089,95,"updated stim.csv",Version95.csv,"Version 95","List 95",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22811,,,4502,19079,,,,"make, boil, eat, ",1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,7,2023-05-14T00:07:05+00:00,35.642693996429,95,"updated stim.csv",Version95.csv,"Version 95","List 95",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34940,,,23991,26480,,,,"bake, ",0.885
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,8,2023-05-14T00:07:39+00:00,33.949171066284,95,"updated stim.csv",Version95.csv,"Version 95","List 95",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33244,,,2880,30991,,,,"file, record, document, audit trail",1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,9,2023-05-14T00:07:42+00:00,2.3094480037689,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1591,,,-1,-1,,,,,1
5e31a1526ef37a1879a94441,le4esegx1t,"Affordance Norms_Prolific",1,10,2023-05-14T00:07:44+00:00,2.7104930877686,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2030,,,-1,-1,,,,,1
