Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,1,2023-05-14T16:52:15+00:00,13.036878108978,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12799,,,-1,-1,,,,,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,2,2023-05-14T16:52:33+00:00,18.06546497345,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17491,,,-1,-1,,,,,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,3,2023-05-14T16:52:42+00:00,9.2075769901276,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8829,,,-1,-1,,,,,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,4,2023-05-14T16:53:24+00:00,42.584004878998,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41976,,,3095,39955,,,,"eaten,snapped,artwork, pipe unbloker",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,5,2023-05-14T16:54:12+00:00,47.763328075409,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47343,,,44629,45521,,,,easy,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,6,2023-05-14T16:54:38+00:00,25.241125106812,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24836,,,7337,22671,,,,"filing, paperweight",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,7,2023-05-14T16:55:28+00:00,50.94560790062,12,"updated stim.csv",Version12.csv,"Version 12","List 12",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50545,,,4222,48161,,,,"rest a tea cup, draw round, plant growing, food bowl",0.833
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,8,2023-05-14T16:56:12+00:00,43.937580108643,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43530,,,16656,28360,,,,"weight bag, food,",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,9,2023-05-14T16:56:16+00:00,3.5390548706055,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3039,,,-1,-1,,,,,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,10,2023-05-14T16:56:22+00:00,6.3192801475525,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5774,,,-1,-1,,,,,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,11,2023-05-14T16:56:37+00:00,14.292943000793,12,"updated stim.csv",Version12.csv,"Version 12","List 12",mall,,340,4.36,1582,0.724230565,341,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13810,,,2386,9866,,,,"shopping, walking, eating",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,12,2023-05-14T16:56:51+00:00,14.79864192009,12,"updated stim.csv",Version12.csv,"Version 12","List 12",dock,,336,4.541666667,808,0.423772685,337,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14371,,,4110,12684,,,,"tie up, walk, view boats",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,13,2023-05-14T16:57:10+00:00,18.75800204277,12,"updated stim.csv",Version12.csv,"Version 12","List 12",pinkie,,355,5.260869565,1974,0.365615857,356,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18277,,,-1,-1,,,,,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,14,2023-05-14T16:57:20+00:00,9.6329209804535,12,"updated stim.csv",Version12.csv,"Version 12","List 12",certificate,,358,5.041666667,482,0.737715679,359,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9199,,,5376,6552,,,,display,1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,15,2023-05-14T16:57:55+00:00,35.76636505127,12,"updated stim.csv",Version12.csv,"Version 12","List 12",man,,352,5.346153846,1586,0.963710737,353,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35183,,,7612,32149,,,,"gardening, friendship, sex, diy,",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,16,2023-05-14T16:58:26+00:00,30.680183887482,12,"updated stim.csv",Version12.csv,"Version 12","List 12",closet,,348,4.962962963,567,0.361293617,349,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30189,,,19815,28326,,,,"storing clothes, food storage",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,17,2023-05-14T16:59:22+00:00,56.274851083755,12,"updated stim.csv",Version12.csv,"Version 12","List 12",String,,334,5.626180837,2568,0.200879423,335,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55657,,,14683,29924,,,,"artwork, gardening, tying up meat",1
597a2ec999bd880001771cb3,ihus48y73d,"Affordance Norms_Prolific",1,18,2023-05-14T16:59:42+00:00,19.854349851608,12,"updated stim.csv",Version12.csv,"Version 12","List 12",someone,,357,4.625,2450,0.34986421,358,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19392,,,10711,17589,,,,"talking, asking questions",1
