Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,1,2023-05-14T17:01:31+00:00,12.948780059814,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12147,,,-1,-1,,,,,1
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,2,2023-05-14T17:01:48+00:00,16.927911996841,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15975,,,-1,-1,,,,,0.973
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,3,2023-05-14T17:02:39+00:00,51.392691850662,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,50395,,,-1,-1,,,,,0.351
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,4,2023-05-14T17:05:25+00:00,165.75176000595,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,164484,,,-1,-1,,,,"Cooking, tossing, eating, twirling, serving, baking, stir-frying, making cold salads, crafting, sensory play.",0.287
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,5,2023-05-14T17:06:56+00:00,90.886651992798,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,88676,,,-1,-1,,,,"Writing, printing, filing, reading, drawing, copying, signing, faxing, crafting, packaging.",0.36
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,6,2023-05-14T17:07:43+00:00,46.909462213516,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44430,,,-1,-1,,,,"Writing, printing, filing, reading, drawing, copying, signing, faxing, crafting.",0.382
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,7,2023-05-14T17:08:04+00:00,20.789865970612,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19446,,,-1,-1,,,," Cooking, grinding, milling, storing, sprouting, fermenting, feeding livestock, making flour, brewing beer, creating decorations.",0.553
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,8,2023-05-14T17:08:48+00:00,44.64057302475,21,"updated stim.csv",Version21.csv,"Version 21","List 21",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43773,,,-1,-1,,,,"Holding cups, serving tea or coffee, collecting drips or spills, using as a lid or cover, using as a decorative element, playing a part in tea ceremonies or rituals, using in arts and crafts projects, repurposing as a plant saucer, serving sauces or condiments, using for appetizers or small bites.",0.339
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,9,2023-05-14T17:08:51+00:00,2.134299993515,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1365,,,-1,-1,,,,,1
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,10,2023-05-14T17:08:53+00:00,2.8761579990387,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2127,,,-1,-1,,,,,1
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,11,2023-05-14T17:10:34+00:00,100.0432767868,21,"updated stim.csv",Version21.csv,"Version 21","List 21",organ,,611,5.185185185,1820,0.477300305,612,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,98997,,,-1,-1,,,,"Creating music, teaching music theory, artistic expression, therapy, historical study, decoration, event accompaniment, creating sound effects.",0.248
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,12,2023-05-14T17:10:48+00:00,14.796094179153,21,"updated stim.csv",Version21.csv,"Version 21","List 21",schoolhouse,,612,5.291666667,2272,0.759838801,613,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14087,,,-1,-1,,,,"Education center, community meetings, cultural events, voting location, emergency shelter, historical tours, art exhibitions, film or photography location, after-school programs, adult education classes.",0.667
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,13,2023-05-14T17:11:59+00:00,70.611491918564,21,"updated stim.csv",Version21.csv,"Version 21","List 21",bell,,614,5.76,196,0.555805327,615,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,69744,,,-1,-1,,,,"Doorbell, alarm, notification, meditation, celebration, navigation (as in a ship's bell).",0.205
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,14,2023-05-14T17:12:12+00:00,12.598437070847,21,"updated stim.csv",Version21.csv,"Version 21","List 21",condominium,,620,4.678571429,623,0.282304847,621,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11798,,,-1,-1,,,,"Living, renting, investing, vacationing, subletting, housing cooperative, Airbnb.",0.724
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,15,2023-05-14T17:12:28+00:00,15.972123861313,21,"updated stim.csv",Version21.csv,"Version 21","List 21",snowshoe,,605,5.541666667,2436,0.966183453,606,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15165,,,-1,-1,,,,"Hiking, hunting, exercise, racing, exploring, wildlife tracking, survival tool.",0.548
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,16,2023-05-14T17:12:39+00:00,11.132156133652,21,"updated stim.csv",Version21.csv,"Version 21","List 21",sunflower,,615,5.333333333,2587,0.961970071,616,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10365,,,-1,-1,,,,"Decoration, oil production, bird feed, human consumption (seeds), gardening, art, pollinator attraction.",0.667
5cd31d79ad473b00152ea71c,2wto7qgtyt,"Affordance Norms_Prolific",1,17,2023-05-14T17:13:12+00:00,33.746765851974,21,"updated stim.csv",Version21.csv,"Version 21","List 21",gumdrop,,628,5.875,1197,0.232209206,629,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32972,,,31826,31967,,,,"Snacking, decorating, baking ingredient, candy crafts, flavoring.",0.884
