Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,1,2023-05-14T01:17:39+00:00,12.370404958725,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12226,,,-1,-1,,,,,1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,2,2023-05-14T01:17:50+00:00,11.43036198616,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11190,,,-1,-1,,,,,1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,3,2023-05-14T01:17:56+00:00,6.411493062973,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6153,,,-1,-1,,,,,1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,4,2023-05-14T01:18:10+00:00,13.170801877975,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12901,,,4195,11451,,,,"can be used for food",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,5,2023-05-14T01:19:32+00:00,82.254390954971,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,81947,,,8607,80465,,,,"can be used for anything, can be used for personal purposes, can be used to make a paper plane, can be used to make a birthday cap, can be used to wipe your hands, Can be used to wipe your nose and face, can be used to make a paper boat",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,6,2023-05-14T01:20:27+00:00,54.845757007599,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54572,,,4922,52375,,,,"can be a wheat grain, can be used to make alcohol, can be used to make flour, can be used to feed the hens, can be used to make bread",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,7,2023-05-14T01:21:14+00:00,47.319431066513,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47057,,,4371,44580,,,,"Can be used to eat, can be used to design a dish as a topper, can be used to eat on the go, easy to digest",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,8,2023-05-14T01:21:56+00:00,42.329890966415,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42079,,,3011,39762,,,,"can be used for pastry making, can be used for sandwich biscuits, can be used to make margarine",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,9,2023-05-14T01:21:59+00:00,3.0358171463013,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2795,,,-1,-1,,,,,1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,10,2023-05-14T01:22:43+00:00,44.111879825592,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2653,,,-1,-1,,,,,1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,11,2023-05-14T01:24:18+00:00,94.966229200363,11,"updated stim.csv",Version11.csv,"Version 11","List 11",apartments,,309,4.851851852,56,0.982478451,310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,94155,,,39997,85308,,,,"Dwellings, Rentals, investment, to live, to use as a cottage industry, can be used for AirBnB, ",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,12,2023-05-14T01:26:11+00:00,112.88825893402,11,"updated stim.csv",Version11.csv,"Version 11","List 11",nut,,306,5.555555556,1789,0.73002974,307,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,112580,,,31048,111038,,,,"Cooking, Snacks, baking, peanut-butter, Granola bar,oil, trail mix, salads, toppings, pestos, candies ",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,13,2023-05-14T01:27:51+00:00,100.01252698898,11,"updated stim.csv",Version11.csv,"Version 11","List 11",dirt,,324,5.08,801,0.738677518,325,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,99702,,,29750,88362,,,,"Gardening, landscaping, construction, medicine, geology, Sculptures, coating, filteration",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,14,2023-05-14T01:28:56+00:00,64.320255041122,11,"updated stim.csv",Version11.csv,"Version 11","List 11",molasses,,320,5,1675,0.906722331,321,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,64001,,,20813,61768,,,,"baking, brewing, animal feed, energy production, glaze, BBQ sauce",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,15,2023-05-14T01:30:03+00:00,67.856539011002,11,"updated stim.csv",Version11.csv,"Version 11","List 11",crust,,303,5.125,716,0.683574325,304,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,67566,,,17798,63306,,,,"bread, pies, pizzas, tarts, quiches, pot pies, calzones, Empanadas",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,16,2023-05-14T01:31:04+00:00,60.153729915619,11,"updated stim.csv",Version11.csv,"Version 11","List 11",casserole,,305,5.88,452,0.300410442,306,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59856,,,17360,59656,,,,"family meals, potluck, brunch dishes, Thanksgiving sides, holiday parties, comfort foods",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,17,2023-05-14T01:32:18+00:00,74.23179101944,11,"updated stim.csv",Version11.csv,"Version 11","List 11",billiards,,327,4.925925926,216,0.526458122,328,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73942,,,13019,72461,,,,"socializing, competitive sport, recreation, skills, bargames, professional games, exercise",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,18,2023-05-14T01:33:27+00:00,69.059810876846,11,"updated stim.csv",Version11.csv,"Version 11","List 11",hibachi,,312,4.666666667,1284,0.898411228,313,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,68250,,,15428,66077,,,,"Grilling, cooking, Japanese Cuisine, Restaurants, ca,ping, outdoor parties, guests, Barbeques ",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,19,2023-05-14T01:34:29+00:00,61.94530916214,11,"updated stim.csv",Version11.csv,"Version 11","List 11",bondsman,,307,4.416666667,266,0.076800302,308,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,61662,,,15942,56591,,,,"bail bodns, legal assistance, court appearances, fugitive recovery, Law Enforcement help",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,20,2023-05-14T01:35:23+00:00,54.086961984634,11,"updated stim.csv",Version11.csv,"Version 11","List 11",kettledrum,,304,4.916666667,1410,0.325157872,305,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53134,,,20244,49594,,,,"marching bands, Jazz music, Symphonies, MILITARY MUSIC",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,21,2023-05-14T01:36:09+00:00,46.531935930252,11,"updated stim.csv",Version11.csv,"Version 11","List 11",raincoat,,325,5.954545455,2130,0.311146933,326,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45649,,,16357,44054,,,,"rain protection, fishing, hiking, Camping, outdoors, traveling",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,22,2023-05-14T01:37:00+00:00,50.497674942017,11,"updated stim.csv",Version11.csv,"Version 11","List 11",pan,,326,6.409090909,1856,0.49712645,327,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49724,,,18504,48037,,,,"sauteeing, frying, boiling, simmering, braising, grilling, broiling",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,23,2023-05-14T01:37:35+00:00,35.147020101547,11,"updated stim.csv",Version11.csv,"Version 11","List 11",trigger,,319,5.16,2776,0.22608946,320,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34900,,,18855,29873,,,,"trigger factor, trigger point, trigger pull",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,24,2023-05-14T01:38:27+00:00,51.516834974289,11,"updated stim.csv",Version11.csv,"Version 11","List 11",flowerpot,,314,5,1017,0.528229772,315,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50715,,,16342,47784,,,,"outdoor plants, indoor plants, flowers, gardening, plamt cultivation",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,25,2023-05-14T01:39:25+00:00,58.129281997681,11,"updated stim.csv",Version11.csv,"Version 11","List 11",corn,,316,6,644,0.631792512,317,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57338,,,17943,55379,,,,"food, animal feed, indutrial use, textiles, adhesives, cosmetics",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,26,2023-05-14T01:40:20+00:00,55.521506071091,11,"updated stim.csv",Version11.csv,"Version 11","List 11",mullets,,318,4.304347826,1718,0.363544582,319,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55256,,,27802,53716,,,,"fishing boat, fishing lure, fashion trend, hairstyle",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,27,2023-05-14T01:41:31+00:00,71.116122961044,11,"updated stim.csv",Version11.csv,"Version 11","List 11",parakeet,,328,5.12,1870,0.759142375,329,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,70281,,,17333,68633,,,,"bird, birdwatching, pet, colorful, companion, bird shows, bird conservation, bird research",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,28,2023-05-14T01:42:27+00:00,55.762047052383,11,"updated stim.csv",Version11.csv,"Version 11","List 11",belt,,317,5.80952381,202,0.73583162,318,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55510,,,17946,52358,,,,"martial arts, holding weights, fashion accessory, clothing accessory",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,29,2023-05-14T01:43:13+00:00,45.972625017166,11,"updated stim.csv",Version11.csv,"Version 11","List 11",butt,,311,5.652173913,374,0.608581961,312,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45186,,,17814,43958,,,,"ass, Arse, buttocks, pork butt",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,30,2023-05-14T01:43:52+00:00,39.06990480423,11,"updated stim.csv",Version11.csv,"Version 11","List 11",acupuncture,,301,5.285714286,12,0.916607563,302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38254,,,3796,36651,,,,"healing, traditional, medicine, Chinese healing, pressure points, yin & yang",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,31,2023-05-14T01:45:11+00:00,78.601204156876,11,"updated stim.csv",Version11.csv,"Version 11","List 11",teaspoonful,,322,4.4,2654,0.628822153,323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,77746,,,21078,75795,,,,"oil, herbal remedies, butter, dressing, medicine, spices, syrups",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,32,2023-05-14T01:46:15+00:00,63.704236984253,11,"updated stim.csv",Version11.csv,"Version 11","List 11",stepdaughter,,313,4.72,2525,0.735803548,314,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62884,,,15628,57635,,,,"related, close, family, loved one, ties, good manners, helpful, strong, hardworker",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,33,2023-05-14T01:48:10+00:00,115.22607707977,11,"updated stim.csv",Version11.csv,"Version 11","List 11",rectum,,308,5.041666667,2150,0.369250805,309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,114931,,,3217,113323,,,,"feces, farting, constipation, stool, diarrhea",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,34,2023-05-14T01:48:56+00:00,46.076451778412,11,"updated stim.csv",Version11.csv,"Version 11","List 11",furnace,,330,4.68,1066,0.954439673,331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45293,,,4236,38754,,,,"fire, melting, tools, heat, amulgum, metals, parts, molding, ",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,35,2023-05-14T01:49:55+00:00,58.959951162338,11,"updated stim.csv",Version11.csv,"Version 11","List 11",flatiron,,310,5.590909091,1004,0.687807092,311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58705,,,31085,42363,,,,"hair, tool, straightening, curling",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,36,2023-05-14T01:50:46+00:00,51.244065999985,11,"updated stim.csv",Version11.csv,"Version 11","List 11",mongoose,,329,4.5,1679,0.318991097,330,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50982,,,24026,49269,,,,"domesticate dpet, research project, pest control, Mythical creatue",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,37,2023-05-14T01:51:43+00:00,57.071208953857,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grandchild,,315,5.24,1145,0.440329114,316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56302,,,4048,54343,,,,"baby, sounds, giggling, mom, dad, close, loved one, smart, cute, innocent, loving",1
5d612ae16512d700159face7,8hbw3o71e8,"Affordance Norms_Prolific",1,38,2023-05-14T01:52:45+00:00,62.095664978027,11,"updated stim.csv",Version11.csv,"Version 11","List 11",taffy,,323,4.6,2622,0.044666984,324,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,61262,,,21086,59513,,,,"machines, molds, taffy making, laffy taffy, apples, flavors, colors",1
