Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,1,2023-05-14T16:57:56+00:00,19.284563064575,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,18421,,,-1,-1,,,,,1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,2,2023-05-14T16:58:08+00:00,12.083783864975,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11165,,,-1,-1,,,,,1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,3,2023-05-14T16:58:12+00:00,4.6552751064301,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4155,,,4072,4072,,,,,1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,4,2023-05-14T16:58:38+00:00,25.437094926834,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24716,,,5985,20892,,,,"touched, eaten, smelled",1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,5,2023-05-14T16:59:00+00:00,22.062260150909,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20746,,,8770,18636,,,,"thrown, licked, washed",1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,6,2023-05-14T16:59:20+00:00,20.710479974747,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19730,,,3580,15359,,,,"ripped, burned, submitted",1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,7,2023-05-14T16:59:50+00:00,29.761738061905,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29115,,,6468,26760,,,,"melted, eaten, rubbed on skin",1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,8,2023-05-14T17:00:12+00:00,21.850851774216,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21178,,,5302,18662,,,,"eaten, inhaled, boiled, broken",1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,9,2023-05-14T17:00:16+00:00,3.9538731575012,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3002,,,2948,2948,,,,,1
60b296b907e5c81c0ea774fb,8jhx0ag0y7,"Affordance Norms_Prolific",1,10,2023-05-14T17:00:19+00:00,2.7341949939728,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2214,,,2147,2147,,,,,1
