Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,1,2023-05-13T18:39:00+00:00,11.022938966751,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10806,,,-1,-1,,,,,1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,2,2023-05-13T18:39:13+00:00,12.778758049011,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12481,,,-1,-1,,,,,1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,3,2023-05-13T18:39:37+00:00,24.623485088348,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,24382,,,-1,-1,,,,,1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,4,2023-05-13T18:39:54+00:00,16.764536857605,65,"updated stim.csv",Version65.csv,"Version 65","List 65",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16508,,,3148,14609,,,,"eat, twirl, throw, give,",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,5,2023-05-13T18:41:23+00:00,88.539186000824,65,"updated stim.csv",Version65.csv,"Version 65","List 65",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,88232,,,1682,87132,,,,"write, throw, shred, burn, rip, tear, give to someone, submit,",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,6,2023-05-13T18:42:06+00:00,43.734312057495,65,"updated stim.csv",Version65.csv,"Version 65","List 65",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43480,,,3837,31695,,,,"eat, grow, harvest, throw, use as a decoration, save as a seed, ",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,7,2023-05-13T18:42:51+00:00,44.506206989288,65,"updated stim.csv",Version65.csv,"Version 65","List 65",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44244,,,2574,38147,,,,"use with a cup, decoration, break, use as an art supply, use as a small plate",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,8,2023-05-13T18:43:42+00:00,51.588530063629,65,"updated stim.csv",Version65.csv,"Version 65","List 65",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51342,,,3802,43052,,,,"baking supply, help to loosen something, make something slippery, coating,",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,9,2023-05-13T18:43:45+00:00,2.631199836731,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2383,,,-1,-1,,,,,1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,10,2023-05-13T18:43:47+00:00,1.5828192234039,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1339,,,-1,-1,,,,,1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,11,2023-05-13T18:45:00+00:00,73.497528791428,65,"updated stim.csv",Version65.csv,"Version 65","List 65",scarf,,1940,6.434782609,2268,0.420756978,1941,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73177,,,2185,61750,,,,"wrap around neck, wrap around head and face, use to help carry something, use to tie something, rip up for material, ",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,12,2023-05-13T18:45:40+00:00,39.941022157669,65,"updated stim.csv",Version65.csv,"Version 65","List 65",cob,,1949,4.636363636,582,0.371725658,1950,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39677,,,7985,37374,,,,"recycle it, use as compost, burn it, dry it, use as craft supply, use for snowman",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,13,2023-05-13T18:46:05+00:00,24.754495859146,65,"updated stim.csv",Version65.csv,"Version 65","List 65",windshield,,1945,5.708333333,2945,0.584714095,1946,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24500,,,2563,22712,,,,"use in car, break it, use as shield, use as window",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,14,2023-05-13T18:46:41+00:00,35.847805023193,65,"updated stim.csv",Version65.csv,"Version 65","List 65",fist,,1928,6.08,993,0.53562043,1929,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26887,,,4335,24995,,,,"hit something, hold something, hang on to something, bump something",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,15,2023-05-13T18:47:35+00:00,53.796677112579,65,"updated stim.csv",Version65.csv,"Version 65","List 65",canoe,,1923,5.818181818,417,0.726793628,1924,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53388,,,4630,51608,,,,"go boating, pretend to canoe, children's toy, storage, shelter",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,16,2023-05-13T18:47:56+00:00,21.594820022583,65,"updated stim.csv",Version65.csv,"Version 65","List 65",tweezer,,1926,5.272727273,2810,0.766244776,1927,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21356,,,2600,19352,,,,"use to remove something, use to poke at something, stab something",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,17,2023-05-13T18:48:37+00:00,40.74787902832,65,"updated stim.csv",Version65.csv,"Version 65","List 65",tag,,1937,4.72,2623,0.400888747,1938,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40499,,,2863,38856,,,,"label, give directions, use as garden marker, use as path marker",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,18,2023-05-13T18:48:56+00:00,19.113891839981,65,"updated stim.csv",Version65.csv,"Version 65","List 65",lollipop,,1925,6.48,1545,0.523001154,1926,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18864,,,2336,16837,,,,"food, craft supply, use as barter item, reward",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,19,2023-05-13T18:49:11+00:00,15.507140159607,65,"updated stim.csv",Version65.csv,"Version 65","List 65",barrel,,1933,5.304347826,153,0.49886335,1934,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15253,,,4692,13646,,,,"decor, storage, play item",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,20,2023-05-13T18:49:24+00:00,12.528464794159,65,"updated stim.csv",Version65.csv,"Version 65","List 65",ski,,1943,5.52,2397,0.388689884,1944,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12271,,,2548,10753,,,,"transportation, decor item",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,21,2023-05-13T18:49:53+00:00,28.662935018539,65,"updated stim.csv",Version65.csv,"Version 65","List 65",cardigan,,1947,6.130434783,432,0.798376463,1948,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28425,,,1749,26663,,,,"clothing, rip, use for the material, give to someone, carry something in it",1
60f4805a4aee8d0beafdb04a,77iu6bguzi,"Affordance Norms_Prolific",1,22,2023-05-13T18:50:09+00:00,16.178472995758,65,"updated stim.csv",Version65.csv,"Version 65","List 65",wheel,,1927,5.458333333,2921,0.954848444,1928,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15918,,,3316,14649,,,,"use for transportation, repair something, toy",1
