Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,1,2023-05-15T03:29:29+00:00,42.095630884171,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,41966,,,-1,-1,,,,,0.281
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,2,2023-05-15T03:29:41+00:00,11.954319953918,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11723,,,-1,-1,,,,,1
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,3,2023-05-15T03:29:44+00:00,3.416296005249,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3184,,,-1,-1,,,,,1
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,4,2023-05-15T03:30:35+00:00,51.257384061813,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51015,,,-1,-1,,,,"Shortening can be used for baking, frying, making pie crusts, creating pastries, making candies, and adding flavor and texture to cooking and baking.",0.319
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,5,2023-05-15T03:30:50+00:00,14.104100942612,58,"updated stim.csv",Version58.csv,"Version 58","List 58",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13855,,,-1,-1,,,,"Spaghetti can be used for making pasta dishes, such as spaghetti with meatballs or spaghetti carbonara, for making pasta salads, for adding to soups or stews, for making casseroles or baked dishes, for creating noodle-based desserts such as kheer or rice pudding, and for making crafts such as jewelry or holiday decorations.",0.655
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,6,2023-05-15T03:31:01+00:00,10.988477945328,58,"updated stim.csv",Version58.csv,"Version 58","List 58",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10743,,,-1,-1,,,,"Paperwork can be used for organizing important documents, for completing legal or financial transactions, for record-keeping and data management, for applying for jobs or benefits, for filling out forms or applications, for creating art or crafts such as origami or scrapbooking, and as a means of communication through written correspondence or memos.",0.609
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,7,2023-05-15T03:31:35+00:00,34.790588140488,58,"updated stim.csv",Version58.csv,"Version 58","List 58",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34477,,,-1,-1,,,,"A saucer can be used for holding and carrying cups or mugs of hot beverages, for catching drips or spills from a cup or glass, for serving small portions of food such as appetizers or desserts, as a decorative element in table settings or home decor, for holding and displaying small items such as buttons or jewelry, and as a base for potted plants or small decorative objects.",0.333
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,8,2023-05-15T03:31:45+00:00,10.004147052765,58,"updated stim.csv",Version58.csv,"Version 58","List 58",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9762,,,-1,-1,,,,"Grain can be used for making flour, for brewing beer or distilling spirits, for feeding livestock or pets, for creating biofuels or other industrial products, for making paper or other paper-based products, as a source of dietary fiber and nutrients in human diets, and as a means of cultural or religious expression in rituals or ceremonies.",0.619
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,9,2023-05-15T03:31:47+00:00,1.2610578536987,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1021,,,-1,-1,,,,,1
64544f4a6de81125435df32a,cgw5ltbktu,"Affordance Norms_Prolific",1,10,2023-05-15T03:31:48+00:00,1.6505291461945,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1403,,,-1,-1,,,,,1
