Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,1,2023-05-14T17:29:21+00:00,12.561892986298,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11902,,,-1,-1,,,,,0.667
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,2,2023-05-14T17:29:35+00:00,13.71502494812,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12913,,,-1,-1,,,,,0.062
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,3,2023-05-14T17:29:40+00:00,5.1560380458832,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4619,,,-1,-1,,,,,1
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,4,2023-05-14T17:30:06+00:00,25.855798006058,38,"updated stim.csv",Version38.csv,"Version 38","List 38",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25016,,,8162,13416,,,,"read, written",1
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,5,2023-05-14T17:30:29+00:00,22.853688955307,38,"updated stim.csv",Version38.csv,"Version 38","List 38",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22069,,,3100,20452,,,,"eaten, cooked, thrown, slurped",1
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,6,2023-05-14T17:31:06+00:00,36.702698945999,38,"updated stim.csv",Version38.csv,"Version 38","List 38",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35885,,,9641,33630,,,,"throw, eat off, catch spills",1
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,7,2023-05-14T17:31:38+00:00,32.088999032974,38,"updated stim.csv",Version38.csv,"Version 38","List 38",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31306,,,12089,29813,,,,"ground, eaten, thrown, crushed",1
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,8,2023-05-14T17:32:02+00:00,24.110228061676,38,"updated stim.csv",Version38.csv,"Version 38","List 38",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23319,,,15753,20442,,,,"shorter, cut",1
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,9,2023-05-14T17:32:05+00:00,3.5345690250397,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2994,,,-1,-1,,,,,1
6440648399fae26fea19c2e6,4ibdikeojn,"Affordance Norms_Prolific",1,10,2023-05-14T17:32:08+00:00,2.4510848522186,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1906,,,-1,-1,,,,,1
