Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,1,2023-05-14T23:56:14+00:00,13.506307125092,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13101,,,-1,-1,,,,,0.954
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,2,2023-05-14T23:56:33+00:00,19.199700832367,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18574,,,-1,-1,,,,,1
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,3,2023-05-14T23:56:50+00:00,16.569844961166,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,16001,,,-1,-1,,,,,1
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,4,2023-05-14T23:57:25+00:00,35.009740114212,29,"updated stim.csv",Version29.csv,"Version 29","List 29",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34451,,,4672,31724,,,,"place, cover, balance",0.913
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,5,2023-05-14T23:57:47+00:00,22.409864902496,29,"updated stim.csv",Version29.csv,"Version 29","List 29",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21883,,,12830,19926,,,,"eat, cook, throw, fry",0.945
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,6,2023-05-14T23:57:59+00:00,11.652301073074,29,"updated stim.csv",Version29.csv,"Version 29","List 29",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11108,,,1492,5371,,,,"eat, play ",1
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,7,2023-05-14T23:58:26+00:00,27.436538934708,29,"updated stim.csv",Version29.csv,"Version 29","List 29",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26906,,,17915,20569,,,,"cooking, baking",0.841
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,8,2023-05-14T23:58:44+00:00,17.826761960983,29,"updated stim.csv",Version29.csv,"Version 29","List 29",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17286,,,2296,16143,,,,"write, stack, load, throw, carry, hold",1
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,9,2023-05-14T23:58:45+00:00,1.566379070282,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1156,,,-1,-1,,,,,1
6413603a62c72120012e05be,3sqgrbet3y,"Affordance Norms_Prolific",1,10,2023-05-14T23:58:48+00:00,2.1013729572296,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1691,,,-1,-1,,,,,1
