Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,1,2023-05-13T20:18:13+00:00,13.249716043472,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12675,,,-1,-1,,,,,1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,2,2023-05-13T20:18:27+00:00,13.935697078705,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13115,,,-1,-1,,,,,1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,3,2023-05-13T20:18:33+00:00,5.9919440746307,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5255,,,-1,-1,,,,,1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,4,2023-05-13T20:19:11+00:00,38.252420902252,76,"updated stim.csv",Version76.csv,"Version 76","List 76",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37634,,,4946,29604,,,,"place cup, drink from, hold other small items",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,5,2023-05-13T20:20:14+00:00,62.494224071503,76,"updated stim.csv",Version76.csv,"Version 76","List 76",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60902,,,9773,58845,,,,"filling out questionnaires, personal info, insurance, legal work, documentation",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,6,2023-05-13T20:20:57+00:00,43.014566898346,76,"updated stim.csv",Version76.csv,"Version 76","List 76",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42299,,,4353,40249,,,,"food, ingredient, fibre, grown, natural product",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,7,2023-05-13T20:21:28+00:00,31.746719121933,76,"updated stim.csv",Version76.csv,"Version 76","List 76",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31102,,,3531,18524,,,,"baking ingredient, fat, ",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,8,2023-05-13T20:21:58+00:00,29.290786981583,76,"updated stim.csv",Version76.csv,"Version 76","List 76",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28515,,,2922,23296,,,,"pasta, cooking ingredient, food staple",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,9,2023-05-13T20:22:02+00:00,4.3486039638519,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3824,,,-1,-1,,,,,1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,10,2023-05-13T20:22:06+00:00,3.7526569366455,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3105,,,-1,-1,,,,,1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,11,2023-05-13T20:22:44+00:00,38.372574090958,76,"updated stim.csv",Version76.csv,"Version 76","List 76",clipboard,,2260,5.652173913,561,0.161972474,2261,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37658,,,7310,35530,,,,"hold papers, instructions, things to do written on it",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,12,2023-05-13T20:23:14+00:00,29.476495981216,76,"updated stim.csv",Version76.csv,"Version 76","List 76",caramel,,2274,5.28,429,0.583260906,2275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28740,,,5142,26310,,,,"sweet, ingredient in baking, cooking, sugar",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,13,2023-05-13T20:24:10+00:00,56.350980043411,76,"updated stim.csv",Version76.csv,"Version 76","List 76",carton,,2270,5,443,0.638030942,2271,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55612,,,3611,53062,,,,"cardboard box, hold liquid,milk holder ",1
5c5d36bc034e280001644c3b,q0aw7yu4k8,"Affordance Norms_Prolific",1,14,2023-05-13T20:24:32+00:00,22.225328922272,76,"updated stim.csv",Version76.csv,"Version 76","List 76",spectacles,,2253,5.28,2466,0.053527354,2254,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21454,,,3018,19370,,,,"glasses to see, sun glasses",1
