Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,1,2023-01-06T21:32:20+00:00,12.833691120148,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12245,,,-1,-1,,,,,0.864
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,2,2023-01-06T21:32:32+00:00,12.049850940704,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11344,,,-1,-1,,,,,1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,3,2023-01-06T21:32:36+00:00,3.9944140911102,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3583,,,-1,-1,,,,,1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,4,2023-01-06T21:32:52+00:00,16.157889842987,2,"updated stim.csv",Version2.csv,"Version 2","List 2",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15446,,,4680,14533,,,,"to hold a cup, to hold a biscuit, to put milk in for a cat",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,5,2023-01-06T21:33:01+00:00,9.1540200710297,2,"updated stim.csv",Version2.csv,"Version 2","List 2",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8434,,,4501,7625,,,,"eat it, cook it",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,6,2023-01-06T21:33:08+00:00,7.0499119758606,2,"updated stim.csv",Version2.csv,"Version 2","List 2",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6359,,,3200,5483,,,,"grow it, eat it",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,7,2023-01-06T21:33:23+00:00,14.896337032318,2,"updated stim.csv",Version2.csv,"Version 2","List 2",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14185,,,10534,13369,,,,"make pastry",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,8,2023-01-06T21:33:36+00:00,12.774142980576,2,"updated stim.csv",Version2.csv,"Version 2","List 2",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12051,,,2553,11282,,,,"read it, make it, store it",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,9,2023-01-06T21:33:38+00:00,2.139720916748,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1717,,,-1,-1,,,,,1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,10,2023-01-06T21:33:40+00:00,1.8144271373749,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1383,,,-1,-1,,,,,1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,11,2023-01-06T21:33:55+00:00,14.554589033127,2,"updated stim.csv",Version2.csv,"Version 2","List 2",gunpowder,,54,4.96,1201,0.163221051,55,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13861,,,10950,12810,,,,"use it",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,12,2023-01-06T21:34:00+00:00,5.6970999240875,2,"updated stim.csv",Version2.csv,"Version 2","List 2",undergarment,,58,6.074074074,2822,0.498329355,59,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4995,,,1429,3835,,,,"wear it, wash it",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,13,2023-01-06T21:34:09+00:00,9.0689899921417,2,"updated stim.csv",Version2.csv,"Version 2","List 2",choreographer,,44,4.826086957,535,0.955772762,45,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8381,,,4514,7392,,,,"learn to dance",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,14,2023-01-06T21:34:20+00:00,10.732132911682,2,"updated stim.csv",Version2.csv,"Version 2","List 2",newscaster,,32,4.347826087,1757,0.595175497,33,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10012,,,1903,9407,,,,"watch him/her, listen to him/her",1
5b1efc25bdf4e1000163af46,kcb4yblist,"Affordance Norms_Prolific",1,15,2023-01-06T21:34:27+00:00,7.2009391784668,2,"updated stim.csv",Version2.csv,"Version 2","List 2",skittles,,38,5.24,2402,0.06527123,39,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6496,,,1603,5104,,,,"eat them, play with them",1
