Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,1,2023-01-06T19:41:28+00:00,12.146779060364,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11581,,,-1,-1,,,,,1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,2,2023-01-06T19:41:41+00:00,13.216274023056,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12471,,,-1,-1,,,,,1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,3,2023-01-06T19:41:52+00:00,11.037584066391,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,10295,,,-1,-1,,,,,1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,4,2023-01-06T19:42:13+00:00,21.061835050583,59,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20348,,,4460,15088,,,,"eat, grow, cook, bake",1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,5,2023-01-06T19:42:49+00:00,35.936965942383,59,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35185,,,6190,31498,,,,"file, write, draw, submit, fold, post",1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,6,2023-01-06T19:43:17+00:00,28.167444944382,59,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27402,,,11439,25658,,,,"serve, play, wash, dry, eat",1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,7,2023-01-06T19:43:40+00:00,23.093992948532,59,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22283,,,2286,20980,,,,"eat, art, cook, boil, serve",1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,8,2023-01-06T19:43:55+00:00,14.344830036163,59,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13536,,,-1,-1,,,,,1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,9,2023-01-06T19:43:58+00:00,3.2331600189209,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2782,,,-1,-1,,,,,1
5f0b4fa9f7e4fd4520e646a1,palf39sng7,"Affordance Norms_Prolific",1,10,2023-01-06T19:44:03+00:00,4.788645029068,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4003,,,-1,-1,,,,,1
