Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,1,2023-01-06T19:33:02+00:00,12.068479061127,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11779,,,-1,-1,,,,,0.78
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,2,2023-01-06T19:33:38+00:00,36.659317970276,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,35836,,,-1,-1,,,,,0.344
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,3,2023-01-06T19:33:45+00:00,6.7990159988403,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6358,,,-1,-1,,,,,1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,4,2023-01-06T19:34:44+00:00,58.751867055893,37,"updated stim.csv",Version37.csv,"Version 37","List 37",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57997,,,5448,37656,,,,"ripped, drawn on, shredded, folded",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,5,2023-01-06T19:35:31+00:00,47.068277835846,37,"updated stim.csv",Version37.csv,"Version 37","List 37",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46228,,,2314,23484,,,,"eaten, thrown, broken, chewed, ",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,6,2023-01-06T19:36:03+00:00,31.976217031479,37,"updated stim.csv",Version37.csv,"Version 37","List 37",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31233,,,2455,26331,,,,"eaten, thrown, stepped on, mixed, ",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,7,2023-01-06T19:36:48+00:00,44.655925989151,37,"updated stim.csv",Version37.csv,"Version 37","List 37",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43871,,,5156,37667,,,,"filled, thrown, bent, dented, ",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,8,2023-01-06T19:37:17+00:00,29.509639024734,37,"updated stim.csv",Version37.csv,"Version 37","List 37",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28766,,,-1,-1,,,,,1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,9,2023-01-06T19:37:20+00:00,3.1040000915527,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2687,,,-1,-1,,,,,1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,10,2023-01-06T19:37:23+00:00,2.3981490135193,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1998,,,-1,-1,,,,,1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,11,2023-01-06T19:38:26+00:00,63.667778968811,37,"updated stim.csv",Version37.csv,"Version 37","List 37",critter,,1087,4.863636364,697,0.020818523,1088,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62946,,,4654,58735,,,,"captured, eaten, thrown, stepped on, released, picked up, moved, ",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,12,2023-01-06T19:39:23+00:00,56.335134983063,37,"updated stim.csv",Version37.csv,"Version 37","List 37",rag,,1085,5.666666667,2126,0.867262022,1086,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55593,,,4121,52459,,,,"soaked, rung out, torn, thrown, stepped on, stretched, twisted, washed, dried, flattened, ironed, ",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,13,2023-01-06T19:39:54+00:00,31.091958999634,37,"updated stim.csv",Version37.csv,"Version 37","List 37",clover,,1089,4.695652174,574,0.467038467,1090,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30311,,,2425,29335,,,,"eaten, broken, torn, crumpled, planted, stepped on, ",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,14,2023-01-06T19:40:35+00:00,41.395806074142,37,"updated stim.csv",Version37.csv,"Version 37","List 37",scorecard,,1090,4.875,2279,0.005628161,1091,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40652,,,5701,37225,,,,"written on, painted on, torn, shredded, folded, soaked, ",1
60f5a1df58e2d70959c0545f,4npd32hdvi,"Affordance Norms_Prolific",1,15,2023-01-06T19:41:05+00:00,29.454029798508,37,"updated stim.csv",Version37.csv,"Version 37","List 37",toffee,,1091,5.608695652,2716,0.995417769,1092,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28732,,,1462,15682,,,,"eaten, thrown, stepped on, chewed, spit out, ",1
