Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,1,2023-01-06T21:30:05+00:00,13.378494977951,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12559,,,-1,-1,,,,,0.726
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,2,2023-01-06T21:30:17+00:00,11.776988983154,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10986,,,-1,-1,,,,,0.556
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,3,2023-01-06T21:30:20+00:00,2.7881059646606,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2022,,,-1,-1,,,,,1
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,4,2023-01-06T21:31:35+00:00,75.246607065201,75,"updated stim.csv",Version75.csv,"Version 75","List 75",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74689,,,2522,61289,,,,"eat, boil, grind, throw, filter, cook, count, look at, run hands through, carry, harvest, pile",1
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,5,2023-01-06T21:34:10+00:00,155.48039889336,75,"updated stim.csv",Version75.csv,"Version 75","List 75",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,154439,,,3849,148430,,,,"put a teacup on, wash, dry, drop, throw like a frisbee, wear as a hat, place a candle on, draw around, place on table, put milk in for cat, tap with teaspoon, buy, sell, match with teacup, wonder about the etymology of the name, place over a small bowl or tin to keep food covered in the fridge, run damp finger around and see if it makes a noise",1
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,6,2023-01-06T21:36:39+00:00,148.47948217392,75,"updated stim.csv",Version75.csv,"Version 75","List 75",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,147583,,,3049,146664,,,,"throw away, recycle, complete, write on, scribble over, scrumple up, give to someone else, count, read, make into paper aeroplanes, fold, make various origami models, drop on the floor to make a thud, flick through, staple together, holepunch, photocopy, print, shred, sign, edit, proofread, send",1
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,7,2023-01-06T21:39:43+00:00,184.60369586945,75,"updated stim.csv",Version75.csv,"Version 75","List 75",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,184063,,,1973,182396,,,,"cook, eat, twirl on fork, cut up, pour sauce over, wash sauce off, boil, slowly suck one strand at a time, share lady and the tramp style, use to make a model/structure (uncooked), try to snap into exactly two pieces, plait/braid, weave a basket, make, give to a child, serve, misspell",1
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,8,2023-01-06T21:42:01+00:00,137.75153493881,75,"updated stim.csv",Version75.csv,"Version 75","List 75",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,137211,,,7180,136171,,,,"bake with, eat, pretend it's butter and spread on bread (yuck), use to grease things (pans, machinery), forget you have in the cupboard and buy more of, wonder what exactly it is",0.963
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,9,2023-01-06T21:42:04+00:00,2.569669008255,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2259,,,-1,-1,,,,,1
634b019c131faf32332e429d,jshfv4zb06,"Affordance Norms_Prolific",1,10,2023-01-06T21:42:07+00:00,3.4436321258545,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3132,,,-1,-1,,,,,1
