Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,1,2023-01-06T19:35:50+00:00,12.630188941956,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12272,,,-1,-1,,,,,1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,2,2023-01-06T19:36:08+00:00,17.708348989487,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17079,,,-1,-1,,,,,1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,3,2023-01-06T19:36:14+00:00,6.4401412010193,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5940,,,-1,-1,,,,,1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,4,2023-01-06T19:37:02+00:00,47.275033950806,40,"updated stim.csv",Version40.csv,"Version 40","List 40",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46376,,,-1,-1,,,,"Eaten, cooked, thrown, stepped on, burnt, tied, boiled, snapped",1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,5,2023-01-06T19:37:40+00:00,38.375893831253,40,"updated stim.csv",Version40.csv,"Version 40","List 40",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37452,,,-1,-1,,,,"Folded, written on, printed, scrunched up, thrown, ripped",1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,6,2023-01-06T19:38:18+00:00,38.40994310379,40,"updated stim.csv",Version40.csv,"Version 40","List 40",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37167,,,-1,-1,,,,"Eaten, grown, scatted, stepped on, held, swallowed",1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,7,2023-01-06T19:38:40+00:00,21.727168083191,40,"updated stim.csv",Version40.csv,"Version 40","List 40",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20623,,,-1,-1,,,,Shortened,1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,8,2023-01-06T19:39:00+00:00,19.408257961273,40,"updated stim.csv",Version40.csv,"Version 40","List 40",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18580,,,-1,-1,,,,"Eaten from, smashed, thrown, placed",1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,9,2023-01-06T19:39:03+00:00,3.1994400024414,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2642,,,-1,-1,,,,,1
63b7ac1265de531f228adbe5,i265stojbs,"Affordance Norms_Prolific",1,10,2023-01-06T19:39:06+00:00,2.7130789756775,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2119,,,-1,-1,,,,,1
